season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2019-20,2020,1344,Jeff Otchere,Stony Brook,-2.74347,3.40039,0.65692,948,-2.45921138600982,1.55012893788436,-0.909082448125461,91.3787243605682,85.8735443654598,5.50517999510841,13,1003933,#A4C6E4,#FFC174,#FFF8F1,jeff otchere,-2.74347,3.40039,0.65692,948,-2.45921138600982,1.55012893788436,-0.909082448125461,91.3787243605682,85.8735443654598,5.50517999510841,13,5.0,4.53598605187542,,1003933,#A4C6E4,#FFC174,#FFF8F1
2019-20,2020,1345,Daniel Love,Mercer,-0.0632416,0.719196,0.6559544,985,-1.08683500564651,0.465580771104227,-0.621254234542286,105.073418776554,96.2652541653623,8.80816461119192,59,981202,#FCFDFE,#FFF2E1,#FFF8F1,daniel love,-0.0632416,0.719196,0.6559544,985,-1.08683500564651,0.465580771104227,-0.621254234542286,105.073418776554,96.2652541653623,8.80816461119192,59,2.50216447261949,3.61146785809982,,981202,#FCFDFE,#FFF2E1,#FFF8F1
2019-20,2020,1346,Mark Flagg,Saint Francis (PA),0.812845,-0.160757,0.652088,987,-0.366230694097989,-0.254370306572289,-0.620601000670279,110.354707768182,100.406340164127,9.94836760405573,120,952225,#FFF4E7,#F7FAFC,#FFF8F1,mark flagg,0.812845,-0.160757,0.652088,987,-0.366230694097989,-0.254370306572289,-0.620601000670279,110.354707768182,100.406340164127,9.94836760405573,120,5.0,4.03875489656954,,952225,#FFF4E7,#F7FAFC,#FFF8F1
2019-20,2020,1347,Daryl Edwards,UTEP,1.03562,-0.385577,0.650043,1724,1.6138204233673,-0.983501884900252,0.630318538467052,96.6280259593323,93.0533724345063,3.57465352482598,-6,944153,#FFF1E1,#EDF4FA,#FFF9F1,daryl edwards,1.03562,-0.385577,0.650043,1724,1.6138204233673,-0.983501884900252,0.630318538467052,96.6280259593323,93.0533724345063,3.57465352482598,-6,1.9127836649049,2.51066076699361,,944153,#FFF1E1,#EDF4FA,#FFF9F1
2019-20,2020,1348,PJ Fuller II,TCU,-0.332837,0.981205,0.648368,1000,-0.943263261948145,0.844624655790315,-0.09863860615783,103.700185874196,91.738663192646,11.9615226815499,-4,1317896,#F3F8FB,#FFEDD7,#FFF9F1,pj fuller ii,-0.332837,0.981205,0.648368,1000,-0.943263261948145,0.844624655790315,-0.09863860615783,103.700185874196,91.738663192646,11.9615226815499,-4,2.42131934914558,3.45037148993085,,1317896,#F3F8FB,#FFEDD7,#FFF9F1
2019-20,2020,1349,Barret Benson,Southern Illinois,-1.25504,1.90128,0.64624,1350,-0.957198781145472,0.786847884259438,-0.170350896886035,94.1958748231061,91.0194345621389,3.17644026096722,-4,953357,#D5E5F2,#FFDCB1,#FFF9F1,barret benson,-1.25504,1.90128,0.64624,1350,-0.957198781145472,0.786847884259438,-0.170350896886035,94.1958748231061,91.0194345621389,3.17644026096722,-4,5.0,2.79189653014873,,953357,#D5E5F2,#FFDCB1,#FFF9F1
2019-20,2020,1350,Rio Haskett,Harvard,0.342716,0.301302,0.644018,834,0.431441299072078,-0.256351507422823,0.175089791649255,104.649041341305,93.8846238115915,10.7644175297132,66,940619,#FFFAF5,#FFF9F2,#FFF9F1,rio haskett,0.342716,0.301302,0.644018,834,0.431441299072078,-0.256351507422823,0.175089791649255,104.649041341305,93.8846238115915,10.7644175297132,66,1.73809145769102,3.21397492876244,,940619,#FFFAF5,#FFF9F2,#FFF9F1
2019-20,2020,1351,Myles Smith,Texas A&M-Corpus Christi,0.784605,-0.141452,0.643153,1607,1.2974780522561,0.0411258941588795,1.33860394641498,94.2019931254789,99.1080991620758,-4.90610603659681,-23,931336,#FFF5E8,#F8FBFD,#FFF9F1,myles smith,0.784605,-0.141452,0.643153,1607,1.2974780522561,0.0411258941588795,1.33860394641498,94.2019931254789,99.1080991620758,-4.90610603659681,-23,2.02442837078129,1.51726807568377,,931336,#FFF5E8,#F8FBFD,#FFF9F1
2019-20,2020,1352,Dzmitry Ryuny,San Francisco,0.914993,-0.271953,0.64304,566,2.13197417900783,0.225496493526598,2.35747067253443,103.572448176866,97.1307027473635,6.44174542950247,24,965966,#FFF3E4,#F2F7FB,#FFF9F1,dzmitry ryuny,0.914993,-0.271953,0.64304,566,2.13197417900783,0.225496493526598,2.35747067253443,103.572448176866,97.1307027473635,6.44174542950247,24,3.28974441403873,2.86119804872914,,965966,#FFF3E4,#F2F7FB,#FFF9F1
2019-20,2020,1353,Michael Hueitt Jr.,UNC Greensboro,0.470288,0.170847,0.641135,652,1.62395608791062,-0.831286768540735,0.792669319369882,96.7672092761915,90.0295760768415,6.73763319934993,44,953158,#FFF9F1,#FFFBF8,#FFF9F1,michael hueitt jr,0.470288,0.170847,0.641135,652,1.62395608791062,-0.831286768540735,0.792669319369882,96.7672092761915,90.0295760768415,6.73763319934993,44,2.56088293766136,3.11715164071263,,953158,#FFF9F1,#FFFBF8,#FFF9F1
2019-20,2020,1354,Isaiah Wong,Miami (Fla.),1.02668,-0.386013,0.640667,1126,0.364128584613589,0.0765175630689477,0.440646147682537,105.828778914785,99.1278493301297,6.70092958465491,-54,1380197,#FFF2E1,#EDF4FA,#FFF9F1,isaiah wong,1.02668,-0.386013,0.640667,1126,0.364128584613589,0.0765175630689477,0.440646147682537,105.828778914785,99.1278493301297,6.70092958465491,-54,2.92819470848393,2.86495005130695,,1380197,#FFF2E1,#EDF4FA,#FFF9F1
2019-20,2020,1355,Mitch Peterson,Kent State,0.840805,-0.204399,0.636406,833,-0.404781840238864,-0.703511124919274,-1.10829296515814,111.064627319898,96.3101009218644,14.7545263980338,64,943618,#FFF4E6,#F5F9FC,#FFF9F1,mitch peterson,0.840805,-0.204399,0.636406,833,-0.404781840238864,-0.703511124919274,-1.10829296515814,111.064627319898,96.3101009218644,14.7545263980338,64,2.90567660304633,4.76999541795531,,943618,#FFF4E6,#F5F9FC,#FFF9F1
2019-20,2020,1356,Donald Carey,Siena,0.924841,-0.292818,0.632023,1594,1.05713864577136,-0.685145478947342,0.371993166824013,107.470124836935,96.8806625152883,10.5894623216463,141,948927,#FFF3E4,#F2F6FB,#FFF9F1,donald carey,0.924841,-0.292818,0.632023,1594,1.05713864577136,-0.685145478947342,0.371993166824013,107.470124836935,96.8806625152883,10.5894623216463,141,1.76662919172853,2.88159374058778,,948927,#FFF3E4,#F2F6FB,#FFF9F1
2019-20,2020,1357,Adham Eleeda,Northern Kentucky,-0.0609478,0.690302,0.6293542,604,-1.71409965677733,-0.861694632682012,-2.57579428945934,108.078600500564,88.6968497794658,19.3817507210981,100,1331925,#FCFDFE,#FFF2E2,#FFF9F1,adham eleeda,-0.0609478,0.690302,0.6293542,604,-1.71409965677733,-0.861694632682012,-2.57579428945934,108.078600500564,88.6968497794658,19.3817507210981,100,3.21286545912999,5.0,,1331925,#FCFDFE,#FFF2E2,#FFF9F1
2019-20,2020,1358,Terrance McBride,Cornell,1.68993,-1.06401,0.62592,1388,2.62599187995246,-0.382425330387562,2.2435665495649,98.8776826321212,104.247421743815,-5.36973911169417,-152,934494,#FFE9CE,#CFE1F1,#FFF9F1,terrance mcbride,1.68993,-1.06401,0.62592,1388,2.62599187995246,-0.382425330387562,2.2435665495649,98.8776826321212,104.247421743815,-5.36973911169417,-152,2.04559153951348,1.83105829597901,,934494,#FFE9CE,#CFE1F1,#FFF9F1
2019-20,2020,1359,Ferron Flavors Jr.,California Baptist,2.17992,-1.55673,0.62319,1456,1.8067254308906,-1.63858956311882,0.16813586777178,106.26752965845,101.918235991337,4.34929366711356,101,936870,#FFE3C0,#BAD4EB,#FFF9F2,ferron flavors jr,2.17992,-1.55673,0.62319,1456,1.8067254308906,-1.63858956311882,0.16813586777178,106.26752965845,101.918235991337,4.34929366711356,101,2.6342407606726,3.53325451936582,,936870,#FFE3C0,#BAD4EB,#FFF9F2
2019-20,2020,1360,Monty Scott,Temple,0.370409,0.250147,0.620556,1004,-0.602049479681006,-0.211187570510684,-0.81323705019169,102.953619774891,90.4806653689432,12.4729544059482,33,1146605,#FFFAF4,#FFFAF4,#FFF9F2,monty scott,0.370409,0.250147,0.620556,1004,-0.602049479681006,-0.211187570510684,-0.81323705019169,102.953619774891,90.4806653689432,12.4729544059482,33,2.31953357677296,3.28982466418665,,1146605,#FFFAF4,#FFFAF4,#FFF9F2
2019-20,2020,1361,Brandon McKissic,Missouri-Kansas City,0.759744,-0.143546,0.616198,1156,0.47660854448534,0.126643722235906,0.603252266721246,97.7136516205574,99.0014517709222,-1.2878001503648,-41,949569,#FFF5E9,#F8FBFD,#FFF9F2,brandon mckissic,0.759744,-0.143546,0.616198,1156,0.47660854448534,0.126643722235906,0.603252266721246,97.7136516205574,99.0014517709222,-1.2878001503648,-41,1.65509405212211,1.49145892502364,,949569,#FFF5E9,#F8FBFD,#FFF9F2
2019-20,2020,1362,Cameron Parker,Sacred Heart,1.06942,-0.455836,0.613584,1007,1.30193210466029,-0.626105095000222,0.675827009660064,101.889992874814,97.1478283749362,4.74216449987824,42,981385,#FFF1E0,#EAF2F9,#FFF9F2,cameron parker,1.06942,-0.455836,0.613584,1007,1.30193210466029,-0.626105095000222,0.675827009660064,101.889992874814,97.1478283749362,4.74216449987824,42,1.08172386728837,1.0,,981385,#FFF1E0,#EAF2F9,#FFF9F2
2019-20,2020,1363,Cameron Healy,Albany,1.15496,-0.544605,0.610355,1579,1.12768469499454,-0.505374575518191,0.622310119476345,93.863770944117,98.1982241525858,-4.33445320846882,-21,931560,#FFF0DE,#E6F0F8,#FFF9F2,cameron healy,1.15496,-0.544605,0.610355,1579,1.12768469499454,-0.505374575518191,0.622310119476345,93.863770944117,98.1982241525858,-4.33445320846882,-21,2.27535795699663,1.71138679581748,,931560,#FFF0DE,#E6F0F8,#FFF9F2
2019-20,2020,1364,Ryan Murphy,Pittsburgh,0.40624,0.201436,0.607676,1215,0.709757926205677,-0.317930693105053,0.391827233100624,102.022388223764,89.3160334271015,12.7063547966628,63,933749,#FFF9F3,#FFFBF6,#FFF9F2,ryan murphy,0.40624,0.201436,0.607676,1215,0.709757926205677,-0.317930693105053,0.391827233100624,102.022388223764,89.3160334271015,12.7063547966628,63,2.11678415874775,3.46221780778415,,933749,#FFF9F3,#FFFBF6,#FFF9F2
2019-20,2020,1365,Francisco Farabello,TCU,0.798953,-0.192742,0.606211,944,1.86255737487039,0.280550257373083,2.14310763224347,102.004945997262,94.8620142017023,7.14293179555977,-29,1317925,#FFF4E8,#F6F9FC,#FFF9F2,francisco farabello,0.798953,-0.192742,0.606211,944,1.86255737487039,0.280550257373083,2.14310763224347,102.004945997262,94.8620142017023,7.14293179555977,-29,1.54379501757354,2.91478372258263,,1317925,#FFF4E8,#F6F9FC,#FFF9F2
2019-20,2020,1366,Paris Austin,California,0.227447,0.377317,0.604764,1471,-0.610827322752178,0.892444384431853,0.281617061679675,98.0291417033454,97.1534517803798,0.875689922965672,-140,933256,#FFFCF8,#FFF8EF,#FFF9F2,paris austin,0.227447,0.377317,0.604764,1471,-0.610827322752178,0.892444384431853,0.281617061679675,98.0291417033454,97.1534517803798,0.875689922965672,-140,1.13311505527625,1.70280022494779,,933256,#FFFCF8,#FFF8EF,#FFF9F2
2019-20,2020,1367,Elijah Weaver,USC,0.18861,0.415955,0.604565,1242,-0.548109545368188,-0.220983579931637,-0.769093125299825,103.369290081263,88.1245357593827,15.2447543218807,83,951397,#FFFCF9,#FFF7EE,#FFF9F2,elijah weaver,0.18861,0.415955,0.604565,1242,-0.548109545368188,-0.220983579931637,-0.769093125299825,103.369290081263,88.1245357593827,15.2447543218807,83,2.0322956487851,3.17584945490971,,951397,#FFFCF9,#FFF7EE,#FFF9F2
2019-20,2020,1368,Kendal Manuel,Montana,1.17306,-0.569665,0.603395,1836,0.891621082300244,-0.470462711434019,0.421158370866225,101.031075008719,96.3717404282208,4.65933458049854,45,982330,#FFF0DD,#E5EFF7,#FFF9F2,kendal manuel,1.17306,-0.569665,0.603395,1836,0.891621082300244,-0.470462711434019,0.421158370866225,101.031075008719,96.3717404282208,4.65933458049854,45,2.25565733438201,2.87359906219368,,982330,#FFF0DD,#E5EFF7,#FFF9F2
2019-20,2020,1369,Jon Williams,Robert Morris,1.22107,-0.621644,0.599426,1449,1.82897559348955,-1.08465041490478,0.744325178584769,99.1233323041262,98.8351819430106,0.288150361115558,5,952472,#FFEFDC,#E3EDF7,#FFF9F2,jon williams,1.22107,-0.621644,0.599426,1449,1.82897559348955,-1.08465041490478,0.744325178584769,99.1233323041262,98.8351819430106,0.288150361115558,5,1.19716191619852,2.66094237219283,,952472,#FFEFDC,#E3EDF7,#FFF9F2
2019-20,2020,1370,Emanuel Miller,Texas A&M,-0.179956,0.779379,0.599423,1210,-0.100284528613476,0.76141086556696,0.661126336953484,100.028551826311,92.2785532574816,7.74999856882965,-51,1362964,#F9FBFD,#FFF1DF,#FFF9F2,emanuel miller,-0.179956,0.779379,0.599423,1210,-0.100284528613476,0.76141086556696,0.661126336953484,100.028551826311,92.2785532574816,7.74999856882965,-51,4.34014651368846,4.03190563129328,,1362964,#F9FBFD,#FFF1DF,#FFF9F2
2019-20,2020,1371,Keishawn Brewton,Coastal Carolina,0.659725,-0.0613173,0.5984077,982,1.58517021745742,0.207317166950354,1.79248738440777,100.333621872235,99.1331268237486,1.20049504848644,-2,1324339,#FFF6EC,#FCFDFE,#FFF9F2,keishawn brewton,0.659725,-0.0613173,0.5984077,982,1.58517021745742,0.207317166950354,1.79248738440777,100.333621872235,99.1331268237486,1.20049504848644,-2,2.34516290010512,2.69508638304083,,1324339,#FFF6EC,#FCFDFE,#FFF9F2
2019-20,2020,1372,David Jean-Baptiste,Chattanooga,1.24578,-0.648,0.59778,1634,0.792502593558463,-0.0759569994792837,0.716545594079179,105.293836172716,99.9399727659278,5.35386340678842,11,933778,#FFEFDB,#E2EDF6,#FFF9F2,david jeanbaptiste,1.24578,-0.648,0.59778,1634,0.792502593558463,-0.0759569994792837,0.716545594079179,105.293836172716,99.9399727659278,5.35386340678842,11,1.94328763951179,2.77835518398225,,933778,#FFEFDB,#E2EDF6,#FFF9F2
2019-20,2020,1373,Bernie Andre,Northern Arizona,0.850508,-0.255639,0.594869,1310,0.540391606634683,0.395878230481572,0.936269837116256,103.103943923114,102.559882301292,0.544061621821168,-12,966024,#FFF4E6,#F3F7FB,#FFF9F2,bernie andre,0.850508,-0.255639,0.594869,1310,0.540391606634683,0.395878230481572,0.936269837116256,103.103943923114,102.559882301292,0.544061621821168,-12,4.34976031117128,3.22104424893277,,966024,#FFF4E6,#F3F7FB,#FFF9F2
2019-20,2020,1374,Pauly Paulicap,Manhattan,-1.94385,2.53802,0.59417,1050,-1.06591098912734,2.19583750690938,1.12992651778204,86.8067972481404,91.1345424379822,-4.32774518984183,-59,946890,#BED7EC,#FFD197,#FFF9F2,pauly paulicap,-1.94385,2.53802,0.59417,1050,-1.06591098912734,2.19583750690938,1.12992651778204,86.8067972481404,91.1345424379822,-4.32774518984183,-59,5.0,2.82244007913173,,946890,#BED7EC,#FFD197,#FFF9F2
2019-20,2020,1375,John Pettway,South Alabama,-0.560706,1.15466,0.593954,654,-1.23030673276967,0.801408395576007,-0.428898337193665,102.327006975101,91.6164345648873,10.7105724102134,50,951588,#ECF3F9,#FFEAD0,#FFF9F2,john pettway,-0.560706,1.15466,0.593954,654,-1.23030673276967,0.801408395576007,-0.428898337193665,102.327006975101,91.6164345648873,10.7105724102134,50,1.36900981728114,3.12679076999905,,951588,#ECF3F9,#FFEAD0,#FFF9F2
2019-20,2020,1376,Nahiem Alleyne,Virginia Tech,0.829073,-0.235596,0.593477,1368,1.32395930311573,-0.420830320418788,0.903128982696939,102.863116938564,94.3233171144027,8.53979982416153,28,1331988,#FFF4E7,#F4F8FB,#FFF9F2,nahiem alleyne,0.829073,-0.235596,0.593477,1368,1.32395930311573,-0.420830320418788,0.903128982696939,102.863116938564,94.3233171144027,8.53979982416153,28,2.58595640065907,3.29731894583471,,1331988,#FFF4E7,#F4F8FB,#FFF9F2
2019-20,2020,1377,Michael Akuchie,Youngstown State,0.973911,-0.383639,0.590272,1410,1.58865164651677,0.557868799041943,2.14652044555871,102.892669398839,105.235849949085,-2.34318055024583,-30,931680,#FFF2E3,#EEF4FA,#FFF9F2,michael akuchie,0.973911,-0.383639,0.590272,1410,1.58865164651677,0.557868799041943,2.14652044555871,102.892669398839,105.235849949085,-2.34318055024583,-30,4.37707217687101,3.64861141292744,,931680,#FFF2E3,#EEF4FA,#FFF9F2
2019-20,2020,1378,Tre' Williams,Minnesota,-0.155736,0.74303,0.587294,855,-1.37449008108677,0.354608662773322,-1.01988141831345,110.940468382098,89.3495441671318,21.5909242149657,57,1310583,#F9FBFD,#FFF1E0,#FFF9F2,tre williams,-0.155736,0.74303,0.587294,855,-1.37449008108677,0.354608662773322,-1.01988141831345,110.940468382098,89.3495441671318,21.5909242149657,57,2.89481681112174,4.88443363078309,,1310583,#F9FBFD,#FFF1E0,#FFF9F2
2019-20,2020,1379,Cameron Brown,Saint Joseph's,1.04894,-0.463818,0.585122,1709,1.43885125670164,0.168698412803703,1.60754966950534,100.567417350999,103.525936490367,-2.95851913936827,-192,1342730,#FFF1E1,#EAF2F9,#FFF9F2,cameron brown,1.04894,-0.463818,0.585122,1709,1.43885125670164,0.168698412803703,1.60754966950534,100.567417350999,103.525936490367,-2.95851913936827,-192,2.85189525024666,3.09585317727896,,1342730,#FFF1E1,#EAF2F9,#FFF9F2
2019-20,2020,1380,Venjie Wallis,Jackson State,0.0464924,0.536077,0.5825694,1246,-0.324743529144541,0.289066922013554,-0.0356766071309867,94.4481981378972,95.8195016958943,-1.37130355799711,9,1004182,#FFFEFD,#FFF5E9,#FFF9F2,venjie wallis,0.0464924,0.536077,0.5825694,1246,-0.324743529144541,0.289066922013554,-0.0356766071309867,94.4481981378972,95.8195016958943,-1.37130355799711,9,2.89902979720911,2.5963835290182,,1004182,#FFFEFD,#FFF5E9,#FFF9F2
2019-20,2020,1381,Malik Maitland,Bethune-Cookman,0.576245,0.00429433,0.58053933,1192,-0.462097874587821,-0.765997759159705,-1.22809563374753,96.8504043268102,96.4254739468521,0.424930379958122,40,932590,#FFF7EE,#FFFEFE,#FFF9F2,malik maitland,0.576245,0.00429433,0.58053933,1192,-0.462097874587821,-0.765997759159705,-1.22809563374753,96.8504043268102,96.4254739468521,0.424930379958122,40,1.22247476911368,2.01408476248055,,932590,#FFF7EE,#FFFEFE,#FFF9F2
2019-20,2020,1382,Greg Eboigbodin,Northeastern,-0.451412,1.02206,0.570648,636,-0.956471285037301,0.28046641956235,-0.676004865474952,105.944060802978,93.405832450105,12.5382283528733,56,942092,#F0F5FA,#FFECD5,#FFF9F3,greg eboigbodin,-0.451412,1.02206,0.570648,636,-0.956471285037301,0.28046641956235,-0.676004865474952,105.944060802978,93.405832450105,12.5382283528733,56,5.0,4.38590273895764,,942092,#F0F5FA,#FFECD5,#FFF9F3
2019-20,2020,1383,K.J. Riley,Evansville,0.414875,0.155584,0.570459,1635,0.657012192810635,0.187882813725979,0.844895006536614,95.0370361042856,101.860880817377,-6.82384471309143,-174,936662,#FFF9F3,#FFFCF8,#FFF9F3,kj riley,0.414875,0.155584,0.570459,1635,0.657012192810635,0.187882813725979,0.844895006536614,95.0370361042856,101.860880817377,-6.82384471309143,-174,2.39242411371669,1.47793361846618,,936662,#FFF9F3,#FFFCF8,#FFF9F3
2019-20,2020,1384,Caleb Grill,Iowa State,-0.239711,0.805248,0.565537,710,-1.37235754648907,-0.184495739106718,-1.55685328559579,105.796532243951,91.8232179301365,13.9733143138144,16,1314613,#F7FAFC,#FFF0DE,#FFF9F3,caleb grill,-0.239711,0.805248,0.565537,710,-1.37235754648907,-0.184495739106718,-1.55685328559579,105.796532243951,91.8232179301365,13.9733143138144,16,2.76232170370316,4.81852610376423,,1314613,#F7FAFC,#FFF0DE,#FFF9F3
2019-20,2020,1385,Justin Forrest,Appalachian State,0.384528,0.180253,0.564781,1634,-0.351709696105135,0.65318954042329,0.301479844318154,99.7005441540515,96.6928348461933,3.00770930785822,-3,931832,#FFFAF4,#FFFBF7,#FFF9F3,justin forrest,0.384528,0.180253,0.564781,1634,-0.351709696105135,0.65318954042329,0.301479844318154,99.7005441540515,96.6928348461933,3.00770930785822,-3,1.62676282938989,1.30285229086369,,931832,#FFFAF4,#FFFBF7,#FFF9F3
2019-20,2020,1386,Tyree Crump,Georgia,1.77126,-1.20664,0.56462,1055,1.02045410740088,-0.238353856010616,0.782100251390268,107.617374644116,101.688184187925,5.92919045619105,28,938934,#FFE8CC,#C9DDEF,#FFF9F3,tyree crump,1.77126,-1.20664,0.56462,1055,1.02045410740088,-0.238353856010616,0.782100251390268,107.617374644116,101.688184187925,5.92919045619105,28,2.2306418996499,3.64397426904385,,938934,#FFE8CC,#C9DDEF,#FFF9F3
2019-20,2020,1387,Alexander Reed,The Citadel,0.268674,0.29097,0.559644,572,-1.81121037533475,-0.0885923463026253,-1.89980272163738,98.0572084803333,99.2572172692762,-1.20000878894289,-38,954313,#FFFBF7,#FFF9F3,#FFF9F3,alexander reed,0.268674,0.29097,0.559644,572,-1.81121037533475,-0.0885923463026253,-1.89980272163738,98.0572084803333,99.2572172692762,-1.20000878894289,-38,3.61189049663328,3.89196051384807,,954313,#FFFBF7,#FFF9F3,#FFF9F3
2019-20,2020,1388,Christian Brown,Georgia,-0.100303,0.658002,0.557699,530,-1.1927590726207,0.331857972325152,-0.860901100295551,106.454613719805,95.011463740554,11.4431499792511,15,1331256,#FBFCFE,#FFF3E4,#FFF9F3,christian brown,-0.100303,0.658002,0.557699,530,-1.1927590726207,0.331857972325152,-0.860901100295551,106.454613719805,95.011463740554,11.4431499792511,15,3.5731220568721,3.97585418530559,,1331256,#FBFCFE,#FFF3E4,#FFF9F3
2019-20,2020,1389,Dylan Painter,Delaware,1.06434,-0.512895,0.551445,762,1.25281538233611,-0.106130947492761,1.14668443484335,106.968276003617,101.144970929157,5.82330507445941,26,950527,#FFF1E0,#E8F0F8,#FFF9F3,dylan painter,1.06434,-0.512895,0.551445,762,1.25281538233611,-0.106130947492761,1.14668443484335,106.968276003617,101.144970929157,5.82330507445941,26,5.0,2.13189600236566,,950527,#FFF1E0,#E8F0F8,#FFF9F3
2019-20,2020,1390,Chuck Hannah,Elon,0.771112,-0.222071,0.549041,990,1.15591069831762,-0.179531586624839,0.976379111692778,101.214736361962,100.815902684822,0.398833677139909,-43,981251,#FFF5E8,#F5F8FC,#FFF9F3,chuck hannah,0.771112,-0.222071,0.549041,990,1.15591069831762,-0.179531586624839,0.976379111692778,101.214736361962,100.815902684822,0.398833677139909,-43,3.57685618510458,3.10413495064286,,981251,#FFF5E8,#F5F8FC,#FFF9F3
2019-20,2020,1391,Bronson Kessinger,Indiana State,-0.231616,0.779808,0.548192,576,-0.399088107942942,0.0879954763451082,-0.311092631597834,105.751869058163,93.8938724690677,11.8579965890955,32,942447,#F7FAFC,#FFF1DF,#FFF9F3,bronson kessinger,-0.231616,0.779808,0.548192,576,-0.399088107942942,0.0879954763451082,-0.311092631597834,105.751869058163,93.8938724690677,11.8579965890955,32,3.20111136743149,4.05428925996552,,942447,#F7FAFC,#FFF1DF,#FFF9F3
2019-20,2020,1392,Cole Swider,Villanova,0.276165,0.271418,0.547583,968,1.17709227642084,0.0847316931414246,1.26182396956226,106.141276314779,90.5190518384723,15.6222244763063,62,963847,#FFFBF7,#FFFAF3,#FFF9F3,cole swider,0.276165,0.271418,0.547583,968,1.17709227642084,0.0847316931414246,1.26182396956226,106.141276314779,90.5190518384723,15.6222244763063,62,3.82961496522359,3.90951605646191,,963847,#FFFBF7,#FFFAF3,#FFF9F3
2019-20,2020,1393,E.J. Stephens,Lafayette,1.10452,-0.560436,0.544084,1464,1.01965327651463,-0.391044810019477,0.628608466495156,102.092641715492,99.1265076696479,2.96613404584415,19,944345,#FFF1DF,#E6EFF7,#FFF9F3,ej stephens,1.10452,-0.560436,0.544084,1464,1.01965327651463,-0.391044810019477,0.628608466495156,102.092641715492,99.1265076696479,2.96613404584415,19,2.11817034046391,3.03962370138956,,944345,#FFF1DF,#E6EFF7,#FFF9F3
2019-20,2020,1394,Parker Stewart,Tennessee-Martin,2.71174,-2.16958,0.54216,1486,2.35169522132646,-0.112053433795977,2.23964178753048,105.683457024815,117.547186983479,-11.8637299586646,-206,950837,#FFDCB1,#9EC3E3,#FFFAF3,parker stewart,2.71174,-2.16958,0.54216,1486,2.35169522132646,-0.112053433795977,2.23964178753048,105.683457024815,117.547186983479,-11.8637299586646,-206,2.37023439200209,1.36601157546068,,950837,#FFDCB1,#9EC3E3,#FFFAF3
2019-20,2020,1395,Micah Bradford,Southern,0.319139,0.22251,0.541649,1324,1.18022715156831,-0.784626164424108,0.3956009871442,94.8164941025865,95.066265409134,-0.249771306547508,42,1296608,#FFFAF5,#FFFBF5,#FFFAF3,micah bradford,0.319139,0.22251,0.541649,1324,1.18022715156831,-0.784626164424108,0.3956009871442,94.8164941025865,95.066265409134,-0.249771306547508,42,1.03076156721824,1.61219288492278,,1296608,#FFFAF5,#FFFBF5,#FFFAF3
2019-20,2020,1396,Samba Diallo,Massachusetts,-0.337017,0.877728,0.540711,1439,-0.355569148306063,0.35642000993479,0.000850861628726649,101.629754330192,94.8152239743742,6.81453035581767,-4,977546,#F3F8FB,#FFEFDB,#FFFAF3,samba diallo,-0.337017,0.877728,0.540711,1439,-0.355569148306063,0.35642000993479,0.000850861628726649,101.629754330192,94.8152239743742,6.81453035581767,-4,4.08503226526197,4.21354880677213,,977546,#F3F8FB,#FFEFDB,#FFFAF3
2019-20,2020,1397,Melik Martin,Monmouth,-0.138091,0.676545,0.538454,1012,-0.328183321331806,0.148836742526031,-0.179346578805775,100.148241354846,94.8082511317334,5.33999022311281,34,948694,#FAFCFD,#FFF2E3,#FFFAF3,melik martin,-0.138091,0.676545,0.538454,1012,-0.328183321331806,0.148836742526031,-0.179346578805775,100.148241354846,94.8082511317334,5.33999022311281,34,3.29893558024807,3.67884325396579,,948694,#FAFCFD,#FFF2E3,#FFFAF3
2019-20,2020,1398,John-Michael Wright,High Point,1.4909,-0.953495,0.537405,1680,1.99350758430527,0.445345888625118,2.43885347293039,93.8195030568507,107.560641338617,-13.741138281766,-229,1362961,#FFECD4,#D4E4F2,#FFFAF3,johnmichael wright,1.4909,-0.953495,0.537405,1680,1.99350758430527,0.445345888625118,2.43885347293039,93.8195030568507,107.560641338617,-13.741138281766,-229,2.63415890036812,1.98546193803994,,1362961,#FFECD4,#D4E4F2,#FFFAF3
2019-20,2020,1399,Miles Latimer,Stony Brook,0.555246,-0.0178976,0.5373484,1440,-0.128724338545516,-0.686082150282821,-0.814806488828337,99.8827390086023,92.1584248267349,7.72431418186744,86,1003932,#FFF7EF,#FEFEFE,#FFFAF3,miles latimer,0.555246,-0.0178976,0.5373484,1440,-0.128724338545516,-0.686082150282821,-0.814806488828337,99.8827390086023,92.1584248267349,7.72431418186744,86,2.09044451850824,3.52890140577105,,1003932,#FFF7EF,#FEFEFE,#FFFAF3
