season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2014-15,2015,730,Matt Thomas,Iowa State,1.65879,0.684973,2.343763,844,0.644499885504791,-0.336430844909356,0.308069040595435,112.605136222251,91.1161966211039,21.4889396011466,104,1197686,#FFEACF,#FFF3E4,#FFEDD6,matt thomas,1.65879,0.684973,2.343763,844,0.644499885504791,-0.336430844909356,0.308069040595435,112.605136222251,91.1161966211039,21.4889396011466,104,2.90338056837386,4.39151481289411,,1197686,#FFEACF,#FFF3E4,#FFEDD6
2014-15,2015,731,Tyler Lamb,Long Beach State,0.798991,1.54268,2.341671,1154,-0.215660971264671,0.532388635574845,0.316727664310174,102.282167042604,94.4040227151908,7.87814432741269,-23,1260830,#FFF4E8,#FFE4C4,#FFEDD6,tyler lamb,0.798991,1.54268,2.341671,1154,-0.215660971264671,0.532388635574845,0.316727664310174,102.282167042604,94.4040227151908,7.87814432741269,-23,3.01511133143097,3.23297406626146,,1260830,#FFF4E8,#FFE4C4,#FFEDD6
2014-15,2015,732,Josh Williams,Lipscomb,2.53879,-0.19755,2.34124,1568,3.04420269632028,0.0884052131805398,3.13260790950082,100.326856422902,104.261856261422,-3.9349998385201,-72,1198789,#FFDFB7,#F6F9FC,#FFEDD6,josh williams,2.53879,-0.19755,2.34124,1568,3.04420269632028,0.0884052131805398,3.13260790950082,100.326856422902,104.261856261422,-3.9349998385201,-72,2.7548413017447,1.62581735796422,,1198789,#FFDFB7,#F6F9FC,#FFEDD6
2014-15,2015,733,Juan Anderson,Marquette,0.586585,1.75448,2.341065,1428,1.16030683742221,1.62964491073635,2.78995174815856,104.213529007605,93.4223763807963,10.7911526268091,-27,1255045,#FFF7EE,#FFE1BB,#FFEDD6,juan anderson,0.586585,1.75448,2.341065,1428,1.16030683742221,1.62964491073635,2.78995174815856,104.213529007605,93.4223763807963,10.7911526268091,-27,3.83236321351178,3.30551187181283,,1255045,#FFF7EE,#FFE1BB,#FFEDD6
2014-15,2015,734,Quincy Ford,Northeastern,1.37126,0.966805,2.338065,1732,1.37235217739,1.63533482884253,3.00768700623253,107.858772250924,98.0439540235466,9.81481822737764,82,1233412,#FFEDD8,#FFEEDA,#FFEDD7,quincy ford,1.37126,0.966805,2.338065,1732,1.37235217739,1.63533482884253,3.00768700623253,107.858772250924,98.0439540235466,9.81481822737764,82,3.36446991808937,3.3355048563905,,1233412,#FFEDD8,#FFEEDA,#FFEDD7
2014-15,2015,735,Garrett Jackson,Saint Mary's,2.35307,-0.0190215,2.3340485,1029,3.93608434218335,0.481741723704648,4.417826065888,111.942437763395,99.3507131200675,12.5917246433275,41,1254212,#FFE1BC,#FEFEFE,#FFEDD7,garrett jackson,2.35307,-0.0190215,2.3340485,1029,3.93608434218335,0.481741723704648,4.417826065888,111.942437763395,99.3507131200675,12.5917246433275,41,3.70409576089037,2.52005033139926,,1254212,#FFE1BC,#FEFEFE,#FFEDD7
2014-15,2015,736,Malik Thomas,Norfolk State,2.01631,0.316886,2.333196,1300,2.11946247441659,0.458211093513622,2.57767356793021,107.87183099292,101.265349570896,6.60648142202405,84,1254847,#FFE5C5,#FFF9F2,#FFEDD7,malik thomas,2.01631,0.316886,2.333196,1300,2.11946247441659,0.458211093513622,2.57767356793021,107.87183099292,101.265349570896,6.60648142202405,84,3.2784691825002,3.11958583696244,,1254847,#FFE5C5,#FFF9F2,#FFEDD7
2014-15,2015,737,Greg Mays,Green Bay,0.685456,1.64549,2.330946,1480,0.484016234079426,1.05611402072271,1.54013025480214,105.318147845448,87.3559074492301,17.9622403962176,168,1258327,#FFF6EB,#FFE3C0,#FFEDD7,greg mays,0.685456,1.64549,2.330946,1480,0.484016234079426,1.05611402072271,1.54013025480214,105.318147845448,87.3559074492301,17.9622403962176,168,4.10836859779444,3.10104010383801,,1258327,#FFF6EB,#FFE3C0,#FFEDD7
2014-15,2015,738,D.J. Mason,Campbell,1.80561,0.524568,2.330178,1189,1.77930813866344,0.751556255393026,2.53086439405647,102.81750198645,100.535795764888,2.28170622156236,-5,1233864,#FFE8CB,#FFF6EA,#FFEDD7,dj mason,1.80561,0.524568,2.330178,1189,1.77930813866344,0.751556255393026,2.53086439405647,102.81750198645,100.535795764888,2.28170622156236,-5,3.94660716049646,2.12293583654153,,1233864,#FFE8CB,#FFF6EA,#FFEDD7
2014-15,2015,739,Justin Tuoyo,Chattanooga,0.593033,1.73312,2.326153,1472,0.515963135470827,2.03283402418247,2.54879715965329,105.076974422933,97.6394398964759,7.4375345264568,104,1200006,#FFF7EE,#FFE1BC,#FFEDD7,justin tuoyo,0.593033,1.73312,2.326153,1472,0.515963135470827,2.03283402418247,2.54879715965329,105.076974422933,97.6394398964759,7.4375345264568,104,4.99744319827142,3.52741544929496,,1200006,#FFF7EE,#FFE1BC,#FFEDD7
2014-15,2015,740,Raven Lee,Eastern Michigan,1.86301,0.441522,2.304532,1525,1.73615500353155,0.441771416431889,2.17792641996344,103.258089422321,93.1342390941912,10.1238503281299,91,1197286,#FFE7CA,#FFF7EE,#FFEDD7,raven lee,1.86301,0.441522,2.304532,1525,1.73615500353155,0.441771416431889,2.17792641996344,103.258089422321,93.1342390941912,10.1238503281299,91,1.51587188994065,1.0,,1197286,#FFE7CA,#FFF7EE,#FFEDD7
2014-15,2015,741,AJ West,Nevada,0.590591,1.7107,2.301291,1288,2.33560862420293,2.3058000144446,4.64140863864753,95.2762717375631,101.772855317358,-6.4965835797951,-148,1239179,#FFF7EE,#FFE2BD,#FFEDD7,aj west,0.590591,1.7107,2.301291,1288,2.33560862420293,2.3058000144446,4.64140863864753,95.2762717375631,101.772855317358,-6.4965835797951,-148,5.0,2.65891655886881,,1239179,#FFF7EE,#FFE2BD,#FFEDD7
2014-15,2015,742,Jaylen Adams,Saint Bonaventure,2.5224,-0.230859,2.291541,1172,3.39227987398074,-0.283876014870162,3.10840385911058,105.363311617185,95.083016139475,10.2802954777104,82,952294,#FFDFB7,#F4F8FC,#FFEDD7,jaylen adams,2.5224,-0.230859,2.291541,1172,3.39227987398074,-0.283876014870162,3.10840385911058,105.363311617185,95.083016139475,10.2802954777104,82,1.1337166559957,1.18416455511744,,952294,#FFDFB7,#F4F8FC,#FFEDD7
2014-15,2015,743,Reed Tellinghuisen,South Dakota State,2.1088,0.181608,2.290408,1322,1.58702672370001,0.434621786749884,2.02164851044989,111.248615601506,97.7462843652147,13.5023312362908,150,1140220,#FFE4C3,#FFFBF8,#FFEDD7,reed tellinghuisen,2.1088,0.181608,2.290408,1322,1.58702672370001,0.434621786749884,2.02164851044989,111.248615601506,97.7462843652147,13.5023312362908,150,3.24657539778858,3.17453056635681,,1140220,#FFE4C3,#FFFBF8,#FFEDD7
2014-15,2015,744,Marcus Freeman,Coastal Carolina,1.30083,0.989089,2.289919,500,0.574024073810186,1.19748664886797,1.77151072267816,115.24744041351,95.32943545393,19.9180049595799,93,1235643,#FFEEDA,#FFEED9,#FFEDD7,marcus freeman,1.30083,0.989089,2.289919,500,0.574024073810186,1.19748664886797,1.77151072267816,115.24744041351,95.32943545393,19.9180049595799,93,5.0,3.59133673646321,,1235643,#FFEEDA,#FFEED9,#FFEDD7
2014-15,2015,745,Shaq Thomas,Cincinnati,0.398672,1.88506,2.283732,1140,-0.90459319899602,0.503922296014826,-0.400670902981194,107.025679993479,85.4843448434736,21.5413351500058,99,1235415,#FFFAF3,#FFDFB6,#FFEDD7,shaq thomas,0.398672,1.88506,2.283732,1140,-0.90459319899602,0.503922296014826,-0.400670902981194,107.025679993479,85.4843448434736,21.5413351500058,99,3.23852527770026,4.09725486224246,,1235415,#FFFAF3,#FFDFB6,#FFEDD7
2014-15,2015,746,Kris Brewer,Kent State,2.46791,-0.185596,2.282314,1484,1.2514309698817,-0.621986427941357,0.629444541940341,110.224982081694,95.9853614681387,14.2396206135554,177,1259807,#FFE0B9,#F6F9FC,#FFEDD7,kris brewer,2.46791,-0.185596,2.282314,1484,1.2514309698817,-0.621986427941357,0.629444541940341,110.224982081694,95.9853614681387,14.2396206135554,177,1.30388209874973,1.96462815785843,,1259807,#FFE0B9,#F6F9FC,#FFEDD7
2014-15,2015,747,Paul Jesperson,Northern Iowa,1.81701,0.464337,2.281347,897,2.72271120181186,-0.581204757455139,2.14150644435673,110.481740035805,89.5169561867553,20.9647838490492,123,1232766,#FFE8CB,#FFF7ED,#FFEDD7,paul jesperson,1.81701,0.464337,2.281347,897,2.72271120181186,-0.581204757455139,2.14150644435673,110.481740035805,89.5169561867553,20.9647838490492,123,3.33828165780331,3.23364524751537,,1232766,#FFE8CB,#FFF7ED,#FFEDD7
2014-15,2015,748,D.J. Balentine,Evansville,3.04799,-0.7719,2.27609,2144,2.47307184812944,-0.699356581796212,1.77371526633322,104.777773345924,97.2925769490776,7.48519639684655,123,1236370,#FFD8A8,#DCE9F5,#FFEDD8,dj balentine,3.04799,-0.7719,2.27609,2144,2.47307184812944,-0.699356581796212,1.77371526633322,104.777773345924,97.2925769490776,7.48519639684655,123,2.31970077060172,2.18116703107548,,1236370,#FFD8A8,#DCE9F5,#FFEDD8
2014-15,2015,749,Myke Henry,DePaul,1.62216,0.652752,2.274912,1514,1.12999804224984,1.49499930531885,2.62499734756868,108.406921285072,100.598824810231,7.80809647484169,-65,1231519,#FFEAD1,#FFF3E6,#FFEDD8,myke henry,1.62216,0.652752,2.274912,1514,1.12999804224984,1.49499930531885,2.62499734756868,108.406921285072,100.598824810231,7.80809647484169,-65,3.92977849296298,3.09080552800243,,1231519,#FFEAD1,#FFF3E6,#FFEDD8
2014-15,2015,750,Shannon Hale,Alabama,0.744174,1.5227,2.266874,822,0.314881012942919,1.35125050106012,1.66613151400304,106.942496855209,93.1093306728518,13.8331661823569,34,1198916,#FFF5E9,#FFE5C4,#FFEDD8,shannon hale,0.744174,1.5227,2.266874,822,0.314881012942919,1.35125050106012,1.66613151400304,106.942496855209,93.1093306728518,13.8331661823569,34,3.11351777646533,2.55622525266857,,1198916,#FFF5E9,#FFE5C4,#FFEDD8
2014-15,2015,751,Trent Wiedeman,Georgia Southern,0.987163,1.27451,2.261673,1354,0.459103980753107,-0.0104258605263999,0.448678120226708,103.839890840711,91.3831171804635,12.4567736602478,218,1254374,#FFF2E3,#FFE9CE,#FFEDD8,trent wiedeman,0.987163,1.27451,2.261673,1354,0.459103980753107,-0.0104258605263999,0.448678120226708,103.839890840711,91.3831171804635,12.4567736602478,218,3.97024719625586,3.13349385450674,,1254374,#FFF2E3,#FFE9CE,#FFEDD8
2014-15,2015,752,Chris Horton,Austin Peay,0.404212,1.85637,2.260582,1637,0.668175009925317,1.79387140490171,2.46204641482703,94.7123500025529,101.807242123358,-7.09489212080556,-180,1233566,#FFF9F3,#FFDFB8,#FFEDD8,chris horton,0.404212,1.85637,2.260582,1637,0.668175009925317,1.79387140490171,2.46204641482703,94.7123500025529,101.807242123358,-7.09489212080556,-180,5.0,2.9378737607116,,1233566,#FFF9F3,#FFDFB8,#FFEDD8
2014-15,2015,753,Franko House,Ball State,1.77503,0.480191,2.255221,1344,2.06991278076273,0.954115388155409,3.02402816891814,101.027111001137,101.717989526833,-0.690878525696492,-50,1201025,#FFE8CC,#FFF6EC,#FFEDD8,franko house,1.77503,0.480191,2.255221,1344,2.06991278076273,0.954115388155409,3.02402816891814,101.027111001137,101.717989526833,-0.690878525696492,-50,3.51839121775286,1.97955026588268,,1201025,#FFE8CC,#FFF6EC,#FFEDD8
2014-15,2015,754,Isaiah McCray,Fort Wayne,0.889687,1.3599,2.249587,1362,0.331347711828009,1.95502806349741,2.28637577532542,108.62010434968,100.741863339169,7.87824101051096,78,1255241,#FFF3E5,#FFE8CB,#FFEDD8,isaiah mccray,0.889687,1.3599,2.249587,1362,0.331347711828009,1.95502806349741,2.28637577532542,108.62010434968,100.741863339169,7.87824101051096,78,3.7089173191567,3.468188523553,,1255241,#FFF3E5,#FFE8CB,#FFEDD8
2014-15,2015,755,Marcus Allen,Stanford,1.68753,0.560138,2.247668,1356,1.13815629106541,0.860015501971335,1.99817179303675,113.880676173785,94.104451395208,19.7762247785769,101,1197477,#FFE9CF,#FFF5E9,#FFEED8,marcus allen,1.68753,0.560138,2.247668,1356,1.13815629106541,0.860015501971335,1.99817179303675,113.880676173785,94.104451395208,19.7762247785769,101,2.64229688122933,3.46435745654807,,1197477,#FFE9CF,#FFF5E9,#FFEED8
2014-15,2015,756,Jalen Pendleton,Southern Illinois,1.30851,0.937524,2.246034,1046,0.538448181954626,0.356708860831992,0.895157042786618,101.010030254424,95.3345368877786,5.67549336664533,42,1231695,#FFEED9,#FFEFDB,#FFEED8,jalen pendleton,1.30851,0.937524,2.246034,1046,0.538448181954626,0.356708860831992,0.895157042786618,101.010030254424,95.3345368877786,5.67549336664533,42,1.88196949578975,2.05176169865933,,1231695,#FFEED9,#FFEFDB,#FFEED8
2014-15,2015,757,Devin Wilson,Virginia Tech,1.89666,0.344345,2.241005,1542,2.25498586224007,0.55229808235173,2.8072839445918,103.410884902504,101.775279096203,1.63560580630102,-99,1140228,#FFE7C9,#FFF9F1,#FFEED8,devin wilson,1.89666,0.344345,2.241005,1542,2.25498586224007,0.55229808235173,2.8072839445918,103.410884902504,101.775279096203,1.63560580630102,-99,1.29338743819432,1.60826802034484,,1140228,#FFE7C9,#FFF9F1,#FFEED8
2014-15,2015,758,Brent Wrapp,Cal State Bakersfield,1.28219,0.956219,2.238409,960,2.32452500204437,0.223660360696086,2.54818536274045,99.2615675717688,94.5735731492301,4.68799442253865,26,1146360,#FFEEDA,#FFEEDA,#FFEED8,brent wrapp,1.28219,0.956219,2.238409,960,2.32452500204437,0.223660360696086,2.54818536274045,99.2615675717688,94.5735731492301,4.68799442253865,26,1.697424088783,1.25332059388501,,1146360,#FFEEDA,#FFEEDA,#FFEED8
2014-15,2015,759,Darien Walker,Valparaiso,1.52002,0.717665,2.237685,1373,1.45940421580731,0.302331046272063,1.76173526207937,108.44018272103,91.1936602614193,17.2465224596103,188,1233389,#FFEBD3,#FFF2E3,#FFEED8,darien walker,1.52002,0.717665,2.237685,1373,1.45940421580731,0.302331046272063,1.76173526207937,108.44018272103,91.1936602614193,17.2465224596103,188,2.8067612301178,3.08215334070358,,1233389,#FFEBD3,#FFF2E3,#FFEED8
2014-15,2015,760,Chris Jones,Pittsburgh,2.14233,0.0944609,2.2367909,1410,3.17593733836789,0.368342463075157,3.54427980144304,110.445470260908,95.9550940561579,14.4903762047501,31,1199649,#FFE4C2,#FFFDFB,#FFEED8,chris jones,2.14233,0.0944609,2.2367909,1410,3.17593733836789,0.368342463075157,3.54427980144304,110.445470260908,95.9550940561579,14.4903762047501,31,2.78732465006621,3.24304115346533,,1199649,#FFE4C2,#FFFDFB,#FFEED8
2014-15,2015,761,Trey Zeigler,TCU,1.47221,0.761937,2.234147,1428,2.24893733753783,0.586494989128165,2.83543232666599,108.091723140739,89.5420074042251,18.5497157365141,98,1254869,#FFECD5,#FFF2E1,#FFEED8,trey zeigler,1.47221,0.761937,2.234147,1428,2.24893733753783,0.586494989128165,2.83543232666599,108.091723140739,89.5420074042251,18.5497157365141,98,2.47592445354025,2.62360070931335,,1254869,#FFECD5,#FFF2E1,#FFEED8
2014-15,2015,762,Joey Ptasinski,Lafayette,3.49654,-1.26256,2.23398,1556,3.17836755424915,-0.0929660282160451,3.08540152603311,113.482779979352,108.342521210671,5.14025876868094,30,1254492,#FFD39B,#C6DCEE,#FFEED8,joey ptasinski,3.49654,-1.26256,2.23398,1556,3.17836755424915,-0.0929660282160451,3.08540152603311,113.482779979352,108.342521210671,5.14025876868094,30,2.09396376398751,3.22276744999572,,1254492,#FFD39B,#C6DCEE,#FFEED8
2014-15,2015,763,Tylor Ongwae,Louisiana-Monroe,1.26352,0.969395,2.232915,1927,1.550832553125,0.284238268129196,1.8350708212542,99.4757684581879,93.6996517310529,5.77611672713506,75,1257612,#FFEFDB,#FFEED9,#FFEED8,tylor ongwae,1.26352,0.969395,2.232915,1927,1.550832553125,0.284238268129196,1.8350708212542,99.4757684581879,93.6996517310529,5.77611672713506,75,2.71307184571473,2.41570145227498,,1257612,#FFEFDB,#FFEED9,#FFEED8
2014-15,2015,764,Robert Brown,UAB,2.08041,0.151327,2.231737,1860,2.54553995603256,0.295102413032375,2.84064236906494,103.355509910661,97.512371534422,5.84313837623917,3,1234363,#FFE4C4,#FFFCF9,#FFEED8,robert brown,2.08041,0.151327,2.231737,1860,2.54553995603256,0.295102413032375,2.84064236906494,103.355509910661,97.512371534422,5.84313837623917,3,1.87625886779345,2.23019449732815,,1234363,#FFE4C4,#FFFCF9,#FFEED8
2014-15,2015,765,Johnathan Motley,Baylor,0.577216,1.65016,2.227376,1096,0.637141634835905,1.35539418302044,1.99253581785635,114.178779302555,88.1996143499182,25.9791649526365,141,1204223,#FFF7EE,#FFE3BF,#FFEED8,johnathan motley,0.577216,1.65016,2.227376,1096,0.637141634835905,1.35539418302044,1.99253581785635,114.178779302555,88.1996143499182,25.9791649526365,141,4.73371589032148,4.19572832523566,,1204223,#FFF7EE,#FFE3BF,#FFEED8
2014-15,2015,766,Markus Crider,Georgia State,1.11395,1.1091,2.22305,1725,1.78646104468409,0.732075636106043,2.51853668079013,108.027896470181,92.7623775943154,15.2655188758652,195,1233059,#FFF1DF,#FFECD4,#FFEED8,markus crider,1.11395,1.1091,2.22305,1725,1.78646104468409,0.732075636106043,2.51853668079013,108.027896470181,92.7623775943154,15.2655188758652,195,3.85066016880836,3.01592013486941,,1233059,#FFF1DF,#FFECD4,#FFEED8
2014-15,2015,767,Danrad Knowles,Houston,0.798374,1.4209,2.219274,1380,1.87455547032377,0.688571444587962,2.56312691491174,99.5259810715457,97.2726465166826,2.25333455486303,-7,1204090,#FFF5E8,#FFE6C8,#FFEED9,danrad knowles,0.798374,1.4209,2.219274,1380,1.87455547032377,0.688571444587962,2.56312691491174,99.5259810715457,97.2726465166826,2.25333455486303,-7,4.35424013932657,3.16665815262295,,1204090,#FFF5E8,#FFE6C8,#FFEED9
2014-15,2015,768,Frank Bartley,BYU,1.25381,0.961948,2.215758,468,0.26254231788672,0.46053651549172,0.72307883337844,121.177230540113,92.5838152578762,28.5934152822373,76,1140217,#FFEFDB,#FFEEDA,#FFEED9,frank bartley,1.25381,0.961948,2.215758,468,0.26254231788672,0.46053651549172,0.72307883337844,121.177230540113,92.5838152578762,28.5934152822373,76,3.31716670797946,3.73950411717679,,1140217,#FFEFDB,#FFEEDA,#FFEED9
2014-15,2015,769,Roland Nyama,Stony Brook,1.15159,1.0625,2.21409,1280,1.67700344264939,0.457723424494801,2.13472686714419,104.665103630363,93.1414425082564,11.5236611221066,120,1198079,#FFF0DE,#FFEDD6,#FFEED9,roland nyama,1.15159,1.0625,2.21409,1280,1.67700344264939,0.457723424494801,2.13472686714419,104.665103630363,93.1414425082564,11.5236611221066,120,2.59790130239891,2.93112097732355,,1198079,#FFF0DE,#FFEDD6,#FFEED9
2014-15,2015,770,Lee Skinner,Wofford,1.15614,1.05661,2.21275,1566,0.995764498462561,0.257278294640332,1.25304279310289,104.335635085196,91.2371056585815,13.0985294266144,157,1255308,#FFF0DE,#FFEDD6,#FFEED9,lee skinner,1.15614,1.05661,2.21275,1566,0.995764498462561,0.257278294640332,1.25304279310289,104.335635085196,91.2371056585815,13.0985294266144,157,3.40018363878052,2.97544300499644,,1255308,#FFF0DE,#FFEDD6,#FFEED9
2014-15,2015,771,Damonte Dodd,Maryland,-0.0204499,2.23203,2.2115801,903,0.102420202633046,2.48541547705071,2.58783567968376,111.11381802904,87.9501881182685,23.1636299107712,78,1200133,#FEFEFE,#FFD9A9,#FFEED9,damonte dodd,-0.0204499,2.23203,2.2115801,903,0.102420202633046,2.48541547705071,2.58783567968376,111.11381802904,87.9501881182685,23.1636299107712,78,5.0,3.45693120620428,,1200133,#FEFEFE,#FFD9A9,#FFEED9
2014-15,2015,772,Marquis Wright,Siena,2.38777,-0.178493,2.209277,1868,2.85028470161265,0.91728392073695,3.7675686223496,105.144249114149,107.496254158831,-2.35200504468138,-101,1198105,#FFE1BB,#F7FAFC,#FFEED9,marquis wright,2.38777,-0.178493,2.209277,1868,2.85028470161265,0.91728392073695,3.7675686223496,105.144249114149,107.496254158831,-2.35200504468138,-101,1.40081586748175,1.81243128537324,,1198105,#FFE1BB,#F7FAFC,#FFEED9
2014-15,2015,773,Peter Hooley,Albany,2.89212,-0.684665,2.207455,1226,2.48876682203613,-1.71227428965716,0.776492532378975,107.371320201959,96.6711044969775,10.7002157049816,108,1234522,#FFDAAD,#E0ECF6,#FFEED9,peter hooley,2.89212,-0.684665,2.207455,1226,2.48876682203613,-1.71227428965716,0.776492532378975,107.371320201959,96.6711044969775,10.7002157049816,108,1.82414930384012,1.91434362611366,,1234522,#FFDAAD,#E0ECF6,#FFEED9
2014-15,2015,774,Eric Garcia,Wofford,2.30924,-0.107625,2.201615,1277,2.09845543396534,-0.814584906514777,1.28387052745056,106.340537524359,90.6536257300426,15.6869117943169,161,1199592,#FFE2BD,#FAFCFD,#FFEED9,eric garcia,2.30924,-0.107625,2.201615,1277,2.09845543396534,-0.814584906514777,1.28387052745056,106.340537524359,90.6536257300426,15.6869117943169,161,1.43395093136502,2.24058701650467,,1199592,#FFE2BD,#FAFCFD,#FFEED9
2014-15,2015,775,Shawndre' Jones,Richmond,2.72133,-0.519759,2.201571,1500,2.91812696009023,-0.237257584283812,2.68086937580642,107.915279964728,94.9931518179541,12.9221281467742,172,1202312,#FFDCB1,#E7F0F8,#FFEED9,shawndre jones,2.72133,-0.519759,2.201571,1500,2.91812696009023,-0.237257584283812,2.68086937580642,107.915279964728,94.9931518179541,12.9221281467742,172,1.25770127897349,2.28438064435921,,1202312,#FFDCB1,#E7F0F8,#FFEED9
2014-15,2015,776,Badou Diagne,Coastal Carolina,0.726555,1.47385,2.200405,1338,0.641898367284702,1.07155891192103,1.71345727920573,106.440466285582,95.1726023222987,11.2678639632837,134,1235646,#FFF5EA,#FFE6C6,#FFEED9,badou diagne,0.726555,1.47385,2.200405,1338,0.641898367284702,1.07155891192103,1.71345727920573,106.440466285582,95.1726023222987,11.2678639632837,134,4.85797001597471,3.39266523188569,,1235646,#FFF5EA,#FFE6C6,#FFEED9
2014-15,2015,777,Mitchell Badillo,Incarnate Word,3.39512,-1.201,2.19412,1236,2.18781709051333,-0.825365905035153,1.36245118547817,110.640821364511,104.832211366581,5.80860999792951,54,1231517,#FFD49E,#C9DEEF,#FFEED9,mitchell badillo,3.39512,-1.201,2.19412,1236,2.18781709051333,-0.825365905035153,1.36245118547817,110.640821364511,104.832211366581,5.80860999792951,54,1.05867829139958,1.46887601430208,,1231517,#FFD49E,#C9DEEF,#FFEED9
2014-15,2015,778,Kahron Ross,Lehigh,2.3564,-0.162609,2.193791,1543,3.19144561239886,0.0630901701837826,3.25453578258264,99.4910090312987,97.0827842294328,2.40822480186582,12,1146544,#FFE1BC,#F7FAFC,#FFEED9,kahron ross,2.3564,-0.162609,2.193791,1543,3.19144561239886,0.0630901701837826,3.25453578258264,99.4910090312987,97.0827842294328,2.40822480186582,12,1.0,1.0,,1146544,#FFE1BC,#F7FAFC,#FFEED9
2014-15,2015,779,Derrick Colter,Duquesne,3.43663,-1.24658,2.19005,1626,4.0637098764099,-0.412819140474207,3.65089073593569,107.359274946152,107.268529424715,0.0907455214366415,-87,1235628,#FFD39D,#C7DCEF,#FFEED9,derrick colter,3.43663,-1.24658,2.19005,1626,4.0637098764099,-0.412819140474207,3.65089073593569,107.359274946152,107.268529424715,0.0907455214366415,-87,1.4556832696883,1.84225580047368,,1235628,#FFD39D,#C7DCEF,#FFEED9
2014-15,2015,780,Corey Allen Jr,South Florida,2.06708,0.118823,2.185903,1463,2.31614132227767,0.917459272691317,3.23360059496898,99.1809479576426,102.790298678935,-3.60935072129189,-154,1256167,#FFE5C4,#FFFCFA,#FFEED9,corey allen jr,2.06708,0.118823,2.185903,1463,2.31614132227767,0.917459272691317,3.23360059496898,99.1809479576426,102.790298678935,-3.60935072129189,-154,1.60776334529583,1.17891227339275,,1256167,#FFE5C4,#FFFCFA,#FFEED9
2014-15,2015,781,Fred Thomas,Mississippi State,1.15754,1.02197,2.17951,1177,0.724959893853848,0.759396989226253,1.4843568830801,101.280435668239,95.3803739529492,5.90006171528944,-25,1233752,#FFF0DE,#FFEDD7,#FFEED9,fred thomas,1.15754,1.02197,2.17951,1177,0.724959893853848,0.759396989226253,1.4843568830801,101.280435668239,95.3803739529492,5.90006171528944,-25,3.28087937383011,2.77718098876592,,1233752,#FFF0DE,#FFEDD7,#FFEED9
2014-15,2015,782,Nate Buss,Northern Iowa,1.70456,0.472777,2.177337,906,1.24309370534072,-0.611208006725291,0.631885698615428,109.514254642713,89.7587120473314,19.7555425953817,167,1257611,#FFE9CE,#FFF7EC,#FFEED9,nate buss,1.70456,0.472777,2.177337,906,1.24309370534072,-0.611208006725291,0.631885698615428,109.514254642713,89.7587120473314,19.7555425953817,167,4.70709946932563,3.57008452023393,,1257611,#FFE9CE,#FFF7EC,#FFEED9
2014-15,2015,783,Moussa Kone,Hofstra,1.34334,0.8328,2.17614,907,2.26406552389771,0.398668307051364,2.66273383094908,111.470813174116,97.6825985174413,13.7882146566743,107,1254479,#FFEED8,#FFF0DF,#FFEED9,moussa kone,1.34334,0.8328,2.17614,907,2.26406552389771,0.398668307051364,2.66273383094908,111.470813174116,97.6825985174413,13.7882146566743,107,5.0,2.94225538459139,,1254479,#FFEED8,#FFF0DF,#FFEED9
2014-15,2015,784,Kris Yanku,Northern Arizona,1.05152,1.12356,2.17508,1751,1.40344854453725,1.06257513266858,2.46602367720583,102.606777944029,96.6294260766489,5.97735186738013,61,1232100,#FFF1E1,#FFECD4,#FFEED9,kris yanku,1.05152,1.12356,2.17508,1751,1.40344854453725,1.06257513266858,2.46602367720583,102.606777944029,96.6294260766489,5.97735186738013,61,1.14309493796282,1.0,,1232100,#FFF1E1,#FFECD4,#FFEED9
2014-15,2015,785,Jordan Wilson,Northern Colorado,3.34914,-1.17451,2.17463,1198,2.71636501857439,-0.797731134199096,1.91863388437529,111.273128289958,105.765357713368,5.50777057659073,60,1235897,#FFD5A0,#CADEEF,#FFEED9,jordan wilson,3.34914,-1.17451,2.17463,1198,2.71636501857439,-0.797731134199096,1.91863388437529,111.273128289958,105.765357713368,5.50777057659073,60,1.54041702847717,2.58137829264573,,1235897,#FFD5A0,#CADEEF,#FFEED9
2014-15,2015,786,Isaiah Wright,Utah,2.28695,-0.112954,2.173996,611,1.31159052288166,-0.60761671061201,0.703973812269649,120.022589169945,89.6808838393722,30.3417053305727,135,1096099,#FFE2BE,#F9FBFD,#FFEED9,isaiah wright,2.28695,-0.112954,2.173996,611,1.31159052288166,-0.60761671061201,0.703973812269649,120.022589169945,89.6808838393722,30.3417053305727,135,1.55532648556093,2.83154499210651,,1096099,#FFE2BE,#F9FBFD,#FFEED9
