season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2022-23,2023,909,Trey Kaufman-Renn,Purdue,1.68833,0.159226,1.847556,622,1.77599111986202,0.422866281909329,2.19885740177135,113.546294958125,97.6684802333538,15.8778147247709,41,1693954,#FFE9CE,#FFFCF8,#FFEFDC,trey kaufmanrenn,1.68833,0.159226,1.847556,622,1.77599111986202,0.422866281909329,2.19885740177135,113.546294958125,97.6684802333538,15.8778147247709,41,3.1657571718687,3.07697418499727,,1693954,#FFE9CE,#FFFCF8,#FFEFDC
2022-23,2023,910,Chris Moore,Auburn,0.191857,1.65229,1.844147,777,1.16287954134809,0.112164943156648,1.27504448450473,105.942560695377,81.6242143004511,24.3183463949261,79,1612556,#FFFCF9,#FFE1BC,#FFEFDC,chris moore,0.191857,1.65229,1.844147,777,1.16287954134809,0.112164943156648,1.27504448450473,105.942560695377,81.6242143004511,24.3183463949261,79,3.29578245484942,3.87752456162591,,1612556,#FFFCF9,#FFE1BC,#FFEFDC
2022-23,2023,911,Daylen Williams,Texas-Rio Grande Valley,1.65928,0.183308,1.842588,1444,1.79158772679906,1.1726505481482,2.96423827494726,103.864606209302,106.387251547162,-2.52264533786035,-92,1383443,#FFE9CE,#FFFBF7,#FFEFDC,daylen williams,1.65928,0.183308,1.842588,1444,1.79158772679906,1.1726505481482,2.96423827494726,103.864606209302,106.387251547162,-2.52264533786035,-92,3.20374750376316,2.86887829838716,,1383443,#FFE9CE,#FFFBF7,#FFEFDC
2022-23,2023,912,Francis Nwaokorie,UC San Diego,1.63644,0.201928,1.838368,1518,1.35257908611326,0.355680170707938,1.7082592568212,100.801032555803,103.042287370098,-2.24125481429434,-91,1725631,#FFEACF,#FFFBF6,#FFEFDC,francis nwaokorie,1.63644,0.201928,1.838368,1518,1.35257908611326,0.355680170707938,1.7082592568212,100.801032555803,103.042287370098,-2.24125481429434,-91,4.52091720113608,2.79021831660351,,1725631,#FFEACF,#FFFBF6,#FFEFDC
2022-23,2023,913,Dyondre Dominguez,Massachusetts,1.74175,0.0942657,1.8360157,1062,2.68431831377911,0.527598201557452,3.21191651533656,104.286843294767,98.1872535222028,6.0995897725639,22,1581562,#FFE8CC,#FFFDFB,#FFEFDC,dyondre dominguez,1.74175,0.0942657,1.8360157,1062,2.68431831377911,0.527598201557452,3.21191651533656,104.286843294767,98.1872535222028,6.0995897725639,22,3.96127051902081,1.97559474202952,,1581562,#FFE8CC,#FFFDFB,#FFEFDC
2022-23,2023,914,Craig Beaudion,UMBC,2.19633,-0.362196,1.834134,1584,2.50514338094506,-0.0874985532161074,2.41764482772895,106.657815878996,104.182587552629,2.4752283263666,47,1383423,#FFE2BF,#EEF4FA,#FFEFDC,craig beaudion,2.19633,-0.362196,1.834134,1584,2.50514338094506,-0.0874985532161074,2.41764482772895,106.657815878996,104.182587552629,2.4752283263666,47,1.40503532464444,2.21254962412418,,1383423,#FFE2BF,#EEF4FA,#FFEFDC
2022-23,2023,915,Ahsan Asadullah,Lipscomb,-0.850588,2.67909,1.828502,1182,-1.74842928536788,1.86358647516126,0.11515718979338,98.3465418089771,94.1875321434784,4.1590096654987,14,979619,#E6EFF7,#FFCF92,#FFEFDC,ahsan asadullah,-0.850588,2.67909,1.828502,1182,-1.74842928536788,1.86358647516126,0.11515718979338,98.3465418089771,94.1875321434784,4.1590096654987,14,3.92273982768914,2.93562506519127,,979619,#E6EFF7,#FFCF92,#FFEFDC
2022-23,2023,916,Ja'Kobi Gillespie,Belmont,1.14952,0.674662,1.824182,1232,1.19765097174466,1.69801621453183,2.89566718627649,109.3516499892,102.008415074212,7.34323491498745,49,1917663,#FFF0DD,#FFF2E3,#FFF0DD,jakobi gillespie,1.14952,0.674662,1.824182,1232,1.19765097174466,1.69801621453183,2.89566718627649,109.3516499892,102.008415074212,7.34323491498745,49,1.30811293554522,1.98239714341256,,1917663,#FFF0DD,#FFF2E3,#FFF0DD
2022-23,2023,917,JP Pegues,Furman,2.2635,-0.44063,1.82287,1840,2.16181784586696,-0.226969428195633,1.93484841767133,113.84836004741,98.3369009576924,15.5114590897175,236,1687988,#FFE2BD,#EBF2F9,#FFF0DD,jp pegues,2.2635,-0.44063,1.82287,1840,2.16181784586696,-0.226969428195633,1.93484841767133,113.84836004741,98.3369009576924,15.5114590897175,236,2.12926194242666,2.85909533157133,,1687988,#FFE2BD,#EBF2F9,#FFF0DD
2022-23,2023,918,Keller Boothby,Cornell,2.53948,-0.720482,1.818998,913,0.947399061189322,-1.45802074380688,-0.510621682617553,114.153357533726,100.284262650342,13.8690948833843,166,1683426,#FFDEB5,#DEEAF5,#FFF0DD,keller boothby,2.53948,-0.720482,1.818998,913,0.947399061189322,-1.45802074380688,-0.510621682617553,114.153357533726,100.284262650342,13.8690948833843,166,2.52336839222286,4.51188983617474,,1683426,#FFDEB5,#DEEAF5,#FFF0DD
2022-23,2023,919,Cameron Gooden,Utah Tech,2.26926,-0.452681,1.816579,1415,2.78112054077491,-0.550589411892846,2.23053112888206,105.941146777186,100.647749161328,5.29339761585854,11,1612525,#FFE1BD,#EAF2F9,#FFF0DD,cameron gooden,2.26926,-0.452681,1.816579,1415,2.78112054077491,-0.550589411892846,2.23053112888206,105.941146777186,100.647749161328,5.29339761585854,11,1.52386066525646,1.05401637805179,,1612525,#FFE1BD,#EAF2F9,#FFF0DD
2022-23,2023,920,Owen White,South Alabama,1.08826,0.726047,1.814307,1764,1.15693583396947,-0.00691738298145988,1.15001845098801,106.475194644148,93.1287284239,13.346466220248,114,992024,#FFF1DF,#FFF2E1,#FFF0DD,owen white,1.08826,0.726047,1.814307,1764,1.15693583396947,-0.00691738298145988,1.15001845098801,106.475194644148,93.1287284239,13.346466220248,114,3.2454385251258,3.54258928650802,,992024,#FFF1DF,#FFF2E1,#FFF0DD
2022-23,2023,921,Leo O'Boyle,Lafayette,1.67374,0.137407,1.811147,1668,2.71969519651889,-0.113585199638567,2.60610999688032,96.8671383759134,95.9414612506152,0.925677125298219,-25,1331138,#FFE9CE,#FFFCF9,#FFF0DD,leo oboyle,1.67374,0.137407,1.811147,1668,2.71969519651889,-0.113585199638567,2.60610999688032,96.8671383759134,95.9414612506152,0.925677125298219,-25,2.7571451831932,2.37803168799502,,1331138,#FFE9CE,#FFFCF9,#FFF0DD
2022-23,2023,922,Duke Deen,Bradley,1.78078,0.0296233,1.8104033,1485,1.68061040873969,0.176994570996225,1.85760497973592,107.036347303706,94.4800469955279,12.5563003081778,152,1705317,#FFE8CB,#FFFEFD,#FFF0DD,duke deen,1.78078,0.0296233,1.8104033,1485,1.68061040873969,0.176994570996225,1.85760497973592,107.036347303706,94.4800469955279,12.5563003081778,152,1.52070671669836,2.28212376825229,,1705317,#FFE8CB,#FFFEFD,#FFF0DD
2022-23,2023,923,Earl Timberlake,Bryant,0.538454,1.27189,1.810344,1543,0.497579915454672,0.963714235007936,1.46129415046261,105.051759102781,99.7650362967661,5.28672280601518,35,1599743,#FFF8EF,#FFE8CB,#FFF0DD,earl timberlake,0.538454,1.27189,1.810344,1543,0.497579915454672,0.963714235007936,1.46129415046261,105.051759102781,99.7650362967661,5.28672280601518,35,3.74887936304954,2.47929107284125,,1599743,#FFF8EF,#FFE8CB,#FFF0DD
2022-23,2023,924,Augustas Marciulionis,Saint Mary's,0.662767,1.14206,1.804827,866,1.1819099168555,0.680772424307303,1.8626823411628,110.709123177512,88.3141516110208,22.3949715664907,128,1715890,#FFF6EB,#FFEAD0,#FFF0DD,augustas marciulionis,0.662767,1.14206,1.804827,866,1.1819099168555,0.680772424307303,1.8626823411628,110.709123177512,88.3141516110208,22.3949715664907,128,1.55028480522173,2.26149943252239,,1715890,#FFF6EB,#FFEAD0,#FFF0DD
2022-23,2023,925,Qudus Wahab,Georgetown,1.24965,0.553663,1.803313,1166,1.12908387413891,1.14634946450932,2.27543333864823,105.21265535074,104.557848356957,0.654806993782997,-118,1372474,#FFEFDA,#FFF5E8,#FFF0DD,qudus wahab,1.24965,0.553663,1.803313,1166,1.12908387413891,1.14634946450932,2.27543333864823,105.21265535074,104.557848356957,0.654806993782997,-118,5.0,3.10866335326356,,1372474,#FFEFDA,#FFF5E8,#FFF0DD
2022-23,2023,926,Max Jones,Cal State Fullerton,1.54379,0.257988,1.801778,1644,1.67587662639341,0.000594637642224623,1.67647126403563,103.282740426587,96.9226957033787,6.36004472320804,43,1639007,#FFEBD2,#FFFAF4,#FFF0DD,max jones,1.54379,0.257988,1.801778,1644,1.67587662639341,0.000594637642224623,1.67647126403563,103.282740426587,96.9226957033787,6.36004472320804,43,2.30641297329022,1.85703744390726,,1639007,#FFEBD2,#FFFAF4,#FFF0DD
2022-23,2023,927,Charlie Easley,South Dakota State,1.89766,-0.098199,1.799461,762,1.34435572503467,0.0738321399057324,1.41818786494041,106.522183317017,101.252077300495,5.27010601652107,-9,1350724,#FFE6C8,#FAFCFD,#FFF0DD,charlie easley,1.89766,-0.098199,1.799461,762,1.34435572503467,0.0738321399057324,1.41818786494041,106.522183317017,101.252077300495,5.27010601652107,-9,2.28280000869467,2.91576682009292,,1350724,#FFE6C8,#FAFCFD,#FFF0DD
2022-23,2023,928,D'Maurian Williams,Texas Tech,1.5825,0.216925,1.799425,505,0.119651719847652,0.0815981453731729,0.201249865220825,112.054918630428,96.0123328331212,16.0425857973066,26,1615175,#FFEAD1,#FFFBF6,#FFF0DD,dmaurian williams,1.5825,0.216925,1.799425,505,0.119651719847652,0.0815981453731729,0.201249865220825,112.054918630428,96.0123328331212,16.0425857973066,26,2.35874055713444,3.30190167399405,,1615175,#FFEAD1,#FFFBF6,#FFF0DD
2022-23,2023,929,Ra'Heim Moss,Toledo,2.10444,-0.307409,1.797031,1827,1.21536359771615,0.360052882429217,1.57541648014537,119.402830486921,105.222227608819,14.1806028781025,185,1579952,#FFE4C2,#F1F6FB,#FFF0DD,raheim moss,2.10444,-0.307409,1.797031,1827,1.21536359771615,0.360052882429217,1.57541648014537,119.402830486921,105.222227608819,14.1806028781025,185,2.34566458029708,3.58305606267875,,1579952,#FFE4C2,#F1F6FB,#FFF0DD
2022-23,2023,930,Chris Livingston,Kentucky,0.415765,1.38118,1.796945,1282,0.823036576669063,0.610774644405655,1.43381122107472,110.878571826059,90.7061226033321,20.1724492227271,79,1916854,#FFF9F2,#FFE6C7,#FFF0DD,chris livingston,0.415765,1.38118,1.796945,1282,0.823036576669063,0.610774644405655,1.43381122107472,110.878571826059,90.7061226033321,20.1724492227271,79,3.66671428145599,4.32093558001627,,1916854,#FFF9F2,#FFE6C7,#FFF0DD
2022-23,2023,931,Dalen Ridgnal,Missouri State,1.27273,0.523861,1.796591,844,1.68017812254534,0.707050147834852,2.38722827038019,105.386617824701,96.8071885994428,8.57942922525847,49,1705351,#FFEEDA,#FFF5E9,#FFF0DD,dalen ridgnal,1.27273,0.523861,1.796591,844,1.68017812254534,0.707050147834852,2.38722827038019,105.386617824701,96.8071885994428,8.57942922525847,49,4.23447075195835,3.51894964375964,,1705351,#FFEEDA,#FFF5E9,#FFF0DD
2022-23,2023,932,Justin Archer,Radford,1.40472,0.387988,1.792708,1204,1.1216044363824,-0.0676191869759906,1.05398524940641,106.938261319035,96.8543962787425,10.0838650402924,94,1910661,#FFEDD6,#FFF8EF,#FFF0DD,justin archer,1.40472,0.387988,1.792708,1204,1.1216044363824,-0.0676191869759906,1.05398524940641,106.938261319035,96.8543962787425,10.0838650402924,94,5.0,3.2989300502168,,1910661,#FFEDD6,#FFF8EF,#FFF0DD
2022-23,2023,933,Joshua Morgan,USC,-0.236756,2.02928,1.792524,1220,-0.0292676250862699,1.6807153567198,1.65144773163353,108.721026123209,89.1380366727311,19.5829894504778,83,1309533,#F8FAFD,#FFDAAD,#FFF0DD,joshua morgan,-0.236756,2.02928,1.792524,1220,-0.0292676250862699,1.6807153567198,1.65144773163353,108.721026123209,89.1380366727311,19.5829894504778,83,5.0,4.08898433947545,,1309533,#F8FAFD,#FFDAAD,#FFF0DD
2022-23,2023,934,Joseph Venzant,Liberty,0.919515,0.872017,1.791532,1169,0.0640696993128161,-0.162642133001564,-0.0985724336887475,115.298321515271,92.0694979339459,23.2288235813252,204,1705225,#FFF3E4,#FFEFDB,#FFF0DD,joseph venzant,0.919515,0.872017,1.791532,1169,0.0640696993128161,-0.162642133001564,-0.0985724336887475,115.298321515271,92.0694979339459,23.2288235813252,204,4.5763843767851,4.70317169272239,,1705225,#FFF3E4,#FFEFDB,#FFF0DD
2022-23,2023,935,Jordan Geronimo,Indiana,-0.0351248,1.82615,1.7910252,578,-0.158968621872558,1.52406773914856,1.365099117276,109.040801897072,92.2273218142353,16.8134800828369,26,1608583,#FDFEFE,#FFDEB5,#FFF0DD,jordan geronimo,-0.0351248,1.82615,1.7910252,578,-0.158968621872558,1.52406773914856,1.365099117276,109.040801897072,92.2273218142353,16.8134800828369,26,4.37815801861704,3.86165750058797,,1608583,#FDFEFE,#FFDEB5,#FFF0DD
2022-23,2023,936,Christyon Eugene,Troy,1.56778,0.22027,1.78805,1463,1.57668353034747,0.362675277245758,1.93935880759323,106.597944804019,98.0888323601562,8.50911244386266,57,1705312,#FFEAD1,#FFFBF6,#FFF0DD,christyon eugene,1.56778,0.22027,1.78805,1463,1.57668353034747,0.362675277245758,1.93935880759323,106.597944804019,98.0888323601562,8.50911244386266,57,1.87104375826786,2.06614388133043,,1705312,#FFEAD1,#FFFBF6,#FFF0DD
2022-23,2023,937,Lamar Washington,Texas Tech,0.642498,1.1452,1.787698,842,-0.205524688650926,1.68635205557538,1.48082736692445,111.316624471761,94.8640551445899,16.452569327171,44,1924192,#FFF6EC,#FFEAD0,#FFF0DD,lamar washington,0.642498,1.1452,1.787698,842,-0.205524688650926,1.68635205557538,1.48082736692445,111.316624471761,94.8640551445899,16.452569327171,44,1.62250871460715,2.69982152105146,,1924192,#FFF6EC,#FFEAD0,#FFF0DD
2022-23,2023,938,Garfield Turner,Drexel,1.49734,0.289994,1.787334,623,0.645531393706034,-0.0154065493518199,0.630124844354214,109.315723558693,98.5104201302713,10.8053034284216,61,1910956,#FFEBD3,#FFF9F3,#FFF0DD,garfield turner,1.49734,0.289994,1.787334,623,0.645531393706034,-0.0154065493518199,0.630124844354214,109.315723558693,98.5104201302713,10.8053034284216,61,4.58165721869316,3.51234074254569,,1910956,#FFEBD3,#FFF9F3,#FFF0DD
2022-23,2023,939,Denver Jones,Florida International,1.95354,-0.170205,1.783335,1634,2.04157212031031,0.247768858026466,2.28934097833677,101.103519616121,100.636529431747,0.46699018437304,-64,1738715,#FFE5C6,#F7FAFC,#FFF0DD,denver jones,1.95354,-0.170205,1.783335,1634,2.04157212031031,0.247768858026466,2.28934097833677,101.103519616121,100.636529431747,0.46699018437304,-64,2.29937637456151,1.21328091599115,,1738715,#FFE5C6,#F7FAFC,#FFF0DD
2022-23,2023,940,Pat Robinson III,College of Charleston,1.7648,0.016523,1.781323,1181,2.33153687564233,-0.725043374367684,1.60649350127464,108.418832518865,92.7837305934467,15.6351019254187,169,1387029,#FFE8CB,#FFFEFE,#FFF0DD,pat robinson iii,1.7648,0.016523,1.781323,1181,2.33153687564233,-0.725043374367684,1.60649350127464,108.418832518865,92.7837305934467,15.6351019254187,169,2.66115705299005,2.76919609773394,,1387029,#FFE8CB,#FFFEFE,#FFF0DD
2022-23,2023,941,Tanner Christensen,Utah Tech,0.550432,1.22693,1.777362,1306,0.742226444462928,0.780233580803595,1.52246002526652,105.908127863074,97.488750961217,8.41937690185712,49,1600385,#FFF7EF,#FFE9CD,#FFF0DD,tanner christensen,0.550432,1.22693,1.777362,1306,0.742226444462928,0.780233580803595,1.52246002526652,105.908127863074,97.488750961217,8.41937690185712,49,5.0,2.93095324518905,,1600385,#FFF7EF,#FFE9CD,#FFF0DD
2022-23,2023,942,Justin Abson,Appalachian State,0.357227,1.4194,1.776627,1105,0.251896306555437,1.55958871977838,1.81148502633381,104.366898025431,95.7917878567453,8.57511016868542,30,1909557,#FFFAF4,#FFE5C5,#FFF0DD,justin abson,0.357227,1.4194,1.776627,1105,0.251896306555437,1.55958871977838,1.81148502633381,104.366898025431,95.7917878567453,8.57511016868542,30,5.0,3.40351218303501,,1909557,#FFFAF4,#FFE5C5,#FFF0DD
2022-23,2023,943,Jaron Rillie,Samford,2.02686,-0.255289,1.771571,977,1.7027226565296,0.135367600843077,1.83809025737267,110.155068122076,100.164454458196,9.99061366388014,99,1609876,#FFE5C4,#F3F7FB,#FFF0DE,jaron rillie,2.02686,-0.255289,1.771571,977,1.7027226565296,0.135367600843077,1.83809025737267,110.155068122076,100.164454458196,9.99061366388014,99,1.14988029416009,2.12777277685898,,1609876,#FFE5C4,#F3F7FB,#FFF0DE
2022-23,2023,944,Alec Woodard,Southeastern Louisiana,2.0817,-0.313502,1.768198,1379,2.06501895683021,-0.218476297439741,1.84654265939047,105.120593303081,104.673838879149,0.446754423932338,45,1383137,#FFE4C2,#F0F6FA,#FFF0DE,alec woodard,2.0817,-0.313502,1.768198,1379,2.06501895683021,-0.218476297439741,1.84654265939047,105.120593303081,104.673838879149,0.446754423932338,45,2.50151262332038,2.94951998874485,,1383137,#FFE4C2,#F0F6FA,#FFF0DE
2022-23,2023,945,Houston Mallette,Pepperdine,1.70922,0.0582081,1.7674281,1860,1.07653981163699,0.485711684972009,1.562251496609,104.729422555332,100.904922207152,3.82450034818,-77,1695278,#FFE9CD,#FFFDFC,#FFF0DE,houston mallette,1.70922,0.0582081,1.7674281,1860,1.07653981163699,0.485711684972009,1.562251496609,104.729422555332,100.904922207152,3.82450034818,-77,2.17992920577951,3.30317913008084,,1695278,#FFE9CD,#FFFDFC,#FFF0DE
2022-23,2023,946,Ja'Shon Henry,Bradley,1.50225,0.261766,1.764016,952,1.04756674045212,0.227291130476664,1.27485787092878,112.208249569106,93.7187027846905,18.489546784416,104,963767,#FFEBD3,#FFFAF4,#FFF0DE,jashon henry,1.50225,0.261766,1.764016,952,1.04756674045212,0.227291130476664,1.27485787092878,112.208249569106,93.7187027846905,18.489546784416,104,3.7070242478047,2.95026609560679,,963767,#FFEBD3,#FFFAF4,#FFF0DE
2022-23,2023,947,Lucas Monroe,Penn,0.406808,1.3558,1.762608,1180,0.692381073771019,1.44190263939879,2.1342837131698,108.839507433802,99.1949801348958,9.64452729890641,-4,1331200,#FFF9F3,#FFE6C8,#FFF0DE,lucas monroe,0.406808,1.3558,1.762608,1180,0.692381073771019,1.44190263939879,2.1342837131698,108.839507433802,99.1949801348958,9.64452729890641,-4,4.04427819338789,3.73040362566448,,1331200,#FFF9F3,#FFE6C8,#FFF0DE
2022-23,2023,948,Latrell Wrightsell Jr.,Cal State Fullerton,0.956384,0.805911,1.762295,1566,1.53515001852154,0.5193387643133,2.05448878283484,101.414382885343,94.5929861481359,6.8213967372076,47,1602892,#FFF2E3,#FFF0DE,#FFF0DE,latrell wrightsell jr,0.956384,0.805911,1.762295,1566,1.53515001852154,0.5193387643133,2.05448878283484,101.414382885343,94.5929861481359,6.8213967372076,47,2.09863218093587,1.73330899123715,,1602892,#FFF2E3,#FFF0DE,#FFF0DE
2022-23,2023,949,Julien Soumaoro,Gardner-Webb,1.08643,0.673959,1.760389,1262,0.960487123559349,0.0409543255687312,1.00144144912808,102.44712271528,92.5772187218106,9.86990399346982,100,1706701,#FFF1DF,#FFF2E3,#FFF0DE,julien soumaoro,1.08643,0.673959,1.760389,1262,0.960487123559349,0.0409543255687312,1.00144144912808,102.44712271528,92.5772187218106,9.86990399346982,100,1.67698123445608,2.53081320206673,,1706701,#FFF1DF,#FFF2E3,#FFF0DE
2022-23,2023,950,A.J. Plitzuweit,South Dakota,2.89947,-1.14114,1.75833,1286,2.46227390624451,-0.449404961702136,2.01286894454237,103.994411362175,108.483086705421,-4.4886753432458,-81,996269,#FFD9AB,#CBDFF0,#FFF0DE,aj plitzuweit,2.89947,-1.14114,1.75833,1286,2.46227390624451,-0.449404961702136,2.01286894454237,103.994411362175,108.483086705421,-4.4886753432458,-81,1.80202129851288,1.27826672547342,,996269,#FFD9AB,#CBDFF0,#FFF0DE
2022-23,2023,951,Cooper Neese,Indiana State,2.08105,-0.328376,1.752674,1706,1.98315671326092,-1.05245595230716,0.930700760953752,112.12266218241,96.5211819377358,15.6014802446738,230,942475,#FFE4C2,#F0F5FA,#FFF0DE,cooper neese,2.08105,-0.328376,1.752674,1706,1.98315671326092,-1.05245595230716,0.930700760953752,112.12266218241,96.5211819377358,15.6014802446738,230,2.94502589529339,3.21188884710208,,942475,#FFE4C2,#F0F5FA,#FFF0DE
2022-23,2023,952,Keonte Kennedy,Memphis,0.962776,0.789101,1.751877,1055,1.47314672665291,0.10977923643105,1.58292596308396,111.357658399304,90.2221920702569,21.1354663290467,99,967472,#FFF2E3,#FFF0DF,#FFF0DE,keonte kennedy,0.962776,0.789101,1.751877,1055,1.47314672665291,0.10977923643105,1.58292596308396,111.357658399304,90.2221920702569,21.1354663290467,99,2.63440314579212,3.70948350252194,,967472,#FFF2E3,#FFF0DF,#FFF0DE
2022-23,2023,953,Anwar Gill,La Salle,-0.470759,2.2218,1.751041,1096,-0.578896310006287,1.79294875190482,1.21405244189853,101.418865451691,97.6897714111405,3.72909404055022,-16,1614750,#F1F6FB,#FFD7A5,#FFF0DE,anwar gill,-0.470759,2.2218,1.751041,1096,-0.578896310006287,1.79294875190482,1.21405244189853,101.418865451691,97.6897714111405,3.72909404055022,-16,2.619605281369,1.81467592858549,,1614750,#F1F6FB,#FFD7A5,#FFF0DE
2022-23,2023,954,Jordan Pope,Oregon State,1.71514,0.0353146,1.7504546,1686,2.28269707201274,-0.272049326403042,2.0106477456097,98.0555720772049,98.3441994674121,-0.288627390207263,-149,1912255,#FFE9CD,#FFFEFD,#FFF0DE,jordan pope,1.71514,0.0353146,1.7504546,1686,2.28269707201274,-0.272049326403042,2.0106477456097,98.0555720772049,98.3441994674121,-0.288627390207263,-149,1.67781847049559,1.8525244912313,,1912255,#FFE9CD,#FFFEFD,#FFF0DE
2022-23,2023,955,Grayson Carper,Cal State Fullerton,0.93637,0.804147,1.740517,829,0.742748917758304,-0.424263785390797,0.318485132367507,105.878521487357,92.0886905036576,13.7898309836991,86,1696246,#FFF3E3,#FFF0DE,#FFF0DE,grayson carper,0.93637,0.804147,1.740517,829,0.742748917758304,-0.424263785390797,0.318485132367507,105.878521487357,92.0886905036576,13.7898309836991,86,3.30366546079996,4.01390108635451,,1696246,#FFF3E3,#FFF0DE,#FFF0DE
2022-23,2023,956,Daryl Banks III,Saint Bonaventure,1.40013,0.340075,1.740205,2058,1.4628408097259,0.0849574958565065,1.54779830558241,100.246735329985,96.5543052638049,3.6924300661803,5,1356388,#FFEDD6,#FFF8F1,#FFF0DE,daryl banks iii,1.40013,0.340075,1.740205,2058,1.4628408097259,0.0849574958565065,1.54779830558241,100.246735329985,96.5543052638049,3.6924300661803,5,2.20130976658483,2.58176458653332,,1356388,#FFEDD6,#FFF8F1,#FFF0DE
2022-23,2023,957,Yassine Gharram,Yale,0.197317,1.54173,1.739047,778,-0.235150781577501,1.41387742037594,1.17872663879844,107.285938704108,92.8474532132204,14.4384854908873,76,1727443,#FFFCF9,#FFE3C0,#FFF0DE,yassine gharram,0.197317,1.54173,1.739047,778,-0.235150781577501,1.41387742037594,1.17872663879844,107.285938704108,92.8474532132204,14.4384854908873,76,1.82713732824362,2.9525567641146,,1727443,#FFFCF9,#FFE3C0,#FFF0DE
2022-23,2023,958,Even Brauns,Belmont,0.653369,1.0818,1.735169,1100,1.40286381396994,0.847215003677208,2.25007881764715,110.57783783801,96.9408711560427,13.6369666819675,116,1587213,#FFF6EC,#FFEBD3,#FFF0DE,even brauns,0.653369,1.0818,1.735169,1100,1.40286381396994,0.847215003677208,2.25007881764715,110.57783783801,96.9408711560427,13.6369666819675,116,5.0,3.41320917378172,,1587213,#FFF6EC,#FFEBD3,#FFF0DE
2022-23,2023,959,Aaron Deloney,Vermont,2.55528,-0.825217,1.730063,1254,2.84798194710666,-0.935790153064625,1.91219179404204,108.025084301954,99.2105430806337,8.81454122132062,116,1309332,#FFDEB4,#D9E8F4,#FFF0DE,aaron deloney,2.55528,-0.825217,1.730063,1254,2.84798194710666,-0.935790153064625,1.91219179404204,108.025084301954,99.2105430806337,8.81454122132062,116,2.06663032993963,2.04124574144358,,1309332,#FFDEB4,#D9E8F4,#FFF0DE
2022-23,2023,960,Tony Toney,UAB,0.783264,0.94388,1.727144,798,-0.257889518308149,-0.320318635184173,-0.578208153492323,111.913861591008,88.9398944270489,22.9739671639594,120,1612058,#FFF4E8,#FFEED8,#FFF0DE,tony toney,0.783264,0.94388,1.727144,798,-0.257889518308149,-0.320318635184173,-0.578208153492323,111.913861591008,88.9398944270489,22.9739671639594,120,3.08609355837167,4.35540494524501,,1612058,#FFF4E8,#FFEED8,#FFF0DE
2022-23,2023,961,Patrick Dorsey,Navy,0.897907,0.827167,1.725074,1126,1.16236399767692,0.00273686627234867,1.16510086394927,103.6553909131,95.4490150636624,8.20637584943755,87,1340819,#FFF3E4,#FFF0DD,#FFF0DE,patrick dorsey,0.897907,0.827167,1.725074,1126,1.16236399767692,0.00273686627234867,1.16510086394927,103.6553909131,95.4490150636624,8.20637584943755,87,2.53561140758139,3.70415507836228,,1340819,#FFF3E4,#FFF0DD,#FFF0DE
2022-23,2023,962,Christian Ray,Delaware,1.75233,-0.0292192,1.7231108,1816,1.9706616146551,0.220295131030334,2.19095674568543,102.661709283873,101.820946600278,0.840762683595653,-38,1398731,#FFE8CC,#FDFEFE,#FFF0DE,christian ray,1.75233,-0.0292192,1.7231108,1816,1.9706616146551,0.220295131030334,2.19095674568543,102.661709283873,101.820946600278,0.840762683595653,-38,4.29232867144489,2.79176300892663,,1398731,#FFE8CC,#FDFEFE,#FFF0DE
2022-23,2023,963,Demaree King,Jacksonville State,3.06428,-1.34253,1.72175,1652,3.0925327114599,-0.703096813601135,2.38943589785876,101.179008181353,103.176850789674,-1.9978426083215,-57,1608587,#FFD7A6,#C2D9ED,#FFF0DE,demaree king,3.06428,-1.34253,1.72175,1652,3.0925327114599,-0.703096813601135,2.38943589785876,101.179008181353,103.176850789674,-1.9978426083215,-57,1.19257783706474,1.75002498548356,,1608587,#FFD7A6,#C2D9ED,#FFF0DE
2022-23,2023,964,Judah Brown,South Alabama,1.69835,0.0222674,1.7206174,1341,0.740206064865737,-0.0663725215647447,0.673833543300993,110.870992890204,95.5092779072174,15.3617149829868,122,1605941,#FFE9CD,#FFFEFE,#FFF0DE,judah brown,1.69835,0.0222674,1.7206174,1341,0.740206064865737,-0.0663725215647447,0.673833543300993,110.870992890204,95.5092779072174,15.3617149829868,122,3.47450830381132,3.89199159749397,,1605941,#FFE9CD,#FFFEFE,#FFF0DE
