season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2023-24,2024,1450,Almar Atlason,Bradley,-0.601418,1.18613,0.584712,1124,-0.17313946000697,-0.298271122597203,-0.471410582604173,108.939783518358,89.8409789459743,19.098804572384,141,2091389,#EBF2F9,#FFE9CF,#FFFBF6,almar atlason,-0.601418,1.18613,0.584712,1124,-0.17313946000697,-0.298271122597203,-0.471410582604173,108.939783518358,89.8409789459743,19.098804572384,141,2.65931588157996,4.27466663910657,,2091389,#EBF2F9,#FFE9CF,#FFFBF6
2023-24,2024,1451,Niels Lane,Delaware,0.128062,0.454949,0.583011,1418,0.782738552252226,-0.404558012714291,0.378180539537936,105.758148486814,97.0633370822808,8.69481140453363,39,1591498,#FFFDFC,#FFF6EC,#FFFBF6,niels lane,0.128062,0.454949,0.583011,1418,0.782738552252226,-0.404558012714291,0.378180539537936,105.758148486814,97.0633370822808,8.69481140453363,39,2.52433600002459,2.88857265095976,,1591498,#FFFDFC,#FFF6EC,#FFFBF6
2023-24,2024,1452,Yame Butler,Drexel,0.501251,0.0808739,0.5821249,731,0.669250455110042,-0.851102293108631,-0.181851837998589,108.065402804478,95.5367264442028,12.5286763602749,82,1910948,#FFFAF3,#FFFDFB,#FFFBF6,yame butler,0.501251,0.0808739,0.5821249,731,0.669250455110042,-0.851102293108631,-0.181851837998589,108.065402804478,95.5367264442028,12.5286763602749,82,2.25820185362081,2.78497041177279,,1910948,#FFFAF3,#FFFDFB,#FFFBF6
2023-24,2024,1453,Foster Wonders,Green Bay,1.57511,-0.993048,0.582062,962,1.45994140825454,-1.95379691862239,-0.493855510367848,106.905399890766,101.942927646629,4.96247224413677,43,1705678,#FFEFDB,#D0E2F1,#FFFBF6,foster wonders,1.57511,-0.993048,0.582062,962,1.45994140825454,-1.95379691862239,-0.493855510367848,106.905399890766,101.942927646629,4.96247224413677,43,2.81306965904626,3.42773787196725,,1705678,#FFEFDB,#D0E2F1,#FFFBF6
2023-24,2024,1454,Chandler Baker,Colgate,0.903357,-0.325611,0.577746,618,0.544044804283211,-1.25501935106051,-0.710974546777303,110.745925806978,92.3714494005403,18.3744764064381,141,1599751,#FFF6EA,#EFF5FA,#FFFBF6,chandler baker,0.903357,-0.325611,0.577746,618,0.544044804283211,-1.25501935106051,-0.710974546777303,110.745925806978,92.3714494005403,18.3744764064381,141,2.8279216167533,3.00823360807365,,1599751,#FFF6EA,#EFF5FA,#FFFBF6
2023-24,2024,1455,Paris Dawson,Seattle,-0.0627227,0.637907,0.5751843,1386,-0.169399031454503,-0.0549358850588277,-0.224334916513331,105.356863223026,95.4635491878732,9.8933140351528,81,1597215,#FCFDFE,#FFF3E5,#FFFBF6,paris dawson,-0.0627227,0.637907,0.5751843,1386,-0.169399031454503,-0.0549358850588277,-0.224334916513331,105.356863223026,95.4635491878732,9.8933140351528,81,2.07901492680916,3.39557793242429,,1597215,#FCFDFE,#FFF3E5,#FFFBF6
2023-24,2024,1456,Jay Heath,Georgetown,1.34935,-0.776358,0.572992,1504,0.899933361340539,0.0680698233213435,0.968003184661882,108.789549699261,108.662562315328,0.126987383932775,-203,1330709,#FFF1E0,#DAE8F4,#FFFBF6,jay heath,1.34935,-0.776358,0.572992,1504,0.899933361340539,0.0680698233213435,0.968003184661882,108.789549699261,108.662562315328,0.126987383932775,-203,2.14082615005251,3.37676028283568,,1330709,#FFF1E0,#DAE8F4,#FFFBF6
2023-24,2024,1457,Jake Davis,Mercer,0.737845,-0.167314,0.570531,1454,0.933735830109321,0.324179805077719,1.25791563518704,104.499122294791,104.078497886422,0.420624408368897,-28,2161320,#FFF7EE,#F7FAFC,#FFFBF6,jake davis,0.737845,-0.167314,0.570531,1454,0.933735830109321,0.324179805077719,1.25791563518704,104.499122294791,104.078497886422,0.420624408368897,-28,3.38361570309187,3.40160701280493,,2161320,#FFF7EE,#F7FAFC,#FFFBF6
2023-24,2024,1458,Josh Banks,UNC Asheville,1.3754,-0.806032,0.569368,1620,1.31148161571413,-0.539007104020547,0.772474511693582,110.388919109644,102.874526440812,7.51439266883183,94,1611522,#FFF1E0,#D9E7F4,#FFFBF6,josh banks,1.3754,-0.806032,0.569368,1620,1.31148161571413,-0.539007104020547,0.772474511693582,110.388919109644,102.874526440812,7.51439266883183,94,2.74526700890024,3.14081950185336,,1611522,#FFF1E0,#D9E7F4,#FFFBF6
2023-24,2024,1459,Tyler Tejada,Towson,0.469081,0.0949816,0.5640626,1233,1.31758714926656,-0.114780172908687,1.20280697635787,104.445983673477,96.7899183731223,7.65606530035464,64,2118559,#FFFAF4,#FFFDFB,#FFFBF6,tyler tejada,0.469081,0.0949816,0.5640626,1233,1.31758714926656,-0.114780172908687,1.20280697635787,104.445983673477,96.7899183731223,7.65606530035464,64,3.02128447823833,2.81931438145518,,2118559,#FFFAF4,#FFFDFB,#FFFBF6
2023-24,2024,1460,Youri Fritz,Canisius,-0.452008,1.01556,0.563552,1108,0.552637648455971,0.434413353203559,0.987051001659529,99.8292125605861,98.1524439582109,1.67676860237526,4,1911411,#F0F5FA,#FFECD5,#FFFBF6,youri fritz,-0.452008,1.01556,0.563552,1108,0.552637648455971,0.434413353203559,0.987051001659529,99.8292125605861,98.1524439582109,1.67676860237526,4,3.52834047995352,3.1977486466745,,1911411,#F0F5FA,#FFECD5,#FFFBF6
2023-24,2024,1461,Taylor Bol Bowen,Florida State,-1.21846,1.78017,0.56171,580,-1.13921966755506,1.00353957327229,-0.135680094282769,102.867547453979,92.4133957894489,10.4541516645306,-13,2120172,#D7E6F3,#FFDFB7,#FFFBF6,taylor bol bowen,-1.21846,1.78017,0.56171,580,-1.13921966755506,1.00353957327229,-0.135680094282769,102.867547453979,92.4133957894489,10.4541516645306,-13,4.80827493419962,4.29848775423809,,2120172,#D7E6F3,#FFDFB7,#FFFBF6
2023-24,2024,1462,Kareem Rozier,Duquesne,0.520338,0.0412524,0.5615904,1496,1.28054807478147,0.129247550437708,1.40979562521918,103.631956392991,95.2783585597442,8.35359783324725,-13,1894267,#FFF9F3,#FFFEFD,#FFFBF6,kareem rozier,0.520338,0.0412524,0.5615904,1496,1.28054807478147,0.129247550437708,1.40979562521918,103.631956392991,95.2783585597442,8.35359783324725,-13,1.50343781521613,3.18414727412026,,1894267,#FFF9F3,#FFFEFD,#FFFBF6
2023-24,2024,1463,Devon Savage,Merrimack,-0.339319,0.900604,0.561285,1482,-0.426610212644289,-0.473291601532882,-0.899901814177171,97.805755624133,93.4148753062086,4.39088031792436,90,1712448,#F3F8FB,#FFEEDA,#FFFBF6,devon savage,-0.339319,0.900604,0.561285,1482,-0.426610212644289,-0.473291601532882,-0.899901814177171,97.805755624133,93.4148753062086,4.39088031792436,90,3.035044600736,3.7884136107669,,1712448,#F3F8FB,#FFEEDA,#FFFBF6
2023-24,2024,1464,Raquan Brown,South Carolina State,1.04196,-0.481835,0.560125,849,1.85522538374597,-0.741320006348236,1.11390537739774,97.0945102475615,101.887573775222,-4.79306352766032,-10,1398722,#FFF4E7,#E8F1F8,#FFFBF6,raquan brown,1.04196,-0.481835,0.560125,849,1.85522538374597,-0.741320006348236,1.11390537739774,97.0945102475615,101.887573775222,-4.79306352766032,-10,3.0129314389904,3.03483761938766,,1398722,#FFF4E7,#E8F1F8,#FFFBF6
2023-24,2024,1465,Alex Williams,Furman,1.24598,-0.687189,0.558791,1084,0.958820263700672,-0.594510770516279,0.364309493184393,109.755988142026,102.175979495569,7.58000864645672,13,1687994,#FFF2E2,#DEEBF5,#FFFBF6,alex williams,1.24598,-0.687189,0.558791,1084,0.958820263700672,-0.594510770516279,0.364309493184393,109.755988142026,102.175979495569,7.58000864645672,13,3.25654377336738,3.29728983725085,,1687994,#FFF2E2,#DEEBF5,#FFFBF6
2023-24,2024,1466,Terence Harcum,Appalachian State,0.597397,-0.0404382,0.5569588,1610,0.330977627156134,-0.735335245698469,-0.404357618542336,108.3492503012,92.9561962444409,15.3930540567591,189,1695298,#FFF9F1,#FDFDFE,#FFFBF6,terence harcum,0.597397,-0.0404382,0.5569588,1610,0.330977627156134,-0.735335245698469,-0.404357618542336,108.3492503012,92.9561962444409,15.3930540567591,189,2.27725574657844,3.79326131362159,,1695298,#FFF9F1,#FDFDFE,#FFFBF6
2023-24,2024,1467,K.J. Hymes,Nevada,-1.29962,1.85594,0.55632,836,-1.08018285743874,0.463215565860221,-0.616967291578516,107.43755304492,87.8507141872792,19.5868388576404,75,933203,#D4E4F2,#FFDDB3,#FFFBF6,kj hymes,-1.29962,1.85594,0.55632,836,-1.08018285743874,0.463215565860221,-0.616967291578516,107.43755304492,87.8507141872792,19.5868388576404,75,5.0,3.9940466613778,,933203,#D4E4F2,#FFDDB3,#FFFBF6
2023-24,2024,1468,Wilson Dubinsky,South Carolina State,2.00511,-1.4512,0.55391,1002,3.18161621247358,-1.21190936867972,1.96970684379387,100.016771270779,105.978594965646,-5.9618236948666,-38,2153841,#FFEBD1,#BBD5EB,#FFFBF6,wilson dubinsky,2.00511,-1.4512,0.55391,1002,3.18161621247358,-1.21190936867972,1.96970684379387,100.016771270779,105.978594965646,-5.9618236948666,-38,1.58033769013165,1.99901895695022,,2153841,#FFEBD1,#BBD5EB,#FFFBF6
2023-24,2024,1469,JJ Starling,Syracuse,0.575424,-0.0215345,0.5538895,1925,0.865692115361732,0.340511578683056,1.20620369404479,107.512308979079,98.7342800722975,8.77802890678132,-87,1890469,#FFF9F2,#FDFEFE,#FFFBF6,jj starling,0.575424,-0.0215345,0.5538895,1925,0.865692115361732,0.340511578683056,1.20620369404479,107.512308979079,98.7342800722975,8.77802890678132,-87,2.45026296271616,3.43921197487887,,1890469,#FFF9F2,#FDFEFE,#FFFBF6
2023-24,2024,1470,Eli Wilborn,Saint Francis (PA),0.110643,0.440799,0.551442,1231,0.976101305801706,0.904946868005912,1.88104817380762,95.9421218974139,106.997758858446,-11.0556369610318,-94,2120006,#FFFDFC,#FFF7ED,#FFFBF6,eli wilborn,0.110643,0.440799,0.551442,1231,0.976101305801706,0.904946868005912,1.88104817380762,95.9421218974139,106.997758858446,-11.0556369610318,-94,5.0,1.81046054720551,,2120006,#FFFDFC,#FFF7ED,#FFFBF6
2023-24,2024,1471,Yuri Covington,UMass Lowell,0.305569,0.242275,0.547844,1494,0.799000802365357,-0.223473347365312,0.575527455000045,105.8356656674,97.4945969310326,8.34106873636696,107,1611506,#FFFBF8,#FFFAF5,#FFFBF6,yuri covington,0.305569,0.242275,0.547844,1494,0.799000802365357,-0.223473347365312,0.575527455000045,105.8356656674,97.4945969310326,8.34106873636696,107,2.87688323200874,3.67435634877285,,1611506,#FFFBF8,#FFFAF5,#FFFBF6
2023-24,2024,1472,Garrett Johnson,George Washington,0.258459,0.289352,0.547811,1199,1.21323279218448,-0.0651984843226286,1.14803430786185,104.385778151257,100.311396113401,4.07438203785646,37,1698630,#FFFCF9,#FFF9F3,#FFFBF6,garrett johnson,0.258459,0.289352,0.547811,1199,1.21323279218448,-0.0651984843226286,1.14803430786185,104.385778151257,100.311396113401,4.07438203785646,37,3.50364799396114,2.98595925856881,,1698630,#FFFCF9,#FFF9F3,#FFFBF6
2023-24,2024,1473,Demarion Burch,Bradley,-0.0857695,0.631765,0.5459955,789,-1.27891030926461,-0.10594183547281,-1.38485214473742,113.730557762576,92.10970322053,21.6208545420463,127,2091388,#FCFDFE,#FFF3E5,#FFFBF6,demarion burch,-0.0857695,0.631765,0.5459955,789,-1.27891030926461,-0.10594183547281,-1.38485214473742,113.730557762576,92.10970322053,21.6208545420463,127,2.78399682374055,3.32882621146713,,2091388,#FCFDFE,#FFF3E5,#FFFBF6
2023-24,2024,1474,Marcus Millender,South Alabama,1.15307,-0.61047,0.5426,1408,0.796556421803087,-0.530056997193882,0.266499424609205,105.981059704085,103.949146019091,2.03191368499434,19,2144536,#FFF3E5,#E2EDF6,#FFFBF6,marcus millender,1.15307,-0.61047,0.5426,1408,0.796556421803087,-0.530056997193882,0.266499424609205,105.981059704085,103.949146019091,2.03191368499434,19,1.53254694721655,1.49384955053987,,2144536,#FFF3E5,#E2EDF6,#FFFBF6
2023-24,2024,1475,Sammy Hunter,Akron,0.852305,-0.310195,0.54211,1429,0.915952724144526,-1.20338059211309,-0.287427867968568,107.12133266332,95.6290662720477,11.4922663912726,97,1309675,#FFF6EB,#F0F6FA,#FFFBF6,sammy hunter,0.852305,-0.310195,0.54211,1429,0.915952724144526,-1.20338059211309,-0.287427867968568,107.12133266332,95.6290662720477,11.4922663912726,97,3.54018859941391,4.06827058712896,,1309675,#FFF6EB,#F0F6FA,#FFFBF6
2023-24,2024,1476,Ubong Okon,Alabama State,-2.04443,2.58642,0.54199,926,-1.73266278015077,0.950997682550312,-0.781665097600458,95.1450394781045,91.6749846274839,3.47005485062056,32,2134400,#BCD5EB,#FFD096,#FFFBF6,ubong okon,-2.04443,2.58642,0.54199,926,-1.73266278015077,0.950997682550312,-0.781665097600458,95.1450394781045,91.6749846274839,3.47005485062056,32,5.0,4.44486757730524,,2134400,#BCD5EB,#FFD096,#FFFBF6
2023-24,2024,1477,Dalton Banks,Illinois State,-0.23162,0.773318,0.541698,1586,-0.152043210624047,0.611285461457932,0.459242250833884,103.25277731983,99.0660019286988,4.18677539113106,0,1595288,#F7FAFC,#FFF1DF,#FFFBF6,dalton banks,-0.23162,0.773318,0.541698,1586,-0.152043210624047,0.611285461457932,0.459242250833884,103.25277731983,99.0660019286988,4.18677539113106,0,1.51605345278029,2.44440510464296,,1595288,#F7FAFC,#FFF1DF,#FFFBF6
2023-24,2024,1478,Supreme Cook,Georgetown,1.16827,-0.628315,0.539955,1468,1.7345901699256,0.695720480682312,2.43031065060791,107.845348341529,110.537419600438,-2.69207125890891,-208,1606155,#FFF3E4,#E1ECF6,#FFFBF6,supreme cook,1.16827,-0.628315,0.539955,1468,1.7345901699256,0.695720480682312,2.43031065060791,107.845348341529,110.537419600438,-2.69207125890891,-208,5.0,3.2244479860419,,1606155,#FFF3E4,#E1ECF6,#FFFBF6
2023-24,2024,1479,Marcus Hill,Bowling Green,0.896826,-0.35759,0.539236,2026,1.23355957411797,-0.50706119202876,0.726498382089213,103.11095818427,101.662587253563,1.44837093070695,19,2092562,#FFF6EA,#EEF4FA,#FFFBF6,marcus hill,0.896826,-0.35759,0.539236,2026,1.23355957411797,-0.50706119202876,0.726498382089213,103.11095818427,101.662587253563,1.44837093070695,19,2.42850313121959,1.66770585330519,,2092562,#FFF6EA,#EEF4FA,#FFFBF6
2023-24,2024,1480,Kane Milling,UC Davis,0.448774,0.090362,0.539136,1706,-0.058572649832225,-0.229026528480872,-0.287599178313097,103.899978927707,97.1898347570563,6.71014417065049,87,1360228,#FFFAF4,#FFFDFB,#FFFBF6,kane milling,0.448774,0.090362,0.539136,1706,-0.058572649832225,-0.229026528480872,-0.287599178313097,103.899978927707,97.1898347570563,6.71014417065049,87,2.95576626618607,3.77512972615221,,1360228,#FFFAF4,#FFFDFB,#FFFBF6
2023-24,2024,1481,Blondeau Tchoukuiegno,California Baptist,0.635153,-0.0978318,0.5373212,1548,1.43736302070319,-0.586847670195497,0.850515350507693,101.286058814808,101.707615511772,-0.421556696964109,-42,1323658,#FFF8F0,#FAFCFD,#FFFBF6,blondeau tchoukuiegno,0.635153,-0.0978318,0.5373212,1548,1.43736302070319,-0.586847670195497,0.850515350507693,101.286058814808,101.707615511772,-0.421556696964109,-42,1.18374917672887,1.64987543181383,,1323658,#FFF8F0,#FAFCFD,#FFFBF6
2023-24,2024,1482,Amarr Knox,Alabama State,1.06417,-0.527233,0.536937,730,-0.820059179338097,-0.350311714700338,-1.17037089403844,108.336437922413,103.390432373144,4.94600554926967,52,1920144,#FFF4E7,#E6EFF7,#FFFBF6,amarr knox,1.06417,-0.527233,0.536937,730,-0.820059179338097,-0.350311714700338,-1.17037089403844,108.336437922413,103.390432373144,4.94600554926967,52,1.70110581057935,1.97926490630242,,1920144,#FFF4E7,#E6EFF7,#FFFBF6
2023-24,2024,1483,Kyrone Alexander,Boston University,0.0199981,0.513335,0.5333331,1368,0.647475559315203,-0.458308521854697,0.189167037460506,98.3873083499796,97.5902682196847,0.797040130294902,46,2109104,#FFFEFE,#FFF5EA,#FFFBF6,kyrone alexander,0.0199981,0.513335,0.5333331,1368,0.647475559315203,-0.458308521854697,0.189167037460506,98.3873083499796,97.5902682196847,0.797040130294902,46,2.98936244033066,2.58110812390975,,2109104,#FFFEFE,#FFF5EA,#FFFBF6
2023-24,2024,1484,Dominic Brewton,Cal State Fullerton,-0.0525281,0.584027,0.5314989,1658,0.298686997661749,0.648574571484459,0.947261569146208,97.4166491067513,99.2262674638355,-1.80961835708419,-94,1375239,#FDFDFE,#FFF4E7,#FFFBF6,dominic brewton,-0.0525281,0.584027,0.5314989,1658,0.298686997661749,0.648574571484459,0.947261569146208,97.4166491067513,99.2262674638355,-1.80961835708419,-94,2.11505777886988,1.39307155587764,,1375239,#FDFDFE,#FFF4E7,#FFFBF6
2023-24,2024,1485,Kevon Voyles,Marshall,0.26756,0.263796,0.531356,1750,1.48593298599717,0.726091295410466,2.21202428140763,100.144483292398,102.050281119822,-1.90579782742393,-115,1330666,#FFFCF8,#FFFAF4,#FFFBF6,kevon voyles,0.26756,0.263796,0.531356,1750,1.48593298599717,0.726091295410466,2.21202428140763,100.144483292398,102.050281119822,-1.90579782742393,-115,1.95586247327818,2.47018496157166,,1330666,#FFFCF8,#FFFAF4,#FFFBF6
2023-24,2024,1486,BJ McLaurin,Queens,1.43769,-0.911628,0.526062,1486,1.22092112502809,-0.0611354035919856,1.15978572143611,106.340179600654,110.052225003889,-3.71204540323542,-30,1386104,#FFF0DE,#D4E4F2,#FFFBF6,bj mclaurin,1.43769,-0.911628,0.526062,1486,1.22092112502809,-0.0611354035919856,1.15978572143611,106.340179600654,110.052225003889,-3.71204540323542,-30,4.07110830250712,3.04831096677372,,1386104,#FFF0DE,#D4E4F2,#FFFBF6
2023-24,2024,1487,Jordan Simpson,South Carolina State,0.235155,0.290736,0.525891,852,-0.909907572483668,-0.566185623417367,-1.47609319590104,101.730102207036,102.296326567135,-0.566224360098566,-6,1942920,#FFFCF9,#FFF9F3,#FFFBF6,jordan simpson,0.235155,0.290736,0.525891,852,-0.909907572483668,-0.566185623417367,-1.47609319590104,101.730102207036,102.296326567135,-0.566224360098566,-6,2.07885017008628,2.9991913700526,,1942920,#FFFCF9,#FFF9F3,#FFFBF6
2023-24,2024,1488,Anthony Arrington,Wofford,1.60279,-1.07833,0.52446,605,1.68761267333684,-0.577642427530556,1.10997024580629,110.373361509785,107.389794593856,2.98356691592923,-15,1889974,#FFEFDA,#CCDFF0,#FFFBF6,anthony arrington,1.60279,-1.07833,0.52446,605,1.68761267333684,-0.577642427530556,1.10997024580629,110.373361509785,107.389794593856,2.98356691592923,-15,2.87605413875269,3.44653462886121,,1889974,#FFEFDA,#CCDFF0,#FFFBF6
2023-24,2024,1489,AJ McGinnis,Lipscomb,1.473,-0.950979,0.522021,1626,0.739686405688086,-1.46760062800827,-0.727914222320181,114.611409742248,104.761560164506,9.84984957774171,128,1605328,#FFF0DD,#D2E3F2,#FFFBF6,aj mcginnis,1.473,-0.950979,0.522021,1626,0.739686405688086,-1.46760062800827,-0.727914222320181,114.611409742248,104.761560164506,9.84984957774171,128,2.67781125842285,3.65329825339273,,1605328,#FFF0DD,#D2E3F2,#FFFBF6
2023-24,2024,1490,Yaw Obeng-Mensah,Niagara,1.30708,-0.78876,0.51832,1179,0.901995260212606,-0.918512741022729,-0.016517480810123,105.909158902815,108.140437528765,-2.23127862595056,-29,1687375,#FFF1E1,#DAE8F4,#FFFBF7,yaw obengmensah,1.30708,-0.78876,0.51832,1179,0.901995260212606,-0.918512741022729,-0.016517480810123,105.909158902815,108.140437528765,-2.23127862595056,-29,3.83152185426214,2.55323189513459,,1687375,#FFF1E1,#DAE8F4,#FFFBF7
2023-24,2024,1491,Eddie Turner III,Montana State,0.182201,0.335765,0.517966,1450,-0.346542054504836,0.463649731875671,0.117107677370834,106.247298746895,102.744520841419,3.50277790547571,29,1330813,#FFFDFA,#FFF8F1,#FFFBF7,eddie turner iii,0.182201,0.335765,0.517966,1450,-0.346542054504836,0.463649731875671,0.117107677370834,106.247298746895,102.744520841419,3.50277790547571,29,1.0,2.39568831505823,,1330813,#FFFDFA,#FFF8F1,#FFFBF7
2023-24,2024,1492,Chase Paar,Towson,-0.400328,0.916378,0.51605,591,-0.0427445620445204,0.702746577282485,0.660002015237964,103.556068389181,96.6286263412816,6.92744204789923,19,1333181,#F1F6FB,#FFEED9,#FFFBF7,chase paar,-0.400328,0.916378,0.51605,591,-0.0427445620445204,0.702746577282485,0.660002015237964,103.556068389181,96.6286263412816,6.92744204789923,19,3.43776058188806,3.15403040288428,,1333181,#F1F6FB,#FFEED9,#FFFBF7
2023-24,2024,1493,Jonathan Aybar,Florida International,-0.607318,1.12245,0.515132,511,-0.650312418020043,-0.177236500538857,-0.8275489185589,99.6776392215738,98.0419696283997,1.63566959317412,-12,1603603,#EBF2F9,#FFEAD1,#FFFBF7,jonathan aybar,-0.607318,1.12245,0.515132,511,-0.650312418020043,-0.177236500538857,-0.8275489185589,99.6776392215738,98.0419696283997,1.63566959317412,-12,3.5700829052,2.68883789176095,,1603603,#EBF2F9,#FFEAD1,#FFFBF7
2023-24,2024,1494,Benny Williams,Syracuse,-0.496383,1.01076,0.514377,542,-1.73748590658874,1.39804269180375,-0.339443214784987,105.74749290687,95.686632133522,10.0608607733481,-29,1702121,#EEF4FA,#FFECD6,#FFFBF7,benny williams,-0.496383,1.01076,0.514377,542,-1.73748590658874,1.39804269180375,-0.339443214784987,105.74749290687,95.686632133522,10.0608607733481,-29,4.48235340416563,3.93195983584877,,1702121,#EEF4FA,#FFECD6,#FFFBF7
2023-24,2024,1495,Kendal Coleman,California Baptist,0.712843,-0.199468,0.513375,572,0.90710014860237,0.481386024202483,1.38848617280485,105.732682387628,108.364693232572,-2.63201084494467,-21,1600105,#FFF7EE,#F5F9FC,#FFFBF7,kendal coleman,0.712843,-0.199468,0.513375,572,0.90710014860237,0.481386024202483,1.38848617280485,105.732682387628,108.364693232572,-2.63201084494467,-21,5.0,3.0818254618021,,1600105,#FFF7EE,#F5F9FC,#FFFBF7
2023-24,2024,1496,Theo Seng,Troy,0.367964,0.145317,0.513281,882,-0.36464913685927,-0.639368690203027,-1.0040178270623,110.680056365945,97.19182495887,13.4882314070751,88,1682539,#FFFBF6,#FFFCF9,#FFFBF7,theo seng,0.367964,0.145317,0.513281,882,-0.36464913685927,-0.639368690203027,-1.0040178270623,110.680056365945,97.19182495887,13.4882314070751,88,3.6816018894631,4.31988729311783,,1682539,#FFFBF6,#FFFCF9,#FFFBF7
2023-24,2024,1497,Aidan Shaw,Missouri,-0.0263848,0.536862,0.5104772,886,-0.453727902160892,2.16354699365008,1.70981909148919,107.693539440725,104.61158759111,3.08195184961468,-134,1908654,#FEFEFE,#FFF5E9,#FFFBF7,aidan shaw,-0.0263848,0.536862,0.5104772,886,-0.453727902160892,2.16354699365008,1.70981909148919,107.693539440725,104.61158759111,3.08195184961468,-134,5.0,3.88854697351901,,1908654,#FEFEFE,#FFF5E9,#FFFBF7
2023-24,2024,1498,Toby Okani,Illinois-Chicago,-1.67807,2.18843,0.51036,1792,-1.87494692921549,2.80057676154779,0.925629832332297,98.9420205175793,98.5048948802043,0.437125637374935,-107,1589715,#C8DDEF,#FFD7A6,#FFFBF7,toby okani,-1.67807,2.18843,0.51036,1792,-1.87494692921549,2.80057676154779,0.925629832332297,98.9420205175793,98.5048948802043,0.437125637374935,-107,4.1210340954987,3.77427299636129,,1589715,#C8DDEF,#FFD7A6,#FFFBF7
2023-24,2024,1499,AJ Braun,Wright State,1.08905,-0.582455,0.506595,1386,0.992350180629465,-0.502377030162716,0.489973150466749,116.206743252246,105.972361999198,10.2343812530478,110,1702442,#FFF4E6,#E3EEF7,#FFFBF7,aj braun,1.08905,-0.582455,0.506595,1386,0.992350180629465,-0.502377030162716,0.489973150466749,116.206743252246,105.972361999198,10.2343812530478,110,5.0,3.10852126006362,,1702442,#FFF4E6,#E3EEF7,#FFFBF7
2023-24,2024,1500,Joey Reilly,Sacred Heart,2.30841,-1.80335,0.50506,1502,2.51299180051681,-1.37158926088937,1.14140253962744,103.956006224536,105.533507125943,-1.57750090140782,33,1309438,#FFE8CB,#AACAE6,#FFFBF7,joey reilly,2.30841,-1.80335,0.50506,1502,2.51299180051681,-1.37158926088937,1.14140253962744,103.956006224536,105.533507125943,-1.57750090140782,33,1.56968536820569,2.16586329359272,,1309438,#FFE8CB,#AACAE6,#FFFBF7
2023-24,2024,1501,Chaunce Jenkins,Old Dominion,0.143913,0.359795,0.503708,1728,0.162249403605124,1.04436796231001,1.20661736591513,97.3005928885243,104.546232348713,-7.24563946018828,-176,1603111,#FFFDFB,#FFF8F0,#FFFBF7,chaunce jenkins,0.143913,0.359795,0.503708,1728,0.162249403605124,1.04436796231001,1.20661736591513,97.3005928885243,104.546232348713,-7.24563946018828,-176,2.4578178985411,1.29721454397527,,1603111,#FFFDFB,#FFF8F0,#FFFBF7
2023-24,2024,1502,Drake Dobbs,St. Thomas (MN),1.06404,-0.560582,0.503458,1490,2.01490616563831,-0.82239121915784,1.19251494648047,107.365180425524,99.422554849888,7.9426255756356,104,1608271,#FFF4E7,#E4EEF7,#FFFBF7,drake dobbs,1.06404,-0.560582,0.503458,1490,2.01490616563831,-0.82239121915784,1.19251494648047,107.365180425524,99.422554849888,7.9426255756356,104,1.86254353901825,2.73015519390392,,1608271,#FFF4E7,#E4EEF7,#FFFBF7
2023-24,2024,1503,Jaden Ray,Sam Houston State,-0.000160159,0.502487,0.502326841,1262,-0.505480730968856,-0.347928645969132,-0.853409376937989,102.896027732644,96.7379719614298,6.15805577121462,21,1688550,#FEFEFE,#FFF6EA,#FFFBF7,jaden ray,-0.000160159,0.502487,0.502326841,1262,-0.505480730968856,-0.347928645969132,-0.853409376937989,102.896027732644,96.7379719614298,6.15805577121462,21,1.12801707695317,1.88675758471107,,1688550,#FEFEFE,#FFF6EA,#FFFBF7
2023-24,2024,1504,Antavion Collum,McNeese State,0.192293,0.309596,0.501889,1250,1.12788320153715,-0.0066341200054415,1.12124908153171,110.047042097259,97.3121104138553,12.7349316834033,147,1309674,#FFFDFA,#FFF9F2,#FFFBF7,antavion collum,0.192293,0.309596,0.501889,1250,1.12788320153715,-0.0066341200054415,1.12124908153171,110.047042097259,97.3121104138553,12.7349316834033,147,3.53751523474699,3.74596834699513,,1309674,#FFFDFA,#FFF9F2,#FFFBF7
2023-24,2024,1505,Jerrell Colbert,Kansas State,-1.83704,2.33715,0.50011,607,-1.82017066954438,1.35006572252421,-0.470104947020178,103.422288835626,87.6720095306851,15.7502793049414,-8,1717515,#C2D9ED,#FFD5A0,#FFFBF7,jerrell colbert,-1.83704,2.33715,0.50011,607,-1.82017066954438,1.35006572252421,-0.470104947020178,103.422288835626,87.6720095306851,15.7502793049414,-8,5.0,4.4092250030749,,1717515,#C2D9ED,#FFD5A0,#FFFBF7
