season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2016-17,2017,1843,De'Antae McMurray,Drake,0.492974,-0.922752,-0.429778,1358,1.05008694144467,0.149103315727801,1.19919025717247,101.505219898856,107.632622224471,-6.12740232561544,-144,1140234,#FFF9F2,#D4E4F2,#F5F9FC,deantae mcmurray,0.492974,-0.922752,-0.429778,1358,1.05008694144467,0.149103315727801,1.19919025717247,101.505219898856,107.632622224471,-6.12740232561544,-144,1.42025710725227,2.2662311036924,,1140234,#FFF9F2,#D4E4F2,#F5F9FC
2016-17,2017,1844,Charles Jackson,Arkansas-Pine Bluff,0.0820779,-0.512988,-0.4309101,897,0.741432891544482,-0.804404583658148,-0.0629716921136657,88.6380113922015,104.000415128126,-15.3624037359242,-83,931924,#FFFEFC,#E7F0F8,#F5F9FC,charles jackson,0.0820779,-0.512988,-0.4309101,897,0.741432891544482,-0.804404583658148,-0.0629716921136657,88.6380113922015,104.000415128126,-15.3624037359242,-83,2.03718639148337,1.46066484630717,,931924,#FFFEFC,#E7F0F8,#F5F9FC
2016-17,2017,1845,Jordan Butler,Norfolk State,-0.953347,0.518277,-0.43507,1400,-1.58143925726833,0.734986300452294,-0.846452956816033,95.6897175907828,101.968771859872,-6.27905426908882,-20,973193,#E0ECF6,#FFF6EB,#F5F9FC,jordan butler,-0.953347,0.518277,-0.43507,1400,-1.58143925726833,0.734986300452294,-0.846452956816033,95.6897175907828,101.968771859872,-6.27905426908882,-20,4.66266587269081,3.81693306271621,,973193,#E0ECF6,#FFF6EB,#F5F9FC
2016-17,2017,1846,Sam Miller,Dayton,-1.77303,1.33782,-0.43521,550,-0.969739515961346,-0.129330347924101,-1.09906986388545,100.12766905174,86.0762424107364,14.0514266410033,45,1198286,#C7DCEE,#FFE8CC,#F5F9FC,sam miller,-1.77303,1.33782,-0.43521,550,-0.969739515961346,-0.129330347924101,-1.09906986388545,100.12766905174,86.0762424107364,14.0514266410033,45,4.35427488990118,4.03037540913936,,1198286,#C7DCEE,#FFE8CC,#F5F9FC
2016-17,2017,1847,Greg Alexander,Mount St. Mary's,0.0438166,-0.480952,-0.4371354,1436,-0.0207384976390199,-1.03535929285467,-1.05609779049369,100.410812120312,97.618001468518,2.79281065179404,-12,1178608,#FFFEFD,#E8F1F8,#F5F9FC,greg alexander,0.0438166,-0.480952,-0.4371354,1436,-0.0207384976390199,-1.03535929285467,-1.05609779049369,100.410812120312,97.618001468518,2.79281065179404,-12,3.11976456188565,4.25288848448673,,1178608,#FFFEFD,#E8F1F8,#F5F9FC
2016-17,2017,1848,Justin Strings,Sacramento State,1.12234,-1.55996,-0.43762,1630,0.175676887719647,-0.579942581840001,-0.404265694120354,102.193358679846,110.825643416419,-8.6322847365728,-154,1178517,#FFF2E1,#B7D2EA,#F5F9FC,justin strings,1.12234,-1.55996,-0.43762,1630,0.175676887719647,-0.579942581840001,-0.404265694120354,102.193358679846,110.825643416419,-8.6322847365728,-154,3.40280955513956,3.28700057030504,,1178517,#FFF2E1,#B7D2EA,#F5F9FC
2016-17,2017,1849,Philipp Hartwich,Portland,-2.92732,2.48696,-0.44036,786,-3.41247859816462,1.98344480887478,-1.42903378928984,95.4273649790939,96.9926661791376,-1.56530120004368,-59,1179073,#A2C5E4,#FFD5A2,#F5F9FC,philipp hartwich,-2.92732,2.48696,-0.44036,786,-3.41247859816462,1.98344480887478,-1.42903378928984,95.4273649790939,96.9926661791376,-1.56530120004368,-59,5.0,4.81770530887995,,1179073,#A2C5E4,#FFD5A2,#F5F9FC
2016-17,2017,1850,Jared Nickens,Maryland,0.628008,-1.06892,-0.440912,530,-0.619794105975188,-1.27598822522178,-1.89578233119697,104.921907226219,102.153940419659,2.76796680655997,-32,1139734,#FFF7EE,#CEE0F0,#F5F9FC,jared nickens,0.628008,-1.06892,-0.440912,530,-0.619794105975188,-1.27598822522178,-1.89578233119697,104.921907226219,102.153940419659,2.76796680655997,-32,2.83706841167057,4.75457226113305,,1139734,#FFF7EE,#CEE0F0,#F5F9FC
2016-17,2017,1851,Atif Russell,Houston Christian,0.951713,-1.39296,-0.441247,755,1.48446175898724,-0.339757034683185,1.14470472430405,106.844578618662,108.585150591736,-1.74057197307353,-38,1201863,#FFF4E6,#BFD7EC,#F5F9FC,atif russell,0.951713,-1.39296,-0.441247,755,1.48446175898724,-0.339757034683185,1.14470472430405,106.844578618662,108.585150591736,-1.74057197307353,-38,3.01924020783433,1.80924483445252,,1201863,#FFF4E6,#BFD7EC,#F5F9FC
2016-17,2017,1852,De'Sean Parsons,Portland State,-0.271689,-0.170439,-0.442128,1588,-0.617336975726954,0.296859798892635,-0.320477176834319,105.363315698274,105.041672791546,0.321642906727337,-26,1197994,#F6F9FC,#F7FAFC,#F5F9FC,desean parsons,-0.271689,-0.170439,-0.442128,1588,-0.617336975726954,0.296859798892635,-0.320477176834319,105.363315698274,105.041672791546,0.321642906727337,-26,3.89486698508491,2.75799553822202,,1197994,#F6F9FC,#F7FAFC,#F5F9FC
2016-17,2017,1853,Joseph Kilgore,Texas A&M-Corpus Christi,-0.0747217,-0.368794,-0.4435157,1895,-0.0649542905345177,0.106861337468789,0.041907046934271,102.613780119549,100.328155663924,2.28562445562546,58,1178219,#FCFDFE,#EEF4FA,#F5F9FC,joseph kilgore,-0.0747217,-0.368794,-0.4435157,1895,-0.0649542905345177,0.106861337468789,0.041907046934271,102.613780119549,100.328155663924,2.28562445562546,58,2.57654413527312,3.12829530037522,,1178219,#FCFDFE,#EEF4FA,#F5F9FC
2016-17,2017,1854,Rashad Lewis,Mercer,0.0434169,-0.493026,-0.4496091,558,0.261218137712972,0.316562410297792,0.577780548010764,101.870086179595,103.867548669255,-1.99746248965984,-42,1199832,#FFFEFD,#E8F1F8,#F5F9FC,rashad lewis,0.0434169,-0.493026,-0.4496091,558,0.261218137712972,0.316562410297792,0.577780548010764,101.870086179595,103.867548669255,-1.99746248965984,-42,1.00515816891256,2.48766608280105,,1199832,#FFFEFD,#E8F1F8,#F5F9FC
2016-17,2017,1855,Dallas Cameron,Stephen F. Austin,0.426613,-0.88312,-0.456507,1557,0.71416892000673,-1.0863015113307,-0.372132591323969,97.9160900878139,98.127349968862,-0.211259881048109,-12,1198960,#FFFAF3,#D6E5F3,#F5F8FC,dallas cameron,0.426613,-0.88312,-0.456507,1557,0.71416892000673,-1.0863015113307,-0.372132591323969,97.9160900878139,98.127349968862,-0.211259881048109,-12,1.18451270356663,2.67756047513638,,1198960,#FFFAF3,#D6E5F3,#F5F8FC
2016-17,2017,1856,Mike Aaman,Wagner,-1.23366,0.772128,-0.461532,800,0.40059150585083,0.432958444607348,0.833549950458178,97.1038643612463,99.0744352291113,-1.970570867865,14,1198776,#D8E6F3,#FFF2E2,#F5F8FC,mike aaman,-1.23366,0.772128,-0.461532,800,0.40059150585083,0.432958444607348,0.833549950458178,97.1038643612463,99.0744352291113,-1.970570867865,14,5.0,2.86758135324404,,1198776,#D8E6F3,#FFF2E2,#F5F8FC
2016-17,2017,1857,Ramel Thompkins,South Carolina Upstate,0.173475,-0.635829,-0.462354,1385,1.22908792736039,-0.158092610254996,1.07099531710539,102.821975528472,104.906689488734,-2.08471396026157,-69,1140271,#FFFDFA,#E1ECF6,#F5F8FC,ramel thompkins,0.173475,-0.635829,-0.462354,1385,1.22908792736039,-0.158092610254996,1.07099531710539,102.821975528472,104.906689488734,-2.08471396026157,-69,3.31429008863434,3.54501970939427,,1140271,#FFFDFA,#E1ECF6,#F5F8FC
2016-17,2017,1858,Julian Eleby,VMI,0.716464,-1.18326,-0.466796,1604,0.941327163761614,0.372070248084884,1.3133974118465,97.4167852583275,112.348143905957,-14.9313586476291,-294,1197855,#FFF6EC,#C8DDEF,#F4F8FC,julian eleby,0.716464,-1.18326,-0.466796,1604,0.941327163761614,0.372070248084884,1.3133974118465,97.4167852583275,112.348143905957,-14.9313586476291,-294,2.63274087208571,2.4016108630696,,1197855,#FFF6EC,#C8DDEF,#F4F8FC
2016-17,2017,1859,DeVaughn Mallory,Delaware State,0.274944,-0.745698,-0.470754,970,0.824870893728208,-0.983998362246915,-0.159127468518707,101.23209656372,106.285792243103,-5.05369567938232,-43,942911,#FFFBF7,#DCE9F5,#F4F8FC,devaughn mallory,0.274944,-0.745698,-0.470754,970,0.824870893728208,-0.983998362246915,-0.159127468518707,101.23209656372,106.285792243103,-5.05369567938232,-43,5.0,2.51387756202408,,942911,#FFFBF7,#DCE9F5,#F4F8FC
2016-17,2017,1860,Kavon Stewart,Robert Morris,-1.6728,1.20157,-0.47123,1520,-2.01671768233019,0.639440261664705,-1.37727742066549,91.3995067806814,94.1482889962285,-2.74878221554715,-51,1197563,#CADEEF,#FFEBD2,#F4F8FC,kavon stewart,-1.6728,1.20157,-0.47123,1520,-2.01671768233019,0.639440261664705,-1.37727742066549,91.3995067806814,94.1482889962285,-2.74878221554715,-51,1.0,1.0,,1197563,#CADEEF,#FFEBD2,#F4F8FC
2016-17,2017,1861,Stefan Jovanovic,Loyola Marymount,-0.857116,0.385455,-0.471661,982,0.703719285058298,0.268629526109675,0.972348811167973,98.1471382359003,98.0626512893345,0.0844869465657205,-36,1197685,#E3EEF7,#FFF8F0,#F4F8FC,stefan jovanovic,-0.857116,0.385455,-0.471661,982,0.703719285058298,0.268629526109675,0.972348811167973,98.1471382359003,98.0626512893345,0.0844869465657205,-36,4.86178254118997,3.06903771810816,,1197685,#E3EEF7,#FFF8F0,#F4F8FC
2016-17,2017,1862,Matt Willms,UTEP,-1.47299,1.00118,-0.47181,1446,-2.20194480102294,0.029558736137047,-2.1723860648859,98.7208538298792,96.0437336363455,2.67712019353376,21,1146627,#D0E2F1,#FFEED9,#F4F8FC,matt willms,-1.47299,1.00118,-0.47181,1446,-2.20194480102294,0.029558736137047,-2.1723860648859,98.7208538298792,96.0437336363455,2.67712019353376,21,4.98834771100495,2.75859360249844,,1146627,#D0E2F1,#FFEED9,#F4F8FC
2016-17,2017,1863,Jaleel Hogan,Detroit,0.518776,-0.990663,-0.471887,1444,0.4646377899566,-0.374171831170223,0.0904659587863773,102.085997973551,109.377221971262,-7.29122399771114,-149,1140095,#FFF9F1,#D1E2F1,#F4F8FC,jaleel hogan,0.518776,-0.990663,-0.471887,1444,0.4646377899566,-0.374171831170223,0.0904659587863773,102.085997973551,109.377221971262,-7.29122399771114,-149,5.0,2.2301010703421,,1140095,#FFF9F1,#D1E2F1,#F4F8FC
2016-17,2017,1864,Jashaun Agosto,Long Island,0.393127,-0.866263,-0.473136,1660,0.979628639031911,-1.29120255345537,-0.311573914423461,98.4631131977678,102.059795914488,-3.59668271672056,-29,944007,#FFFAF4,#D7E6F3,#F4F8FC,jashaun agosto,0.393127,-0.866263,-0.473136,1660,0.979628639031911,-1.29120255345537,-0.311573914423461,98.4631131977678,102.059795914488,-3.59668271672056,-29,1.26789517183602,2.03232199603281,,944007,#FFFAF4,#D7E6F3,#F4F8FC
2016-17,2017,1865,Braden Koelliker,Colorado State,1.14524,-1.61991,-0.47467,1076,1.13003974964046,-0.553971938283959,0.576067811356502,109.192972955768,103.652088558681,5.54088439708749,12,933692,#FFF1E1,#B4D1E9,#F4F8FC,braden koelliker,1.14524,-1.61991,-0.47467,1076,1.13003974964046,-0.553971938283959,0.576067811356502,109.192972955768,103.652088558681,5.54088439708749,12,3.59887536425949,4.01449543044522,,933692,#FFF1E1,#B4D1E9,#F4F8FC
2016-17,2017,1866,Alex Dargenton,Utah State,-0.865975,0.391029,-0.474946,984,-1.22674468555206,0.992044230607231,-0.234700454944833,106.932838074208,100.189077158753,6.74376091545557,-15,1146588,#E3EEF7,#FFF8F0,#F4F8FC,alex dargenton,-0.865975,0.391029,-0.474946,984,-1.22674468555206,0.992044230607231,-0.234700454944833,106.932838074208,100.189077158753,6.74376091545557,-15,5.0,4.60483268515865,,1146588,#E3EEF7,#FFF8F0,#F4F8FC
2016-17,2017,1867,Derrik Smits,Valparaiso,-1.47368,0.997389,-0.476291,713,-2.59764851643426,-0.0465924514283682,-2.64424096786263,107.292785542812,92.2295799611244,15.0632055816878,105,950555,#D0E2F1,#FFEED9,#F4F8FC,derrik smits,-1.47368,0.997389,-0.476291,713,-2.59764851643426,-0.0465924514283682,-2.64424096786263,107.292785542812,92.2295799611244,15.0632055816878,105,4.19222347986617,3.99659055386069,,950555,#D0E2F1,#FFEED9,#F4F8FC
2016-17,2017,1868,Isaac White,UMass Lowell,0.94331,-1.42091,-0.4776,506,0.591915086400484,-1.80460582669257,-1.21269074029209,103.50562891091,106.226865550617,-2.72123663970694,-26,949261,#FFF4E6,#BDD6EC,#F4F8FC,isaac white,0.94331,-1.42091,-0.4776,506,0.591915086400484,-1.80460582669257,-1.21269074029209,103.50562891091,106.226865550617,-2.72123663970694,-26,2.07266237601539,2.87833532082652,,949261,#FFF4E6,#BDD6EC,#F4F8FC
2016-17,2017,1869,Bryce Peters,Colorado,0.209105,-0.687403,-0.478298,646,-0.324332523106009,-0.577014331521046,-0.901346854627055,111.611403077214,99.0855813158327,12.5258217613814,3,1202211,#FFFCF9,#DFEBF5,#F4F8FC,bryce peters,0.209105,-0.687403,-0.478298,646,-0.324332523106009,-0.577014331521046,-0.901346854627055,111.611403077214,99.0855813158327,12.5258217613814,3,1.84767604984366,3.70394383674767,,1202211,#FFFCF9,#DFEBF5,#F4F8FC
2016-17,2017,1870,Jake Flaggert,UTEP,-0.0912071,-0.387881,-0.4790881,1468,0.0957388527123204,-0.842321695925823,-0.746582843213503,98.3542436722968,96.6207990717003,1.7334446005965,-2,1146628,#FCFDFE,#EDF4F9,#F4F8FC,jake flaggert,-0.0912071,-0.387881,-0.4790881,1468,0.0957388527123204,-0.842321695925823,-0.746582843213503,98.3542436722968,96.6207990717003,1.7334446005965,-2,2.9046648453241,4.2602305413976,,1146628,#FCFDFE,#EDF4F9,#F4F8FC
2016-17,2017,1871,Josh Sharma,Stanford,-2.10929,1.62031,-0.48898,693,-3.40003420604558,1.68785613562118,-1.7121780704244,99.7651660537998,94.6989581307492,5.06620792305054,-46,951133,#BCD5EB,#FFE4C2,#F4F8FB,josh sharma,-2.10929,1.62031,-0.48898,693,-3.40003420604558,1.68785613562118,-1.7121780704244,99.7651660537998,94.6989581307492,5.06620792305054,-46,5.0,5.0,,951133,#BCD5EB,#FFE4C2,#F4F8FB
2016-17,2017,1872,Louis Adams,Wyoming,-0.273013,-0.217872,-0.490885,884,-0.549518550811978,0.293990287007299,-0.255528263804679,103.857559640344,99.8105822881188,4.04697735222469,4,1146504,#F6F9FC,#F5F8FC,#F4F8FB,louis adams,-0.273013,-0.217872,-0.490885,884,-0.549518550811978,0.293990287007299,-0.255528263804679,103.857559640344,99.8105822881188,4.04697735222469,4,2.95359962994221,2.35922700008213,,1146504,#F6F9FC,#F5F8FC,#F4F8FB
2016-17,2017,1873,Clemmye Owens V,Chicago State,0.532232,-1.02464,-0.492408,1119,0.571376880533322,-0.829827596793585,-0.258450716260263,92.9484858422968,105.968588427817,-13.0201025855202,-209,1201153,#FFF8F1,#D0E1F1,#F4F8FB,clemmye owens v,0.532232,-1.02464,-0.492408,1119,0.571376880533322,-0.829827596793585,-0.258450716260263,92.9484858422968,105.968588427817,-13.0201025855202,-209,1.85358240523432,2.21069647907629,,1201153,#FFF8F1,#D0E1F1,#F4F8FB
2016-17,2017,1874,Ervin Mitchell,Grambling,0.561794,-1.05608,-0.494286,1500,0.621722723183727,-1.17294321149128,-0.551220488307554,94.5610909315776,105.299957588835,-10.7388666572577,-95,1201906,#FFF8F0,#CEE1F1,#F4F8FB,ervin mitchell,0.561794,-1.05608,-0.494286,1500,0.621722723183727,-1.17294321149128,-0.551220488307554,94.5610909315776,105.299957588835,-10.7388666572577,-95,3.05898916139082,2.1764205996195,,1201906,#FFF8F0,#CEE1F1,#F4F8FB
2016-17,2017,1875,Willie Rodriguez,Binghamton,-0.0125441,-0.484715,-0.4972591,965,-0.413214268893357,-0.131429518096829,-0.544643786990186,96.1774927455103,108.331667282367,-12.1541745368571,-105,1140706,#FEFEFE,#E8F1F8,#F4F8FB,willie rodriguez,-0.0125441,-0.484715,-0.4972591,965,-0.413214268893357,-0.131429518096829,-0.544643786990186,96.1774927455103,108.331667282367,-12.1541745368571,-105,4.12206710862157,2.47814878055677,,1140706,#FEFEFE,#E8F1F8,#F4F8FB
2016-17,2017,1876,Johnathan Stove,Louisiana-Lafayette,1.01837,-1.51701,-0.49864,1416,0.311910079364924,-1.03428370688917,-0.722373627524242,109.78876926041,105.3750002244,4.41376903600992,15,1178129,#FFF3E4,#B9D4EA,#F4F8FB,johnathan stove,1.01837,-1.51701,-0.49864,1416,0.311910079364924,-1.03428370688917,-0.722373627524242,109.78876926041,105.3750002244,4.41376903600992,15,3.27223412174679,3.75097749008313,,1178129,#FFF3E4,#B9D4EA,#F4F8FB
2016-17,2017,1877,Ronshad Shabazz,Appalachian State,0.765094,-1.26381,-0.498716,1540,1.10088096054634,-0.618393995517641,0.482486965028702,98.8813812964007,106.630786594999,-7.74940529859833,-184,931836,#FFF6EB,#C5DBEE,#F4F8FB,ronshad shabazz,0.765094,-1.26381,-0.498716,1540,1.10088096054634,-0.618393995517641,0.482486965028702,98.8813812964007,106.630786594999,-7.74940529859833,-184,2.24981616302186,2.51482253717702,,931836,#FFF6EB,#C5DBEE,#F4F8FB
2016-17,2017,1878,Geno Luzcando,Idaho State,-0.729728,0.230654,-0.499074,1594,-1.39740165902659,1.21885626263931,-0.178545396387282,97.0249250946288,108.51123957257,-11.4863144779412,-227,1146309,#E8F0F8,#FFFBF6,#F4F8FB,geno luzcando,-0.729728,0.230654,-0.499074,1594,-1.39740165902659,1.21885626263931,-0.178545396387282,97.0249250946288,108.51123957257,-11.4863144779412,-227,3.22175890603815,3.23832942424291,,1146309,#E8F0F8,#FFFBF6,#F4F8FB
2016-17,2017,1879,Edward Alade,Navy,0.00262032,-0.502363,-0.49974268,846,1.09639113041078,-0.218394788173069,0.877996342237714,100.451718731895,101.42598217255,-0.974263440654366,-33,1198646,#FFFEFE,#E8F0F8,#F4F8FB,edward alade,0.00262032,-0.502363,-0.49974268,846,1.09639113041078,-0.218394788173069,0.877996342237714,100.451718731895,101.42598217255,-0.974263440654366,-33,4.42676937965958,3.19347162913716,,1198646,#FFFEFE,#E8F0F8,#F4F8FB
2016-17,2017,1880,Ethan Telfair,Idaho State,-0.0401025,-0.459991,-0.5000935,1753,-1.11648224477594,1.05346640673216,-0.0630158380437779,96.9729107693239,110.520841189292,-13.5479304199686,-293,1198497,#FDFEFE,#E9F1F8,#F4F8FB,ethan telfair,-0.0401025,-0.459991,-0.5000935,1753,-1.11648224477594,1.05346640673216,-0.0630158380437779,96.9729107693239,110.520841189292,-13.5479304199686,-293,1.21463764793987,1.01112441171123,,1198497,#FDFEFE,#E9F1F8,#F4F8FB
2016-17,2017,1881,Khadim Sy,Virginia Tech,-0.531608,0.0315073,-0.5001007,596,-1.56075867573081,0.387496556162148,-1.17326211956867,115.773218634414,99.8466549010994,15.9265637333142,26,1199774,#EEF4FA,#FFFEFD,#F4F8FB,khadim sy,-0.531608,0.0315073,-0.5001007,596,-1.56075867573081,0.387496556162148,-1.17326211956867,115.773218634414,99.8466549010994,15.9265637333142,26,5.0,4.43456790132192,,1199774,#EEF4FA,#FFFEFD,#F4F8FB
2016-17,2017,1882,Nate Sestina,Bucknell,-1.44483,0.938472,-0.506358,626,-0.833096990412254,0.510584237035052,-0.322512753377202,100.699845802934,93.8881929372971,6.81165286563669,28,932936,#D1E2F1,#FFEFDB,#F4F8FB,nate sestina,-1.44483,0.938472,-0.506358,626,-0.833096990412254,0.510584237035052,-0.322512753377202,100.699845802934,93.8881929372971,6.81165286563669,28,5.0,3.91416173841325,,932936,#D1E2F1,#FFEFDB,#F4F8FB
2016-17,2017,1883,Jojo Cooper,Wagner,-0.407686,-0.0997832,-0.5074692,1272,0.00115201612167333,-0.00849498874540132,-0.00734297262372799,99.6633688426512,102.684044651072,-3.02067580842083,-17,1178162,#F2F7FB,#FAFCFD,#F4F8FB,jojo cooper,-0.407686,-0.0997832,-0.5074692,1272,0.00115201612167333,-0.00849498874540132,-0.00734297262372799,99.6633688426512,102.684044651072,-3.02067580842083,-17,1.51733065774291,2.22421118248103,,1178162,#F2F7FB,#FAFCFD,#F4F8FB
2016-17,2017,1884,Shakir Brown,James Madison,-0.473297,-0.0363492,-0.5096462,1150,-1.11281039183204,0.710417390717472,-0.402393001114564,97.6022862634002,104.066514237381,-6.46422797398077,-144,1197943,#F0F5FA,#FDFDFE,#F4F8FB,shakir brown,-0.473297,-0.0363492,-0.5096462,1150,-1.11281039183204,0.710417390717472,-0.402393001114564,97.6022862634002,104.066514237381,-6.46422797398077,-144,2.71449050431292,3.65670245768197,,1197943,#F0F5FA,#FDFDFE,#F4F8FB
2016-17,2017,1885,Dontae Caldwell,Maryland-Eastern Shore,0.071065,-0.581012,-0.509947,1342,-0.229997760079598,-0.251003002031655,-0.481000762111252,102.113654999888,107.468190700935,-5.3545357010472,-64,954098,#FFFEFD,#E4EEF7,#F4F8FB,dontae caldwell,0.071065,-0.581012,-0.509947,1342,-0.229997760079598,-0.251003002031655,-0.481000762111252,102.113654999888,107.468190700935,-5.3545357010472,-64,3.78416112433156,3.47499060533797,,954098,#FFFEFD,#E4EEF7,#F4F8FB
2016-17,2017,1886,Seth Berger,Massachusetts,-1.05304,0.541967,-0.511073,608,-0.775753046411024,0.614345503746748,-0.161407542664276,93.5593746925482,94.5909170865662,-1.03154239401796,-67,1198977,#DDEAF5,#FFF6EA,#F4F8FB,seth berger,-1.05304,0.541967,-0.511073,608,-0.775753046411024,0.614345503746748,-0.161407542664276,93.5593746925482,94.5909170865662,-1.03154239401796,-67,4.06101788824632,4.09531129662317,,1198977,#DDEAF5,#FFF6EA,#F4F8FB
2016-17,2017,1887,Johnathan Bell,Nicholls State,-0.172818,-0.339658,-0.512476,1606,-0.107192106055793,0.651797080912627,0.544604974856835,100.408510754793,109.158069297949,-8.74955854315618,-157,1199155,#F9FBFD,#EFF5FA,#F3F8FB,johnathan bell,-0.172818,-0.339658,-0.512476,1606,-0.107192106055793,0.651797080912627,0.544604974856835,100.408510754793,109.158069297949,-8.74955854315618,-157,2.90808768938273,3.37154780471505,,1199155,#F9FBFD,#EFF5FA,#F3F8FB
2016-17,2017,1888,Laquarious Paige,Indiana State,-1.7399,1.22481,-0.51509,1159,-0.938352744792116,0.769547950913943,-0.168804793878173,96.3547631381092,94.6995949281558,1.65516820995342,-96,1197425,#C8DDEF,#FFEAD1,#F3F8FB,laquarious paige,-1.7399,1.22481,-0.51509,1159,-0.938352744792116,0.769547950913943,-0.168804793878173,96.3547631381092,94.6995949281558,1.65516820995342,-96,2.45434524618618,2.8217950753368,,1197425,#C8DDEF,#FFEAD1,#F3F8FB
2016-17,2017,1889,Matt Fox,Bowling Green,-0.249228,-0.270349,-0.519577,925,0.640634889709585,-1.09635335563003,-0.455718465920445,97.5485555466471,97.6868462122795,-0.138290665632423,-16,1178211,#F7FAFC,#F2F7FB,#F3F8FB,matt fox,-0.249228,-0.270349,-0.519577,925,0.640634889709585,-1.09635335563003,-0.455718465920445,97.5485555466471,97.6868462122795,-0.138290665632423,-16,2.65660917160511,3.77703034329032,,1178211,#F7FAFC,#F2F7FB,#F3F8FB
2016-17,2017,1890,Deondre Burns,Arkansas-Little Rock,-0.701003,0.180107,-0.520896,954,0.0615763425175724,-0.914602732646329,-0.853026390128757,96.0040335023807,96.40086952795,-0.396836025569336,-35,945455,#E8F1F8,#FFFCF8,#F3F8FB,deondre burns,-0.701003,0.180107,-0.520896,954,0.0615763425175724,-0.914602732646329,-0.853026390128757,96.0040335023807,96.40086952795,-0.396836025569336,-35,2.2281161343755,2.63148312810222,,945455,#E8F1F8,#FFFCF8,#F3F8FB
2016-17,2017,1891,Ikenna Smart,Buffalo,-0.764168,0.239618,-0.52455,636,-0.488762787213628,-0.243052746782,-0.731815533995628,103.118910232432,98.4927514869913,4.62615874544087,-4,978990,#E6F0F8,#FFFBF6,#F3F8FB,ikenna smart,-0.764168,0.239618,-0.52455,636,-0.488762787213628,-0.243052746782,-0.731815533995628,103.118910232432,98.4927514869913,4.62615874544087,-4,5.0,4.17751263933579,,978990,#E6F0F8,#FFFBF6,#F3F8FB
2016-17,2017,1892,Davion Mintz,Creighton,-1.43585,0.908211,-0.527639,626,-0.987940415784863,0.494837641059433,-0.49310277472543,103.942979824908,89.8611250520411,14.0818547728665,-4,934528,#D1E3F1,#FFEFDD,#F3F7FB,davion mintz,-1.43585,0.908211,-0.527639,626,-0.987940415784863,0.494837641059433,-0.49310277472543,103.942979824908,89.8611250520411,14.0818547728665,-4,1.50071689920154,3.22074913779944,,934528,#D1E3F1,#FFEFDD,#F3F7FB
2016-17,2017,1893,Raul Frias,Long Island,-0.23792,-0.297138,-0.535058,597,-1.5584008170065,-1.10333286812468,-2.66173368513117,105.239940447417,100.103394973077,5.13654547433964,61,943995,#F7FAFC,#F1F6FB,#F3F7FB,raul frias,-0.23792,-0.297138,-0.535058,597,-1.5584008170065,-1.10333286812468,-2.66173368513117,105.239940447417,100.103394973077,5.13654547433964,61,3.11170313535976,5.0,,943995,#F7FAFC,#F1F6FB,#F3F7FB
2016-17,2017,1894,Nick Perkins,Buffalo,-1.07747,0.538689,-0.538781,1424,-1.52301112863567,0.438289538833639,-1.08472158980203,104.022472925338,97.4336281866752,6.588844738663,31,932971,#DDE9F5,#FFF6EA,#F3F7FB,nick perkins,-1.07747,0.538689,-0.538781,1424,-1.52301112863567,0.438289538833639,-1.08472158980203,104.022472925338,97.4336281866752,6.588844738663,31,4.62140399661326,4.02700970266727,,932971,#DDE9F5,#FFF6EA,#F3F7FB
2016-17,2017,1895,Chad Brown,UCF,-1.72549,1.18262,-0.54287,804,-0.929977340207669,0.89558529291939,-0.0343920472882786,95.6704585692665,90.8282579650864,4.84220060418017,-12,954325,#C8DDEF,#FFEBD2,#F3F7FB,chad brown,-1.72549,1.18262,-0.54287,804,-0.929977340207669,0.89558529291939,-0.0343920472882786,95.6704585692665,90.8282579650864,4.84220060418017,-12,5.0,3.97352987905158,,954325,#C8DDEF,#FFEBD2,#F3F7FB
2016-17,2017,1896,Kelvin Jones,UTEP,-1.44909,0.902127,-0.546963,642,-2.9120802664718,0.881458443644087,-2.03062182282772,101.77984181516,98.2242029506571,3.55563886450299,3,950714,#D1E2F1,#FFF0DD,#F3F7FB,kelvin jones,-1.44909,0.902127,-0.546963,642,-2.9120802664718,0.881458443644087,-2.03062182282772,101.77984181516,98.2242029506571,3.55563886450299,3,5.0,4.37692424107672,,950714,#D1E2F1,#FFF0DD,#F3F7FB
2016-17,2017,1897,Wajid Aminu,North Florida,-0.592118,0.0377111,-0.5544069,1401,-1.24535157532515,0.241519458357353,-1.0038321169678,105.71488873671,103.085420930877,2.62946780583273,-45,949551,#ECF3F9,#FFFEFD,#F3F7FB,wajid aminu,-0.592118,0.0377111,-0.5544069,1401,-1.24535157532515,0.241519458357353,-1.0038321169678,105.71488873671,103.085420930877,2.62946780583273,-45,4.75760818046121,3.92597733696557,,949551,#ECF3F9,#FFFEFD,#F3F7FB
