season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2011-12,2012,2486,Hugh Mingo,Louisiana-Monroe,-2.10136,-0.551864,-2.653224,1102,-2.28695339590433,0.280183382202201,-2.00677001370212,90.2491706236275,109.659983184853,-19.4108125612251,-252,1479385,#BCD5EB,#E4EEF7,#C9DDEF,hugh mingo,-2.10136,-0.551864,-2.653224,1102,-2.28695339590433,0.280183382202201,-2.00677001370212,90.2491706236275,109.659983184853,-19.4108125612251,-252,4.21237400266871,3.40170095030611,,1479385,#BCD5EB,#E4EEF7,#C9DDEF
2011-12,2012,2487,Stephawn Brown,Alabama State,-2.39021,-0.268042,-2.658252,1176,-2.15908703165592,-1.2496454181082,-3.40873244976412,82.836809596597,95.3970105316077,-12.5602009350107,-94,1462598,#B3D0E9,#F2F7FB,#C9DDEF,stephawn brown,-2.39021,-0.268042,-2.658252,1176,-2.15908703165592,-1.2496454181082,-3.40873244976412,82.836809596597,95.3970105316077,-12.5602009350107,-94,3.43754802482938,4.20833386664303,,1462598,#B3D0E9,#F2F7FB,#C9DDEF
2011-12,2012,2488,Fred Miller,South Carolina Upstate,-2.14151,-0.517382,-2.658892,656,-2.81794632160268,-0.0588940565719808,-2.87684037817466,99.5422423920575,98.0546310521858,1.48761133987176,-13,1257282,#BBD5EB,#E6EFF7,#C9DDEF,fred miller,-2.14151,-0.517382,-2.658892,656,-2.81794632160268,-0.0588940565719808,-2.87684037817466,99.5422423920575,98.0546310521858,1.48761133987176,-13,1.58791875136248,4.2708519202695,,1257282,#BBD5EB,#E6EFF7,#C9DDEF
2011-12,2012,2489,Devon McMillan,Fordham,-2.54871,-0.115273,-2.663983,1270,-2.12107592926041,0.854896379434749,-1.26617954982566,93.7856662386588,98.9565337782396,-5.17086753958084,-127,1238142,#AECDE7,#F9FBFD,#C8DDEF,devon mcmillan,-2.54871,-0.115273,-2.663983,1270,-2.12107592926041,0.854896379434749,-1.26617954982566,93.7856662386588,98.9565337782396,-5.17086753958084,-127,1.51888180448271,2.58201918175147,,1238142,#AECDE7,#F9FBFD,#C8DDEF
2011-12,2012,2490,Chris Davis,Jacksonville,-1.64073,-1.02456,-2.66529,848,-1.19228606286657,-0.370482950199317,-1.56276901306589,93.5622496830514,103.315531787304,-9.75328210425246,-219,1446324,#CBDEF0,#CEE0F0,#C8DDEF,chris davis,-1.64073,-1.02456,-2.66529,848,-1.19228606286657,-0.370482950199317,-1.56276901306589,93.5622496830514,103.315531787304,-9.75328210425246,-219,2.87154249335755,3.8507706565337,,1446324,#CBDEF0,#CEE0F0,#C8DDEF
2011-12,2012,2491,Briahn Smith,Fairleigh Dickinson,-1.09332,-1.57624,-2.66956,1050,-0.77255710517269,-0.707735274518531,-1.48029237969122,89.0845691503261,107.128837178384,-18.0442680280577,-202,1481119,#DCE9F5,#B3D0E9,#C8DDEF,briahn smith,-1.09332,-1.57624,-2.66956,1050,-0.77255710517269,-0.707735274518531,-1.48029237969122,89.0845691503261,107.128837178384,-18.0442680280577,-202,2.28539251998291,3.68639483304665,,1481119,#DCE9F5,#B3D0E9,#C8DDEF
2011-12,2012,2492,Brian Neller,UMBC,0.137851,-2.81261,-2.674759,1522,1.00856464792603,-1.4281606421475,-0.419595994221473,89.7707445148387,111.210778807887,-21.4400342930488,-346,1462961,#FFFDFA,#78ABD8,#C8DDEF,brian neller,0.137851,-2.81261,-2.674759,1522,1.00856464792603,-1.4281606421475,-0.419595994221473,89.7707445148387,111.210778807887,-21.4400342930488,-346,1.93241366572948,2.88832100746126,,1462961,#FFFDFA,#78ABD8,#C8DDEF
2011-12,2012,2493,Raphael Jordan,Bryant,-1.31989,-1.35968,-2.67957,1196,0.0890967434379849,-0.903080245426786,-0.813983501988801,89.8800784899407,109.474028496915,-19.5939500069741,-225,1462665,#D5E5F2,#BED6EC,#C8DDEF,raphael jordan,-1.31989,-1.35968,-2.67957,1196,0.0890967434379849,-0.903080245426786,-0.813983501988801,89.8800784899407,109.474028496915,-19.5939500069741,-225,2.40817104849956,3.3670101110503,,1462665,#D5E5F2,#BED6EC,#C8DDEF
2011-12,2012,2494,Hector Harold,Pepperdine,-2.28763,-0.39545,-2.68308,597,-3.12287591240785,-0.59365092023448,-3.71652683264233,92.9110436683087,97.7226283627298,-4.81158469442106,-46,1257813,#B6D2EA,#ECF3F9,#C8DDEF,hector harold,-2.28763,-0.39545,-2.68308,597,-3.12287591240785,-0.59365092023448,-3.71652683264233,92.9110436683087,97.7226283627298,-4.81158469442106,-46,3.80345041257787,4.72921317990665,,1257813,#B6D2EA,#ECF3F9,#C8DDEF
2011-12,2012,2495,Brandon Riley,South Carolina State,-0.339879,-2.34539,-2.685269,1555,0.027364521047935,-0.955559675322887,-0.928195154274952,90.5915111126518,111.770860400455,-21.1793492878036,-330,1485671,#F4F8FB,#8EB9DE,#C8DDEF,brandon riley,-0.339879,-2.34539,-2.685269,1555,0.027364521047935,-0.955559675322887,-0.928195154274952,90.5915111126518,111.770860400455,-21.1793492878036,-330,2.12187625981033,1.69458068388811,,1485671,#F4F8FB,#8EB9DE,#C8DDEF
2011-12,2012,2496,Remy Roberts-Burnett,Western Illinois,-1.29594,-1.39231,-2.68825,716,-1.57134786770218,-0.958453584105246,-2.52980145180743,99.0388972772344,98.1810703025801,0.857826974654341,-35,1254842,#D6E5F3,#BCD5EB,#C8DDEF,remy robertsburnett,-1.29594,-1.39231,-2.68825,716,-1.57134786770218,-0.958453584105246,-2.52980145180743,99.0388972772344,98.1810703025801,0.857826974654341,-35,2.56517829879647,3.55776560275428,,1254842,#D6E5F3,#BCD5EB,#C8DDEF
2011-12,2012,2497,Kareem Storey,Utah,-1.7094,-0.979171,-2.688571,1094,-1.69356583649807,0.563703356495859,-1.12986248000221,89.8504401284482,106.436776138413,-16.5863360099651,-279,1482605,#C9DDEF,#D0E2F1,#C8DDEF,kareem storey,-1.7094,-0.979171,-2.688571,1094,-1.69356583649807,0.563703356495859,-1.12986248000221,89.8504401284482,106.436776138413,-16.5863360099651,-279,1.10157587134785,1.55579388716225,,1482605,#C9DDEF,#D0E2F1,#C8DDEF
2011-12,2012,2498,Isaiah Morton,Marist,-1.25189,-1.44648,-2.69837,1433,-0.93936465365978,-1.2113827401689,-2.15074739382868,96.2270382507807,101.226358826664,-4.99932057588288,-108,1446656,#D7E6F3,#B9D4EB,#C8DDEF,isaiah morton,-1.25189,-1.44648,-2.69837,1433,-0.93936465365978,-1.2113827401689,-2.15074739382868,96.2270382507807,101.226358826664,-4.99932057588288,-108,1.33209803226686,2.60814658744607,,1446656,#D7E6F3,#B9D4EB,#C8DDEF
2011-12,2012,2499,Andre Smith,Winthrop,-1.8863,-0.815216,-2.701516,552,-0.684939326213825,-0.196293215420223,-0.881232541634049,89.1778326422968,100.651865697833,-11.474033055536,-90,1257629,#C3DAED,#D8E6F3,#C8DDEF,andre smith,-1.8863,-0.815216,-2.701516,552,-0.684939326213825,-0.196293215420223,-0.881232541634049,89.1778326422968,100.651865697833,-11.474033055536,-90,1.21601163112395,2.86022929929111,,1257629,#C3DAED,#D8E6F3,#C8DDEF
2011-12,2012,2500,Derian Shaffer,SIU Edwardsville,-2.64149,-0.0621238,-2.7036138,1006,-2.46138615272616,0.203623438391927,-2.25776271433424,92.3604321944402,102.365110218893,-10.0046780244527,-117,1464685,#ABCBE6,#FCFDFE,#C8DDEF,derian shaffer,-2.64149,-0.0621238,-2.7036138,1006,-2.46138615272616,0.203623438391927,-2.25776271433424,92.3604321944402,102.365110218893,-10.0046780244527,-117,4.98110150120368,4.29561421803367,,1464685,#ABCBE6,#FCFDFE,#C8DDEF
2011-12,2012,2501,Jeremy Campbell,Southeastern Louisiana,-2.75219,0.0409477,-2.7112423,1278,-2.21292318791439,-0.920759356796856,-3.13368254471125,83.2615099743092,93.5216796188134,-10.2601696445042,-108,1447570,#A8C9E5,#FFFEFD,#C8DDEF,jeremy campbell,-2.75219,0.0409477,-2.7112423,1278,-2.21292318791439,-0.920759356796856,-3.13368254471125,83.2615099743092,93.5216796188134,-10.2601696445042,-108,2.50926064878175,3.39421307497582,,1447570,#A8C9E5,#FFFEFD,#C8DDEF
2011-12,2012,2502,Kevin Kaspar,Western Kentucky,-1.3583,-1.36455,-2.72285,617,0.13332838361504,-0.790567810784916,-0.657239427169876,86.9809327970937,102.087886863661,-15.1069540665674,-120,1257031,#D4E4F2,#BDD6EC,#C7DCEF,kevin kaspar,-1.3583,-1.36455,-2.72285,617,0.13332838361504,-0.790567810784916,-0.657239427169876,86.9809327970937,102.087886863661,-15.1069540665674,-120,1.66285024220464,2.56981564455124,,1257031,#D4E4F2,#BDD6EC,#C7DCEF
2011-12,2012,2503,Daronte Clark,Troy,-0.698147,-2.02531,-2.723457,585,-0.0642985062088617,-1.16341942095544,-1.22771792716431,99.5635415302482,109.198097456285,-9.63455592603664,-83,1479648,#E8F1F8,#9EC3E3,#C7DCEF,daronte clark,-0.698147,-2.02531,-2.723457,585,-0.0642985062088617,-1.16341942095544,-1.22771792716431,99.5635415302482,109.198097456285,-9.63455592603664,-83,2.63963208877977,4.31273785477945,,1479648,#E8F1F8,#9EC3E3,#C7DCEF
2011-12,2012,2504,Da'Shonte Riley,Eastern Michigan,-5.03071,2.30575,-2.72496,630,-5.38149980594298,1.3169538172836,-4.06454598865938,83.7085853211561,87.0048603898096,-3.29627506865344,-47,1442126,#609CD1,#FFD9A9,#C7DCEF,dashonte riley,-5.03071,2.30575,-2.72496,630,-5.38149980594298,1.3169538172836,-4.06454598865938,83.7085853211561,87.0048603898096,-3.29627506865344,-47,5.0,4.03265121311392,,1442126,#609CD1,#FFD9A9,#C7DCEF
2011-12,2012,2505,Jordan Allard,North Dakota,-3.02583,0.298731,-2.727099,793,-3.23040515013534,-0.503177788752952,-3.7335829388883,90.4673818057664,95.7943954786764,-5.32701367290993,-64,1463079,#9FC3E3,#FFFAF3,#C7DCEF,jordan allard,-3.02583,0.298731,-2.727099,793,-3.23040515013534,-0.503177788752952,-3.7335829388883,90.4673818057664,95.7943954786764,-5.32701367290993,-64,4.57665593711759,5.0,,1463079,#9FC3E3,#FFFAF3,#C7DCEF
2011-12,2012,2506,Sherrod Baldwin,Idaho State,-0.871631,-1.86315,-2.734781,758,-0.31293654605846,-1.03843756527219,-1.35137411133065,94.0784565735445,107.297749881507,-13.219293307962,-107,1475420,#E3EDF7,#A5C7E5,#C7DCEE,sherrod baldwin,-0.871631,-1.86315,-2.734781,758,-0.31293654605846,-1.03843756527219,-1.35137411133065,94.0784565735445,107.297749881507,-13.219293307962,-107,2.03349952910579,3.11833281278749,,1475420,#E3EDF7,#A5C7E5,#C7DCEE
2011-12,2012,2507,Allen Tate,Seattle,-2.75349,0.0164714,-2.7370186,531,-3.29786183473322,0.139031758244379,-3.15883007648884,95.1886099410009,97.7632284938416,-2.57461855284071,-60,1465640,#A8C9E5,#FFFEFE,#C7DCEE,allen tate,-2.75349,0.0164714,-2.7370186,531,-3.29786183473322,0.139031758244379,-3.15883007648884,95.1886099410009,97.7632284938416,-2.57461855284071,-60,2.71126776631261,4.93049343495081,,1465640,#A8C9E5,#FFFEFE,#C7DCEE
2011-12,2012,2508,Allen Saint-Gelais,South Dakota,-1.94495,-0.794783,-2.739733,736,-2.44418641149907,-0.465297923660574,-2.90948433515965,97.1865864439264,103.533725817329,-6.34713937340233,-72,1479553,#C1D9ED,#D9E7F4,#C7DCEE,allen saintgelais,-1.94495,-0.794783,-2.739733,736,-2.44418641149907,-0.465297923660574,-2.90948433515965,97.1865864439264,103.533725817329,-6.34713937340233,-72,3.31449426393964,3.82364958268096,,1479553,#C1D9ED,#D9E7F4,#C7DCEE
2011-12,2012,2509,Will Davis II,UC Irvine,-2.82733,0.0806968,-2.7466332,1054,-1.90505443777536,0.817974480344621,-1.08707995743074,91.4013476914051,100.605604408892,-9.20425671748728,-131,1254247,#A5C7E5,#FFFDFC,#C7DCEE,will davis ii,-2.82733,0.0806968,-2.7466332,1054,-1.90505443777536,0.817974480344621,-1.08707995743074,91.4013476914051,100.605604408892,-9.20425671748728,-131,5.0,3.83332593041131,,1254247,#A5C7E5,#FFFDFC,#C7DCEE
2011-12,2012,2510,Brandon Britt,William & Mary,-1.46528,-1.28165,-2.74693,1192,-2.73121931557773,-0.617016948694733,-3.34823626427247,97.658665907435,106.420285509649,-8.76161960221382,-172,1457738,#D0E2F1,#C1D9ED,#C7DCEE,brandon britt,-1.46528,-1.28165,-2.74693,1192,-2.73121931557773,-0.617016948694733,-3.34823626427247,97.658665907435,106.420285509649,-8.76161960221382,-172,1.57864841364134,2.90806342421035,,1457738,#D0E2F1,#C1D9ED,#C7DCEE
2011-12,2012,2511,Finis Craddock,Central Michigan,-1.74334,-1.00789,-2.75123,662,-1.90383173663594,-0.417676780104072,-2.32150851674001,95.0396950960447,103.566018037291,-8.5263229412461,-98,1481137,#C7DCEF,#CEE1F1,#C7DCEE,finis craddock,-1.74334,-1.00789,-2.75123,662,-1.90383173663594,-0.417676780104072,-2.32150851674001,95.0396950960447,103.566018037291,-8.5263229412461,-98,3.34169392031606,3.85713129160434,,1481137,#C7DCEF,#CEE1F1,#C7DCEE
2011-12,2012,2512,Will Sullivan,Miami (OH),-3.16054,0.40879,-2.75175,602,-3.60006155056287,-0.657739229216007,-4.25780077977888,94.8219897984842,92.6129625013411,2.20902729714314,-24,1260007,#9BC1E2,#FFF8EF,#C7DCEE,will sullivan,-3.16054,0.40879,-2.75175,602,-3.60006155056287,-0.657739229216007,-4.25780077977888,94.8219897984842,92.6129625013411,2.20902729714314,-24,2.11499771053543,5.0,,1260007,#9BC1E2,#FFF8EF,#C7DCEE
2011-12,2012,2513,Nate Lozeau,Portland State,-1.78439,-0.969444,-2.753834,1058,-1.06482553632282,-0.569560349748423,-1.63438588607124,101.845874110215,105.952347126411,-4.10647301619578,-68,1479450,#C6DCEE,#D0E2F1,#C7DCEE,nate lozeau,-1.78439,-0.969444,-2.753834,1058,-1.06482553632282,-0.569560349748423,-1.63438588607124,101.845874110215,105.952347126411,-4.10647301619578,-68,4.9106690522002,4.46553119121416,,1479450,#C6DCEE,#D0E2F1,#C7DCEE
2011-12,2012,2514,John Kopriva,George Washington,-2.06503,-0.690688,-2.755718,628,-1.71958045395207,0.0966856667367066,-1.62289478721536,97.4641412338615,100.659718309274,-3.19557707541211,-68,1254389,#BDD6EC,#DEEAF5,#C7DCEE,john kopriva,-2.06503,-0.690688,-2.755718,628,-1.71958045395207,0.0966856667367066,-1.62289478721536,97.4641412338615,100.659718309274,-3.19557707541211,-68,3.70022282830255,4.56848282464923,,1254389,#BDD6EC,#DEEAF5,#C7DCEE
2011-12,2012,2515,Percy Woods,Maryland-Eastern Shore,-2.08216,-0.682781,-2.764941,1624,-1.01166790192662,-0.318535837549034,-1.33020373947565,84.746004956569,102.381870298146,-17.6358653415768,-302,1465494,#BDD6EB,#DEEAF5,#C6DCEE,percy woods,-2.08216,-0.682781,-2.764941,1624,-1.01166790192662,-0.318535837549034,-1.33020373947565,84.746004956569,102.381870298146,-17.6358653415768,-302,1.13327945766299,1.79862242599666,,1465494,#BDD6EB,#DEEAF5,#C6DCEE
2011-12,2012,2516,Earl Brown,Saint Francis (PA),-1.83529,-0.938914,-2.774204,738,-1.69123601256962,0.75096048474306,-0.940275527826558,92.1970866367195,107.246156086836,-15.0490694501163,-138,1254932,#C5DBEE,#D2E3F2,#C6DCEE,earl brown,-1.83529,-0.938914,-2.774204,738,-1.69123601256962,0.75096048474306,-0.940275527826558,92.1970866367195,107.246156086836,-15.0490694501163,-138,4.03180424166031,3.19626722839751,,1254932,#C5DBEE,#D2E3F2,#C6DCEE
2011-12,2012,2517,Kevin Foster,Fresno State,-3.14256,0.368092,-2.774468,1036,-2.5854128682939,1.47132812033346,-1.11408474796044,95.2061013854159,98.9402874862878,-3.73418610087191,-84,1462685,#9BC1E2,#FFF8F1,#C6DCEE,kevin foster,-3.14256,0.368092,-2.774468,1036,-2.5854128682939,1.47132812033346,-1.11408474796044,95.2061013854159,98.9402874862878,-3.73418610087191,-84,5.0,4.03606743955712,,1462685,#9BC1E2,#FFF8F1,#C6DCEE
2011-12,2012,2518,Dorian Cason,Portland,-1.54001,-1.23599,-2.776,896,-1.86490790862496,0.982609578772391,-0.882298329852568,96.0289407900117,111.311449817476,-15.2825090274647,-216,1263700,#CEE0F0,#C3DAED,#C6DCEE,dorian cason,-1.54001,-1.23599,-2.776,896,-1.86490790862496,0.982609578772391,-0.882298329852568,96.0289407900117,111.311449817476,-15.2825090274647,-216,4.96710571181764,4.52837175463142,,1263700,#CEE0F0,#C3DAED,#C6DCEE
2011-12,2012,2519,Antonnio Benton,Southeastern Louisiana,-2.3084,-0.468305,-2.776705,661,-2.16118222879122,-0.0985812925795243,-2.25976352137074,84.4294943863746,99.0471905916613,-14.6176962052867,-75,1447566,#B6D1E9,#E8F1F8,#C6DCEE,antonnio benton,-2.3084,-0.468305,-2.776705,661,-2.16118222879122,-0.0985812925795243,-2.25976352137074,84.4294943863746,99.0471905916613,-14.6176962052867,-75,4.32984409366694,4.08844331047787,,1447566,#B6D1E9,#E8F1F8,#C6DCEE
2011-12,2012,2520,Alphonso Leary,Howard,-2.50649,-0.284093,-2.790583,978,-1.73218054243574,0.058368990295399,-1.67381155214034,84.4826399459664,101.244608054882,-16.7619681089161,-161,1255194,#AFCEE8,#F1F6FB,#C6DCEE,alphonso leary,-2.50649,-0.284093,-2.790583,978,-1.73218054243574,0.058368990295399,-1.67381155214034,84.4826399459664,101.244608054882,-16.7619681089161,-161,4.91796861017816,3.82900468861088,,1255194,#AFCEE8,#F1F6FB,#C6DCEE
2011-12,2012,2521,J.L. Lewis,Louisiana Tech,-2.22858,-0.575088,-2.803668,784,-1.87250195436353,-0.652334346487282,-2.52483630085082,95.8029206434358,101.989411912916,-6.18649126947991,-70,1462955,#B8D3EA,#E3EEF7,#C6DBEE,jl lewis,-2.22858,-0.575088,-2.803668,784,-1.87250195436353,-0.652334346487282,-2.52483630085082,95.8029206434358,101.989411912916,-6.18649126947991,-70,4.92071858094646,4.85760003385653,,1462955,#B8D3EA,#E3EEF7,#C6DBEE
2011-12,2012,2522,Devante Wallace,High Point,-1.93693,-0.869253,-2.806183,706,-1.87961135085347,-0.0252710336041573,-1.90488238445763,99.9786610421532,105.433380913954,-5.45471987180097,-66,1256480,#C1D9ED,#D5E5F2,#C6DBEE,devante wallace,-1.93693,-0.869253,-2.806183,706,-1.87961135085347,-0.0252710336041573,-1.90488238445763,99.9786610421532,105.433380913954,-5.45471987180097,-66,3.82553569202113,4.61669278314849,,1256480,#C1D9ED,#D5E5F2,#C6DBEE
2011-12,2012,2523,Timmy Knipp,Eastern Kentucky,-1.29928,-1.50999,-2.80927,506,-0.364659016454967,-0.39146899359099,-0.756128010045957,94.5649099719358,108.490167547025,-13.9252575750896,-55,1254963,#D5E5F3,#B6D2EA,#C6DBEE,timmy knipp,-1.29928,-1.50999,-2.80927,506,-0.364659016454967,-0.39146899359099,-0.756128010045957,94.5649099719358,108.490167547025,-13.9252575750896,-55,4.20971730543454,3.90657473453597,,1254963,#D5E5F3,#B6D2EA,#C6DBEE
2011-12,2012,2524,Jelan Kendrick,Ole Miss,-2.51528,-0.295326,-2.810606,608,-2.89530802671838,0.492302370761864,-2.40300565595652,96.1287386646061,95.2338879482851,0.894850716320961,-68,1491989,#AFCDE8,#F0F6FA,#C6DBEE,jelan kendrick,-2.51528,-0.295326,-2.810606,608,-2.89530802671838,0.492302370761864,-2.40300565595652,96.1287386646061,95.2338879482851,0.894850716320961,-68,1.34720502110732,3.61582525597862,,1491989,#AFCDE8,#F0F6FA,#C6DBEE
2011-12,2012,2525,Mouhamed Lo,Fairleigh Dickinson,-2.26766,-0.549743,-2.817403,500,-1.81634351837168,0.318417833316858,-1.49792568505483,86.7333352705399,105.109434463476,-18.376099192936,-103,1483226,#B7D2EA,#E4EEF7,#C5DBEE,mouhamed lo,-2.26766,-0.549743,-2.817403,500,-1.81634351837168,0.318417833316858,-1.49792568505483,86.7333352705399,105.109434463476,-18.376099192936,-103,3.34652099776869,3.18207585231068,,1483226,#B7D2EA,#E4EEF7,#C5DBEE
2011-12,2012,2526,Jasper Williams,Hampton,-1.48913,-1.34414,-2.83327,906,-1.01006899121928,-1.60145096981862,-2.6115199610379,90.7940324325882,99.2986297743319,-8.50459734174367,-73,1462888,#CFE1F1,#BED7EC,#C5DBEE,jasper williams,-1.48913,-1.34414,-2.83327,906,-1.01006899121928,-1.60145096981862,-2.6115199610379,90.7940324325882,99.2986297743319,-8.50459734174367,-73,2.01444596821644,3.2038280483364,,1462888,#CFE1F1,#BED7EC,#C5DBEE
2011-12,2012,2527,Eddie Miller,UC Davis,-1.55973,-1.27834,-2.83807,1110,-1.31508944715061,-0.179079574939987,-1.4941690220906,87.8301242519276,110.095698610672,-22.2655743587446,-302,1482947,#CDE0F0,#C1D9ED,#C5DBEE,eddie miller,-1.55973,-1.27834,-2.83807,1110,-1.31508944715061,-0.179079574939987,-1.4941690220906,87.8301242519276,110.095698610672,-22.2655743587446,-302,3.28729744894797,3.13601880469167,,1482947,#CDE0F0,#C1D9ED,#C5DBEE
2011-12,2012,2528,Jabrille Williams,Binghamton,-1.31928,-1.51881,-2.83809,506,-1.14166648191728,-0.89117624128793,-2.03284272320521,88.845727362105,108.057262762901,-19.211535400796,-104,1254160,#D5E5F2,#B6D2EA,#C5DBEE,jabrille williams,-1.31928,-1.51881,-2.83809,506,-1.14166648191728,-0.89117624128793,-2.03284272320521,88.845727362105,108.057262762901,-19.211535400796,-104,4.2630278278553,4.00437094392594,,1254160,#D5E5F2,#B6D2EA,#C5DBEE
2011-12,2012,2529,Kristijan Krajina,Mount St. Mary's,-1.76771,-1.07641,-2.84412,890,-2.63117334174506,-0.632899372660814,-3.26407271440588,94.291926543335,104.335334599177,-10.0434080558422,-92,1254702,#C7DCEE,#CBDFF0,#C5DBEE,kristijan krajina,-1.76771,-1.07641,-2.84412,890,-2.63117334174506,-0.632899372660814,-3.26407271440588,94.291926543335,104.335334599177,-10.0434080558422,-92,3.82414978245846,3.93281546014553,,1254702,#C7DCEE,#CBDFF0,#C5DBEE
2011-12,2012,2530,Jerome Hunter,Alabama A&M,-2.69491,-0.153707,-2.848617,878,-1.96846365271207,-1.39549826805182,-3.36396192076389,84.2752220551156,98.3397061840234,-14.0644841289078,-87,1444915,#A9CAE6,#F7FAFC,#C5DBEE,jerome hunter,-2.69491,-0.153707,-2.848617,878,-1.96846365271207,-1.39549826805182,-3.36396192076389,84.2752220551156,98.3397061840234,-14.0644841289078,-87,4.81899768570586,4.44382731096885,,1444915,#A9CAE6,#F7FAFC,#C5DBEE
2011-12,2012,2531,Levi Giese,Lafayette,-2.23373,-0.616207,-2.849937,514,-2.8682054347983,0.434174198549408,-2.43403123624889,99.7892201281842,108.527292267835,-8.73807213965074,-92,1463156,#B8D3EA,#E1ECF6,#C5DBEE,levi giese,-2.23373,-0.616207,-2.849937,514,-2.8682054347983,0.434174198549408,-2.43403123624889,99.7892201281842,108.527292267835,-8.73807213965074,-92,4.57219515288923,5.0,,1463156,#B8D3EA,#E1ECF6,#C5DBEE
2011-12,2012,2532,Daniel Calandrillo,Bryant,-1.13175,-1.72082,-2.85257,784,-0.886987718350295,-1.51955956971676,-2.40654728806706,90.5696529998545,110.042896066808,-19.473243066954,-173,1462664,#DBE8F4,#ACCCE7,#C5DBEE,daniel calandrillo,-1.13175,-1.72082,-2.85257,784,-0.886987718350295,-1.51955956971676,-2.40654728806706,90.5696529998545,110.042896066808,-19.473243066954,-173,2.66880557769004,4.47445765396378,,1462664,#DBE8F4,#ACCCE7,#C5DBEE
2011-12,2012,2533,Johnathan Edwards,Radford,-2.4799,-0.401417,-2.881317,768,-2.67931385911137,-0.171122472969915,-2.85043633208129,88.0540266119569,101.79243587587,-13.7384092639135,-138,1479093,#B0CEE8,#EBF3F9,#C4DAEE,johnathan edwards,-2.4799,-0.401417,-2.881317,768,-2.67931385911137,-0.171122472969915,-2.85043633208129,88.0540266119569,101.79243587587,-13.7384092639135,-138,4.87025620546438,3.4654727027035,,1479093,#B0CEE8,#EBF3F9,#C4DAEE
2011-12,2012,2534,Jordan Estrada,Sacramento State,-1.31729,-1.56672,-2.88401,580,-2.65107084237722,-1.3556477143097,-4.00671855668693,101.769429795211,105.111473860805,-3.34204406559386,-18,1480415,#D5E5F2,#B4D0E9,#C4DAEE,jordan estrada,-1.31729,-1.56672,-2.88401,580,-2.65107084237722,-1.3556477143097,-4.00671855668693,101.769429795211,105.111473860805,-3.34204406559386,-18,1.7470222608423,4.98752425853239,,1480415,#D5E5F2,#B4D0E9,#C4DAEE
2011-12,2012,2535,Jalen Crawford,Bradley,-2.10884,-0.780456,-2.889296,592,-2.05753414141827,-1.27063705391623,-3.3281711953345,90.8749760192423,97.254498772486,-6.37952275324374,-71,1447146,#BCD5EB,#D9E7F4,#C4DAEE,jalen crawford,-2.10884,-0.780456,-2.889296,592,-2.05753414141827,-1.27063705391623,-3.3281711953345,90.8749760192423,97.254498772486,-6.37952275324374,-71,2.25673977558564,4.32634886504882,,1447146,#BCD5EB,#D9E7F4,#C4DAEE
2011-12,2012,2536,Lamin Fulton,Saint Peter's,-1.85954,-1.05226,-2.9118,1520,-0.440114614253858,-0.415613310976849,-0.855727925230706,86.0978876471653,101.702261508841,-15.6043738616761,-305,1446018,#C4DAEE,#CCDFF0,#C3DAED,lamin fulton,-1.85954,-1.05226,-2.9118,1520,-0.440114614253858,-0.415613310976849,-0.855727925230706,86.0978876471653,101.702261508841,-15.6043738616761,-305,1.89335782070378,3.17853380583556,,1446018,#C4DAEE,#CCDFF0,#C3DAED
2011-12,2012,2537,Isaiah Roberts,Navy,-1.88865,-1.02659,-2.91524,988,-1.20771939393864,0.505835655599664,-0.701883738338976,87.4252518971427,107.678592970486,-20.253341073343,-224,1462976,#C3DAED,#CDE0F0,#C3DAED,isaiah roberts,-1.88865,-1.02659,-2.91524,988,-1.20771939393864,0.505835655599664,-0.701883738338976,87.4252518971427,107.678592970486,-20.253341073343,-224,1.69922561372491,1.84545487626474,,1462976,#C3DAED,#CDE0F0,#C3DAED
2011-12,2012,2538,Rob Johnson,Norfolk State,-1.70663,-1.21011,-2.91674,707,-2.0572321336236,-0.756748184892893,-2.81398031851649,99.5528841542071,100.630273483328,-1.07738932912108,-8,1463071,#C9DDEF,#C5DBEE,#C3DAED,rob johnson,-1.70663,-1.21011,-2.91674,707,-2.0572321336236,-0.756748184892893,-2.81398031851649,99.5528841542071,100.630273483328,-1.07738932912108,-8,3.63667750790416,3.88919107672503,,1463071,#C9DDEF,#C5DBEE,#C3DAED
2011-12,2012,2539,Daniel Mitchell,Radford,-2.6565,-0.261618,-2.918118,766,-2.20041139674842,-0.423789494809432,-2.62420089155785,85.2412145098733,98.9474344488378,-13.7062199389645,-130,1479095,#ABCBE6,#F2F7FB,#C3DAED,daniel mitchell,-2.6565,-0.261618,-2.918118,766,-2.20041139674842,-0.423789494809432,-2.62420089155785,85.2412145098733,98.9474344488378,-13.7062199389645,-130,3.19271009416138,4.43641259947853,,1479095,#ABCBE6,#F2F7FB,#C3DAED
