season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2015-16,2016,2400,Donte Ingram,Loyola Chicago,-0.803703,-1.02336,-1.827063,1284,-0.399514736008901,-1.02889485132888,-1.42840958733778,96.6923242134033,100.91664007214,-4.2243158587371,-111,1140111,#E9F1F8,#CFE1F1,#D7E6F3,donte ingram,-0.803703,-1.02336,-1.827063,1284,-0.399514736008901,-1.02889485132888,-1.42840958733778,96.6923242134033,100.91664007214,-4.2243158587371,-111,3.88142197141693,3.91811812418884,,1140111,#E9F1F8,#CFE1F1,#D7E6F3
2015-16,2016,2401,B.J. Miller,Troy,-0.896976,-0.932889,-1.829865,862,-0.825095480340803,-0.0459614064303054,-0.871056886771108,98.8100821055795,106.709418557672,-7.89933645209289,-99,950658,#E6EFF7,#D3E4F2,#D7E6F3,bj miller,-0.896976,-0.932889,-1.829865,862,-0.825095480340803,-0.0459614064303054,-0.871056886771108,98.8100821055795,106.709418557672,-7.89933645209289,-99,1.43106337025188,2.57863875109199,,950658,#E6EFF7,#D3E4F2,#D7E6F3
2015-16,2016,2402,Richard Peters,Albany,-1.68725,-0.142793,-1.830043,586,-2.09537433803854,-0.806360972455915,-2.90173531049446,104.782340309774,98.0461591984478,6.73618111132657,23,1234524,#D1E2F1,#F8FAFD,#D7E6F3,richard peters,-1.68725,-0.142793,-1.830043,586,-2.09537433803854,-0.806360972455915,-2.90173531049446,104.782340309774,98.0461591984478,6.73618111132657,23,5.0,4.47767320468912,,1234524,#D1E2F1,#F8FAFD,#D7E6F3
2015-16,2016,2403,Dylan Haines,Boston University,-2.08132,0.248671,-1.832649,544,-3.16131893338416,0.262973447829825,-2.89834548555433,101.058718166849,100.644759448184,0.413958718665519,-17,1204480,#C6DBEE,#FFFAF5,#D7E6F3,dylan haines,-2.08132,0.248671,-1.832649,544,-3.16131893338416,0.262973447829825,-2.89834548555433,101.058718166849,100.644759448184,0.413958718665519,-17,5.0,4.23680736475316,,1204480,#C6DBEE,#FFFAF5,#D7E6F3
2015-16,2016,2404,Tavrion Dawson,Cal State Northridge,-0.35677,-1.4761,-1.83287,1281,-0.0841423520706196,-0.859307018347788,-0.943449370418407,98.7211848457887,105.279827898952,-6.55864305316349,-130,1146397,#F5F8FC,#BAD4EB,#D7E6F3,tavrion dawson,-0.35677,-1.4761,-1.83287,1281,-0.0841423520706196,-0.859307018347788,-0.943449370418407,98.7211848457887,105.279827898952,-6.55864305316349,-130,3.87681326201049,3.55394750782079,,1146397,#F5F8FC,#BAD4EB,#D7E6F3
2015-16,2016,2405,Trent Whiting,Arkansas-Pine Bluff,-1.01191,-0.826097,-1.838007,1114,-0.557113412694656,0.0226849183002838,-0.534428494394372,89.4297977200827,107.891693642478,-18.4618959223953,-210,1234845,#E3EDF7,#D8E7F3,#D7E6F3,trent whiting,-1.01191,-0.826097,-1.838007,1114,-0.557113412694656,0.0226849183002838,-0.534428494394372,89.4297977200827,107.891693642478,-18.4618959223953,-210,2.68222787411372,2.3120620126975,,1234845,#E3EDF7,#D8E7F3,#D7E6F3
2015-16,2016,2406,Trey Moses,Ball State,-1.09895,-0.743104,-1.842054,1066,0.330871495113663,0.968651957859264,1.29952345297293,98.5789435935567,105.516872291199,-6.93792869764225,-100,932240,#E1ECF6,#DCE9F5,#D7E6F3,trey moses,-1.09895,-0.743104,-1.842054,1066,0.330871495113663,0.968651957859264,1.29952345297293,98.5789435935567,105.516872291199,-6.93792869764225,-100,4.30040764453839,2.96872897712568,,932240,#E1ECF6,#DCE9F5,#D7E6F3
2015-16,2016,2407,Jy&#X27;Lan Washington,Louisiana Tech,-2.56042,0.717695,-1.842725,574,-2.7500380312333,0.373565756160687,-2.37647227507262,98.297476505139,96.2971772855061,2.00029921963288,19,945855,#B9D3EA,#FFF2E2,#D7E6F3,jyx27lan washington,-2.56042,0.717695,-1.842725,574,-2.7500380312333,0.373565756160687,-2.37647227507262,98.297476505139,96.2971772855061,2.00029921963288,19,4.68215673034571,4.74106774993004,,945855,#B9D3EA,#FFF2E2,#D7E6F3
2015-16,2016,2408,Keenan Simmons,SIU Edwardsville,-0.786035,-1.05694,-1.842975,996,-0.72049822687788,0.124819111276463,-0.595679115601417,97.0721509189137,109.282998129471,-12.2108472105577,-171,1139694,#E9F1F8,#CDE0F0,#D7E6F3,keenan simmons,-0.786035,-1.05694,-1.842975,996,-0.72049822687788,0.124819111276463,-0.595679115601417,97.0721509189137,109.282998129471,-12.2108472105577,-171,5.0,4.17630291664529,,1139694,#E9F1F8,#CDE0F0,#D7E6F3
2015-16,2016,2409,Cody John,Weber State,-1.29159,-0.551862,-1.843452,741,-3.19451904987723,-0.920412196855132,-4.11493124673236,105.839176328239,97.5252669943659,8.31390933387272,61,950349,#DBE9F4,#E5EFF7,#D7E6F3,cody john,-1.29159,-0.551862,-1.843452,741,-3.19451904987723,-0.920412196855132,-4.11493124673236,105.839176328239,97.5252669943659,8.31390933387272,61,2.06212632818206,4.1297046272038,,950349,#DBE9F4,#E5EFF7,#D7E6F3
2015-16,2016,2410,A.C. Reid,Liberty,-0.712772,-1.13254,-1.845312,1176,0.328708126332736,-0.249623059513472,0.0790850668192632,97.9828801290226,107.659254725345,-9.67637459632278,-153,1139752,#EBF3F9,#CADEEF,#D7E6F3,ac reid,-0.712772,-1.13254,-1.845312,1176,0.328708126332736,-0.249623059513472,0.0790850668192632,97.9828801290226,107.659254725345,-9.67637459632278,-153,2.75049826224093,3.21275822938009,,1139752,#EBF3F9,#CADEEF,#D7E6F3
2015-16,2016,2411,DeAndre Abram,George Mason,-1.16526,-0.68007,-1.84533,1138,-0.780514917761506,-0.424898316080571,-1.20541323384208,98.6676971718336,101.820001022969,-3.15230385113512,-125,931323,#DFEBF5,#DFEBF5,#D7E6F3,deandre abram,-1.16526,-0.68007,-1.84533,1138,-0.780514917761506,-0.424898316080571,-1.20541323384208,98.6676971718336,101.820001022969,-3.15230385113512,-125,3.38266126800166,4.54220461257819,,931323,#DFEBF5,#DFEBF5,#D7E6F3
2015-16,2016,2412,Ayron Hutton,Quinnipiac,-1.46202,-0.384318,-1.846338,946,-0.910600996101742,-0.578939573079662,-1.4895405691814,89.8017361503878,98.197582187988,-8.39584603760018,-93,1238109,#D7E6F3,#EDF3F9,#D7E6F3,ayron hutton,-1.46202,-0.384318,-1.846338,946,-0.910600996101742,-0.578939573079662,-1.4895405691814,89.8017361503878,98.197582187988,-8.39584603760018,-93,1.83213928622189,2.63817825563038,,1238109,#D7E6F3,#EDF3F9,#D7E6F3
2015-16,2016,2413,Dalique Mingo,Howard,-1.72285,-0.133458,-1.856308,948,-1.57380785077744,-0.97814388210539,-2.55195173288283,93.0017517739371,99.2071295112887,-6.20537773735158,-32,1140019,#D0E2F1,#F8FBFD,#D6E6F3,dalique mingo,-1.72285,-0.133458,-1.856308,948,-1.57380785077744,-0.97814388210539,-2.55195173288283,93.0017517739371,99.2071295112887,-6.20537773735158,-32,2.57697395095186,3.53058112805814,,1140019,#D0E2F1,#F8FBFD,#D6E6F3
2015-16,2016,2414,T.J. Taylor,UC Santa Barbara,-1.4146,-0.442592,-1.857192,756,-0.914241778631358,-1.48719521697123,-2.40143699560259,100.289011763324,95.9053343773067,4.383677386017,-12,954512,#D8E7F3,#EAF2F9,#D6E6F3,tj taylor,-1.4146,-0.442592,-1.857192,756,-0.914241778631358,-1.48719521697123,-2.40143699560259,100.289011763324,95.9053343773067,4.383677386017,-12,1.39581731090251,3.77755493788095,,954512,#D8E7F3,#EAF2F9,#D6E6F3
2015-16,2016,2415,Nemanja Zarkovic,Fordham,-0.247172,-1.61232,-1.859492,946,-0.510275238003657,-0.826510017749568,-1.33678525575322,104.538861489176,101.577145156627,2.9617163325486,-104,1203195,#F8FAFD,#B4D0E9,#D6E6F3,nemanja zarkovic,-0.247172,-1.61232,-1.859492,946,-0.510275238003657,-0.826510017749568,-1.33678525575322,104.538861489176,101.577145156627,2.9617163325486,-104,2.34258198520042,4.49335498101246,,1203195,#F8FAFD,#B4D0E9,#D6E6F3
2015-16,2016,2416,D.J. Ursery,Pacific,-1.37218,-0.490683,-1.862863,688,-2.02573188696423,0.231712354015361,-1.79401953294886,97.0184940013447,106.210909970588,-9.19241596924353,-134,1199146,#D9E7F4,#E8F0F8,#D6E6F3,dj ursery,-1.37218,-0.490683,-1.862863,688,-2.02573188696423,0.231712354015361,-1.79401953294886,97.0184940013447,106.210909970588,-9.19241596924353,-134,2.16436877961933,2.76953541403126,,1199146,#D9E7F4,#E8F0F8,#D6E6F3
2015-16,2016,2417,Bakari Copeland,Maryland-Eastern Shore,-0.72374,-1.14467,-1.86841,1368,-0.079011196363083,-0.926932599393407,-1.00594379575649,97.8055619571623,107.664893301283,-9.85933134412116,-110,1200314,#EBF2F9,#C9DEEF,#D6E6F3,bakari copeland,-0.72374,-1.14467,-1.86841,1368,-0.079011196363083,-0.926932599393407,-1.00594379575649,97.8055619571623,107.664893301283,-9.85933134412116,-110,3.5700847644054,2.75017855686896,,1200314,#EBF2F9,#C9DEEF,#D6E6F3
2015-16,2016,2418,Sean Gardner,Arkansas State,-0.712967,-1.15619,-1.869157,1680,-0.60605915146401,-0.725026172557893,-1.3310853240219,98.8301456252346,104.812250238182,-5.9821046129475,-169,1235477,#EBF3F9,#C9DDEF,#D6E6F3,sean gardner,-0.712967,-1.15619,-1.869157,1680,-0.60605915146401,-0.725026172557893,-1.3310853240219,98.8301456252346,104.812250238182,-5.9821046129475,-169,2.12179985930607,3.9649731989212,,1235477,#EBF3F9,#C9DDEF,#D6E6F3
2015-16,2016,2419,George Dimitri Floras,Quinnipiac,-0.956962,-0.91226,-1.869222,746,-1.49932014358562,-0.615292550529109,-2.11461269411473,95.6046435323202,101.897167213316,-6.29252368099595,-64,1238104,#E4EEF7,#D4E4F2,#D6E6F3,george dimitri floras,-0.956962,-0.91226,-1.869222,746,-1.49932014358562,-0.615292550529109,-2.11461269411473,95.6046435323202,101.897167213316,-6.29252368099595,-64,1.05566366171788,2.74403753652297,,1238104,#E4EEF7,#D4E4F2,#D6E6F3
2015-16,2016,2420,Anthony Brown,Green Bay,-2.10869,0.235556,-1.873134,559,-1.72661303614522,-0.737528948486186,-2.46414198463141,99.3033970525432,95.4864797034773,3.81691734906594,4,1232099,#C5DBEE,#FFFAF5,#D6E6F3,anthony brown,-2.10869,0.235556,-1.873134,559,-1.72661303614522,-0.737528948486186,-2.46414198463141,99.3033970525432,95.4864797034773,3.81691734906594,4,2.33440721652593,4.15794535821496,,1232099,#C5DBEE,#FFFAF5,#D6E6F3
2015-16,2016,2421,Kyle Alexander,Tennessee,-1.91661,0.0424951,-1.8741149,658,-1.63667138848272,0.670174837650267,-0.966496550832455,103.72368685017,99.5126974298628,4.21098942030741,-59,950857,#CADEEF,#FFFEFD,#D6E5F3,kyle alexander,-1.91661,0.0424951,-1.8741149,658,-1.63667138848272,0.670174837650267,-0.966496550832455,103.72368685017,99.5126974298628,4.21098942030741,-59,5.0,4.90915926818834,,950857,#CADEEF,#FFFEFD,#D6E5F3
2015-16,2016,2422,Jake Babic,Appalachian State,-0.609547,-1.26607,-1.875617,630,-1.71250292838394,-0.617731902129589,-2.33023483051352,99.0657574079954,106.185274316158,-7.11951690816285,-62,967799,#EEF4FA,#C4DAEE,#D6E5F3,jake babic,-0.609547,-1.26607,-1.875617,630,-1.71250292838394,-0.617731902129589,-2.33023483051352,99.0657574079954,106.185274316158,-7.11951690816285,-62,1.71623857329636,2.9786316897998,,967799,#EEF4FA,#C4DAEE,#D6E5F3
2015-16,2016,2423,Matt McCarthy,San Francisco,-1.50941,-0.366975,-1.876385,690,-2.5196542042643,-0.351306644018891,-2.87096084828319,105.557338513862,104.332167642048,1.22517087181435,-8,951856,#D5E5F3,#EDF4FA,#D6E5F3,matt mccarthy,-1.50941,-0.366975,-1.876385,690,-2.5196542042643,-0.351306644018891,-2.87096084828319,105.557338513862,104.332167642048,1.22517087181435,-8,4.31655036766112,4.90524713435394,,951856,#D5E5F3,#EDF4FA,#D6E5F3
2015-16,2016,2424,Alex Long,Norfolk State,-1.29051,-0.589829,-1.880339,934,-1.82206593156405,-0.055442091764459,-1.87750802332851,104.772590709303,106.983569731774,-2.21097902247125,-10,953754,#DBE9F4,#E3EEF7,#D6E5F3,alex long,-1.29051,-0.589829,-1.880339,934,-1.82206593156405,-0.055442091764459,-1.87750802332851,104.772590709303,106.983569731774,-2.21097902247125,-10,4.87190200570489,4.35040439730575,,953754,#DBE9F4,#E3EEF7,#D6E5F3
2015-16,2016,2425,Ahmad Frost,Maryland-Eastern Shore,-0.954655,-0.92869,-1.883345,614,0.165893885586528,-1.05358288610394,-0.887689000517413,95.2719431873851,104.382575348339,-9.11063216095419,-69,954096,#E5EEF7,#D3E4F2,#D6E5F3,ahmad frost,-0.954655,-0.92869,-1.883345,614,0.165893885586528,-1.05358288610394,-0.887689000517413,95.2719431873851,104.382575348339,-9.11063216095419,-69,1.67553522453149,2.8384172110904,,954096,#E5EEF7,#D3E4F2,#D6E5F3
2015-16,2016,2426,Isaiah Still,Robert Morris,-1.64724,-0.241998,-1.889238,1434,-1.29618446083428,-0.977117487410981,-2.27330194824526,92.9115522280048,97.7719530143643,-4.86040078635946,-96,952452,#D2E3F2,#F3F8FB,#D6E5F3,isaiah still,-1.64724,-0.241998,-1.889238,1434,-1.29618446083428,-0.977117487410981,-2.27330194824526,92.9115522280048,97.7719530143643,-4.86040078635946,-96,2.81295972646611,3.3167888312875,,952452,#D2E3F2,#F3F8FB,#D6E5F3
2015-16,2016,2427,Josh Nzeakor,Lamar,-0.774894,-1.11468,-1.889574,898,-0.0593735985863509,-0.0523234572542289,-0.11169705584058,99.0490733476598,109.721991134227,-10.6729177865673,-67,944499,#E9F1F8,#CBDFF0,#D6E5F3,josh nzeakor,-0.774894,-1.11468,-1.889574,898,-0.0593735985863509,-0.0523234572542289,-0.11169705584058,99.0490733476598,109.721991134227,-10.6729177865673,-67,4.75979373703097,3.3846202240241,,944499,#E9F1F8,#CBDFF0,#D6E5F3
2015-16,2016,2428,Darnell Edge,Fairleigh Dickinson,0.228796,-2.12054,-1.891744,716,1.18211122589312,-2.04878261037561,-0.866671384482492,101.487423260645,108.074412511525,-6.58698925087997,-65,936886,#FFFCF9,#9CC2E2,#D6E5F3,darnell edge,0.228796,-2.12054,-1.891744,716,1.18211122589312,-2.04878261037561,-0.866671384482492,101.487423260645,108.074412511525,-6.58698925087997,-65,2.34437101021813,3.31325714332773,,936886,#FFFCF9,#9CC2E2,#D6E5F3
2015-16,2016,2429,Rob Edwards,Cleveland State,-2.31855,0.425213,-1.893337,1580,-1.78178715375438,0.400595345667255,-1.38119180808713,90.1305855881908,99.0713591972557,-8.94077360906493,-219,931900,#BFD7EC,#FFF7EE,#D6E5F3,rob edwards,-2.31855,0.425213,-1.893337,1580,-1.78178715375438,0.400595345667255,-1.38119180808713,90.1305855881908,99.0713591972557,-8.94077360906493,-219,2.23855170231156,2.26596323873992,,931900,#BFD7EC,#FFF7EE,#D6E5F3
2015-16,2016,2430,Ibby Djimde,Southern Illinois,-2.10309,0.209504,-1.893586,600,-1.85342307370784,-0.496287490107917,-2.34971056381576,96.4752262997222,96.4316566003925,0.0435696993296708,-15,1235012,#C5DBEE,#FFFBF6,#D6E5F3,ibby djimde,-2.10309,0.209504,-1.893586,600,-1.85342307370784,-0.496287490107917,-2.34971056381576,96.4752262997222,96.4316566003925,0.0435696993296708,-15,4.20999615876749,4.48496102394866,,1235012,#C5DBEE,#FFFBF6,#D6E5F3
2015-16,2016,2431,Matt Van Scyoc,Indiana State,-1.91244,0.0184004,-1.8940396,1210,-1.27640075974826,-0.544333843638927,-1.82073460338719,95.1959279393587,95.7509138223962,-0.554985883037451,-27,1197409,#CADEEF,#FFFEFE,#D6E5F3,matt van scyoc,-1.91244,0.0184004,-1.8940396,1210,-1.27640075974826,-0.544333843638927,-1.82073460338719,95.1959279393587,95.7509138223962,-0.554985883037451,-27,3.7329581230948,3.96850870027662,,1197409,#CADEEF,#FFFEFE,#D6E5F3
2015-16,2016,2432,Quinton Marshall,The Citadel,-0.587528,-1.30798,-1.895508,1498,-0.390889324511027,-0.227310961381877,-0.618200285892904,101.54545713091,111.912564660889,-10.3671075299792,-200,1233531,#EFF5FA,#C2D9ED,#D6E5F3,quinton marshall,-0.587528,-1.30798,-1.895508,1498,-0.390889324511027,-0.227310961381877,-0.618200285892904,101.54545713091,111.912564660889,-10.3671075299792,-200,2.89849358727993,3.25622375651998,,1233531,#EFF5FA,#C2D9ED,#D6E5F3
2015-16,2016,2433,Malcolm Allen,Stanford,-1.14965,-0.747147,-1.896797,549,-1.45454905030392,-0.308282550660117,-1.76283160096404,100.24404641505,99.4605947576379,0.783451657411671,-72,1199923,#DFEBF5,#DCE9F4,#D6E5F3,malcolm allen,-1.14965,-0.747147,-1.896797,549,-1.45454905030392,-0.308282550660117,-1.76283160096404,100.24404641505,99.4605947576379,0.783451657411671,-72,1.11437630277275,2.80428068219603,,1199923,#DFEBF5,#DCE9F4,#D6E5F3
2015-16,2016,2434,Auston Evans,Lafayette,-2.35474,0.453814,-1.900926,500,-2.15656577116577,-0.0592206887114698,-2.21578645987724,92.1693221121271,101.204575057011,-9.03525294488347,-180,944310,#BED7EC,#FFF7ED,#D5E5F3,auston evans,-2.35474,0.453814,-1.900926,500,-2.15656577116577,-0.0592206887114698,-2.21578645987724,92.1693221121271,101.204575057011,-9.03525294488347,-180,3.29067835572335,3.75805315067452,,944310,#BED7EC,#FFF7ED,#D5E5F3
2015-16,2016,2435,Nathan Hawkins,UT Arlington,-2.74761,0.845216,-1.902394,910,-2.29376913190252,-0.904459827741164,-3.19822895964368,98.9189734736807,90.6714637663847,8.24750970729596,57,1178268,#B4D0E9,#FFF0DD,#D5E5F3,nathan hawkins,-2.74761,0.845216,-1.902394,910,-2.29376913190252,-0.904459827741164,-3.19822895964368,98.9189734736807,90.6714637663847,8.24750970729596,57,2.20847459428194,4.30497394688089,,1178268,#B4D0E9,#FFF0DD,#D5E5F3
2015-16,2016,2436,Chris Thomas,Southern,-2.32889,0.422994,-1.905896,944,-3.92650232234983,-0.510497401276466,-4.4369997236263,99.79776946091,95.2955436141184,4.50222584679159,58,1140180,#BFD7EC,#FFF7EE,#D5E5F3,chris thomas,-2.32889,0.422994,-1.905896,944,-3.92650232234983,-0.510497401276466,-4.4369997236263,99.79776946091,95.2955436141184,4.50222584679159,58,4.17106572236872,5.0,,1140180,#BFD7EC,#FFF7EE,#D5E5F3
2015-16,2016,2437,Chris Bryant,Miami (OH),-1.63574,-0.278847,-1.914587,862,-1.06671071179227,0.0466174989617249,-1.02009321283054,93.9443344837717,101.247961940946,-7.3036274571744,-115,1233397,#D2E3F2,#F2F6FB,#D5E5F3,chris bryant,-1.63574,-0.278847,-1.914587,862,-1.06671071179227,0.0466174989617249,-1.02009321283054,93.9443344837717,101.247961940946,-7.3036274571744,-115,4.63180984071015,3.45699903227215,,1233397,#D2E3F2,#F2F6FB,#D5E5F3
2015-16,2016,2438,Demetrius Troy,UNC Greensboro,-1.14054,-0.775474,-1.916014,908,-0.184601593664482,0.567558137500347,0.382956543835866,99.2911016521177,106.323632880288,-7.03253122817039,-104,954004,#DFEBF6,#DBE8F4,#D5E5F3,demetrius troy,-1.14054,-0.775474,-1.916014,908,-0.184601593664482,0.567558137500347,0.382956543835866,99.2911016521177,106.323632880288,-7.03253122817039,-104,1.36119856581094,2.63743790904404,,954004,#DFEBF6,#DBE8F4,#D5E5F3
2015-16,2016,2439,Darren Payen,Vermont,-1.81151,-0.105498,-1.917008,1124,-1.64860420435607,-0.0509783362801838,-1.69958254063626,104.075749838503,101.795436648314,2.28031319018929,-20,1202000,#CDE0F0,#FAFBFD,#D5E5F3,darren payen,-1.81151,-0.105498,-1.917008,1124,-1.64860420435607,-0.0509783362801838,-1.69958254063626,104.075749838503,101.795436648314,2.28031319018929,-20,5.0,4.29044673586726,,1202000,#CDE0F0,#FAFBFD,#D5E5F3
2015-16,2016,2440,D'Arian Allen,Southern,-2.96444,1.04669,-1.91775,516,-2.64021027279832,-0.386708686117769,-3.02691895891609,94.120950519628,92.6803636656456,1.44058685398241,17,1232403,#AECDE7,#FFECD5,#D5E5F3,darian allen,-2.96444,1.04669,-1.91775,516,-2.64021027279832,-0.386708686117769,-3.02691895891609,94.120950519628,92.6803636656456,1.44058685398241,17,4.99632071324518,4.23626109498706,,1232403,#AECDE7,#FFECD5,#D5E5F3
2015-16,2016,2441,Grant Fiorentinos,SIU Edwardsville,-0.747556,-1.18317,-1.930726,725,-0.412380842399841,-0.471227447727133,-0.883608290126975,97.6914650300334,109.399076398442,-11.7076113684083,-129,1236714,#EAF2F9,#C8DDEF,#D5E5F2,grant fiorentinos,-0.747556,-1.18317,-1.930726,725,-0.412380842399841,-0.471227447727133,-0.883608290126975,97.6914650300334,109.399076398442,-11.7076113684083,-129,3.7843436683481,2.63897561322276,,1236714,#EAF2F9,#C8DDEF,#D5E5F2
2015-16,2016,2442,Brian Carey,Texas Southern,-1.27164,-0.660411,-1.932051,537,-1.95306340344551,-1.23092120955754,-3.18398461300305,103.83982905668,101.069355040741,2.77047401593915,27,950762,#DCE9F5,#E0ECF6,#D5E5F2,brian carey,-1.27164,-0.660411,-1.932051,537,-1.95306340344551,-1.23092120955754,-3.18398461300305,103.83982905668,101.069355040741,2.77047401593915,27,1.35963443795887,3.67243707220652,,950762,#DCE9F5,#E0ECF6,#D5E5F2
2015-16,2016,2443,Ka'Darryl Bell,Bradley,-3.22539,1.29154,-1.93385,582,-5.0706675624044,-0.160733649281765,-5.23140121168617,79.9585333580224,92.6737144317584,-12.7151810737359,-111,1230682,#A7C8E5,#FFE8CC,#D5E5F2,kadarryl bell,-3.22539,1.29154,-1.93385,582,-5.0706675624044,-0.160733649281765,-5.23140121168617,79.9585333580224,92.6737144317584,-12.7151810737359,-111,1.49141178761141,3.91822414855332,,1230682,#A7C8E5,#FFE8CC,#D5E5F2
2015-16,2016,2444,Nisré Zouzoua,Bryant,0.185101,-2.11915,-1.934049,1445,0.923998254054623,-0.794142383570411,0.129855870484212,95.3075494093976,111.202690609895,-15.8951412004972,-246,933343,#FFFDFA,#9CC2E2,#D5E5F2,nisré zouzoua,0.185101,-2.11915,-1.934049,1445,0.923998254054623,-0.794142383570411,0.129855870484212,95.3075494093976,111.202690609895,-15.8951412004972,-246,2.71522335604133,2.62493119280096,,933343,#FFFDFA,#9CC2E2,#D5E5F2
2015-16,2016,2445,Dikembe Dixson,Illinois-Chicago,-1.92747,-0.00991081,-1.93738081,1889,-1.31156812810861,0.589954652680723,-0.721613475427883,88.7115872313034,103.595840802131,-14.8842535708273,-340,954233,#CADEEF,#FEFEFE,#D5E5F2,dikembe dixson,-1.92747,-0.00991081,-1.93738081,1889,-1.31156812810861,0.589954652680723,-0.721613475427883,88.7115872313034,103.595840802131,-14.8842535708273,-340,2.87121489898192,1.75177836707974,,954233,#CADEEF,#FEFEFE,#D5E5F2
2015-16,2016,2446,Jack Crook,Seattle,-1.69418,-0.255364,-1.949544,1488,-1.30007226531141,-0.228862838573444,-1.52893510388485,92.0920560740626,103.26367088122,-11.1716148071576,-143,1233974,#D0E2F1,#F3F7FB,#D4E4F2,jack crook,-1.69418,-0.255364,-1.949544,1488,-1.30007226531141,-0.228862838573444,-1.52893510388485,92.0920560740626,103.26367088122,-11.1716148071576,-143,4.34548197312211,3.10021454717767,,1233974,#D0E2F1,#F3F7FB,#D4E4F2
2015-16,2016,2447,Phillip Jones,UTSA,-1.19684,-0.766314,-1.963154,558,-2.38445447995925,-0.196444715739895,-2.58089919569915,101.60561648163,113.920491311105,-12.3148748294754,-82,1233971,#DEEAF5,#DBE9F4,#D4E4F2,phillip jones,-1.19684,-0.766314,-1.963154,558,-2.38445447995925,-0.196444715739895,-2.58089919569915,101.60561648163,113.920491311105,-12.3148748294754,-82,5.0,4.07259083227228,,1233971,#DEEAF5,#DBE9F4,#D4E4F2
2015-16,2016,2448,Donnell Gresham Jr.,Northeastern,-0.756085,-1.20992,-1.966005,583,-0.409308266848289,-0.707339360303959,-1.11664762715225,103.43731385925,104.870824670044,-1.43351081079457,-57,953597,#EAF2F9,#C6DCEE,#D4E4F2,donnell gresham jr,-0.756085,-1.20992,-1.966005,583,-0.409308266848289,-0.707339360303959,-1.11664762715225,103.43731385925,104.870824670044,-1.43351081079457,-57,2.39555253529322,4.03145685035213,,953597,#EAF2F9,#C6DCEE,#D4E4F2
2015-16,2016,2449,Kenny Jones,Austin Peay,-1.70615,-0.260112,-1.966262,1450,-1.13721538209873,0.55761988798401,-0.579595494114717,99.9379205550448,104.604085049931,-4.66616449488608,-130,1198270,#D0E2F1,#F2F7FB,#D4E4F2,kenny jones,-1.70615,-0.260112,-1.966262,1450,-1.13721538209873,0.55761988798401,-0.579595494114717,99.9379205550448,104.604085049931,-4.66616449488608,-130,4.1284437445708,3.76610720610401,,1198270,#D0E2F1,#F2F7FB,#D4E4F2
2015-16,2016,2450,Tevin King,South Dakota State,-1.41686,-0.550109,-1.966969,766,-1.76084649090266,0.215206706031261,-1.5456397848714,107.452277803879,102.128708130662,5.32356967321719,6,951503,#D8E7F3,#E5EFF7,#D4E4F2,tevin king,-1.41686,-0.550109,-1.966969,766,-1.76084649090266,0.215206706031261,-1.5456397848714,107.452277803879,102.128708130662,5.32356967321719,6,1.97836122795356,3.97980998341402,,951503,#D8E7F3,#E5EFF7,#D4E4F2
2015-16,2016,2451,Elliott Cole,Chicago State,-0.609889,-1.35913,-1.969019,878,0.350686926813698,-0.739037411548677,-0.388350484734978,90.6786405712973,107.387204240806,-16.7085636695083,-189,1230908,#EEF4FA,#BFD8EC,#D4E4F2,elliott cole,-0.609889,-1.35913,-1.969019,878,0.350686926813698,-0.739037411548677,-0.388350484734978,90.6786405712973,107.387204240806,-16.7085636695083,-189,1.37965900050922,1.11626328381053,,1230908,#EEF4FA,#BFD8EC,#D4E4F2
2015-16,2016,2452,Casey Schlatter,Drake,-1.34279,-0.627701,-1.970491,616,-0.934796394045089,-0.878291977304801,-1.81308837134989,96.7924282134174,105.334450877083,-8.54202266366608,-68,1140236,#DAE8F4,#E1ECF6,#D4E4F2,casey schlatter,-1.34279,-0.627701,-1.970491,616,-0.934796394045089,-0.878291977304801,-1.81308837134989,96.7924282134174,105.334450877083,-8.54202266366608,-68,3.46306002615811,3.83380271681973,,1140236,#DAE8F4,#E1ECF6,#D4E4F2
2015-16,2016,2453,Lamontray Harris,Morehead State,-0.934565,-1.03649,-1.971055,516,-0.255157241797108,-0.279911441901758,-0.535068683698865,101.009655935746,102.988111792935,-1.97845585718857,-21,948795,#E5EFF7,#CEE1F1,#D4E4F2,lamontray harris,-0.934565,-1.03649,-1.971055,516,-0.255157241797108,-0.279911441901758,-0.535068683698865,101.009655935746,102.988111792935,-1.97845585718857,-21,4.25230482701058,3.78101411670078,,948795,#E5EFF7,#CEE1F1,#D4E4F2
